Name;Date;Value
AIR_0123_945_07_DPT;01/10/2022 20:48:52;16.29794
AIR_0123_945_07_DPT;01/10/2022 20:48:54;56.0999
AIR_0123_945_07_DPT;01/10/2022 20:48:56;77.68374
AIR_0123_945_07_DPT;01/10/2022 20:48:58;84.93895
AIR_0123_945_07_DPT;01/10/2022 20:49:00;87.28397
AIR_0123_945_07_DPT;01/10/2022 20:49:02;88.23682
AIR_0123_945_07_DPT;01/10/2022 20:49:04;88.52621
AIR_0123_945_07_DPT;01/10/2022 20:49:06;88.52869
AIR_0123_945_07_DPT;01/10/2022 20:49:08;88.7406
AIR_0123_945_07_DPT;01/10/2022 20:49:10;88.83188
AIR_0123_945_07_DPT;01/10/2022 20:49:12;88.87643
AIR_0123_945_07_DPT;01/10/2022 20:49:14;89.71589
AIR_0123_945_07_DPT;01/10/2022 20:49:16;73.42168
AIR_0123_945_07_DPT;01/10/2022 20:49:18;45.17699
AIR_0123_945_07_DPT;01/10/2022 20:49:20;27.14959
AIR_0123_945_07_DPT;01/10/2022 20:49:22;17.66394
AIR_0123_945_07_DPT;01/10/2022 20:49:24;64.81712
AIR_0123_945_07_DPT;01/10/2022 20:49:26;80.62299
AIR_0123_945_07_DPT;01/10/2022 20:49:28;86.3352
AIR_0123_945_07_DPT;01/10/2022 20:49:30;88.19965
AIR_0123_945_07_DPT;01/10/2022 20:49:32;88.79303
AIR_0123_945_07_DPT;01/10/2022 20:49:34;89.09373
AIR_0123_945_07_DPT;01/10/2022 20:49:36;89.21569
AIR_0123_945_07_DPT;01/10/2022 20:49:38;89.28624
AIR_0123_945_07_DPT;01/10/2022 20:49:40;89.43807
AIR_0123_945_07_DPT;01/10/2022 20:49:42;89.35005
AIR_0123_945_07_DPT;01/10/2022 20:49:44;90.46988
AIR_0123_945_07_DPT;01/10/2022 20:49:46;71.05898
AIR_0123_945_07_DPT;01/10/2022 20:49:48;44.09834
AIR_0123_945_07_DPT;01/10/2022 20:49:50;26.36789
AIR_0123_945_07_DPT;01/10/2022 20:49:52;16.70068
AIR_0123_945_07_DPT;01/10/2022 20:49:54;56.85542
AIR_0123_945_07_DPT;01/10/2022 20:49:56;77.87691
AIR_0123_945_07_DPT;01/10/2022 20:49:58;84.94524
AIR_0123_945_07_DPT;01/10/2022 20:50:00;87.32122
AIR_0123_945_07_DPT;01/10/2022 20:50:02;88.19466
AIR_0123_945_07_DPT;01/10/2022 20:50:04;88.42973
AIR_0123_945_07_DPT;01/10/2022 20:50:06;88.54247
AIR_0123_945_07_DPT;01/10/2022 20:50:08;88.55827
AIR_0123_945_07_DPT;01/10/2022 20:50:10;88.80328
AIR_0123_945_07_DPT;01/10/2022 20:50:12;89.00275
AIR_0123_945_07_DPT;01/10/2022 20:50:14;88.61956
AIR_0123_945_07_DPT;01/10/2022 20:50:16;57.60519
AIR_0123_945_07_DPT;01/10/2022 20:50:18;35.72542
AIR_0123_945_07_DPT;01/10/2022 20:50:20;21.63606
AIR_0123_945_07_DPT;01/10/2022 20:50:22;13.87245
AIR_0123_945_07_DPT;01/10/2022 20:50:24;63.39853
AIR_0123_945_07_DPT;01/10/2022 20:50:26;84.29257
AIR_0123_945_07_DPT;01/10/2022 20:50:28;86.22942
AIR_0123_945_07_DPT;01/10/2022 20:50:30;88.07675
AIR_0123_945_07_DPT;01/10/2022 20:50:32;89.09731
AIR_0123_945_07_DPT;01/10/2022 20:50:34;89.0493
AIR_0123_945_07_DPT;01/10/2022 20:50:37;89.23123
AIR_0123_945_07_DPT;01/10/2022 20:50:38;89.28484
AIR_0123_945_07_DPT;01/10/2022 20:50:40;89.3198
AIR_0123_945_07_DPT;01/10/2022 20:50:42;89.24445
AIR_0123_945_07_DPT;01/10/2022 20:50:44;90.52048
AIR_0123_945_07_DPT;01/10/2022 20:50:46;55.69695
AIR_0123_945_07_DPT;01/10/2022 20:50:48;33.62788
AIR_0123_945_07_DPT;01/10/2022 20:50:50;20.86424
AIR_0123_945_07_DPT;01/10/2022 20:50:52;27.6285
AIR_0123_945_07_DPT;01/10/2022 20:50:54;69.59425
AIR_0123_945_07_DPT;01/10/2022 20:50:56;82.53183
AIR_0123_945_07_DPT;01/10/2022 20:50:58;86.32739
AIR_0123_945_07_DPT;01/10/2022 20:51:00;87.81361
AIR_0123_945_07_DPT;01/10/2022 20:51:02;88.295
AIR_0123_945_07_DPT;01/10/2022 20:51:04;88.45544
AIR_0123_945_07_DPT;01/10/2022 20:51:06;88.68028
AIR_0123_945_07_DPT;01/10/2022 20:51:08;88.67596
AIR_0123_945_07_DPT;01/10/2022 20:51:10;88.86584
AIR_0123_945_07_DPT;01/10/2022 20:51:12;89.80863
AIR_0123_945_07_DPT;01/10/2022 20:51:14;74.07974
AIR_0123_945_07_DPT;01/10/2022 20:51:16;45.3542
AIR_0123_945_07_DPT;01/10/2022 20:51:18;27.51403
AIR_0123_945_07_DPT;01/10/2022 20:51:20;17.37151
AIR_0123_945_07_DPT;01/10/2022 20:51:22;43.9129
AIR_0123_945_07_DPT;01/10/2022 20:51:24;74.19347
AIR_0123_945_07_DPT;01/10/2022 20:51:26;84.27364
AIR_0123_945_07_DPT;01/10/2022 20:51:28;87.47562
AIR_0123_945_07_DPT;01/10/2022 20:51:30;88.58923
AIR_0123_945_07_DPT;01/10/2022 20:51:32;88.92758
AIR_0123_945_07_DPT;01/10/2022 20:51:34;89.17887
AIR_0123_945_07_DPT;01/10/2022 20:51:36;89.24726
AIR_0123_945_07_DPT;01/10/2022 20:51:38;89.33447
AIR_0123_945_07_DPT;01/10/2022 20:51:40;89.44793
AIR_0123_945_07_DPT;01/10/2022 20:51:42;89.52552
AIR_0123_945_07_DPT;01/10/2022 20:51:44;88.11405
AIR_0123_945_07_DPT;01/10/2022 20:51:46;57.95052
AIR_0123_945_07_DPT;01/10/2022 20:51:48;34.53733
AIR_0123_945_07_DPT;01/10/2022 20:51:51;21.7069
AIR_0123_945_07_DPT;01/10/2022 20:51:53;25.82163
AIR_0123_945_07_DPT;01/10/2022 20:51:55;68.87158
AIR_0123_945_07_DPT;01/10/2022 20:51:57;82.19359
AIR_0123_945_07_DPT;01/10/2022 20:51:59;86.44766
AIR_0123_945_07_DPT;01/10/2022 20:52:01;87.76898
AIR_0123_945_07_DPT;01/10/2022 20:52:03;88.25482
AIR_0123_945_07_DPT;01/10/2022 20:52:05;88.71747
AIR_0123_945_07_DPT;01/10/2022 20:52:07;88.63687
AIR_0123_945_07_DPT;01/10/2022 20:52:09;88.81743
AIR_0123_945_07_DPT;01/10/2022 20:52:11;88.81773
AIR_0123_945_07_DPT;01/10/2022 20:52:13;88.82224
AIR_0123_945_07_DPT;01/10/2022 20:52:15;88.3923
AIR_0123_945_07_DPT;01/10/2022 20:52:17;59.50033
AIR_0123_945_07_DPT;01/10/2022 20:52:19;35.70019
AIR_0123_945_07_DPT;01/10/2022 20:52:21;22.1248
AIR_0123_945_07_DPT;01/10/2022 20:52:23;43.28992
AIR_0123_945_07_DPT;01/10/2022 20:52:25;74.19562
AIR_0123_945_07_DPT;01/10/2022 20:52:27;84.11863
AIR_0123_945_07_DPT;01/10/2022 20:52:29;87.41667
AIR_0123_945_07_DPT;01/10/2022 20:52:31;88.70395
AIR_0123_945_07_DPT;01/10/2022 20:52:33;89.10656
AIR_0123_945_07_DPT;01/10/2022 20:52:35;89.23743
AIR_0123_945_07_DPT;01/10/2022 20:52:37;89.14249
AIR_0123_945_07_DPT;01/10/2022 20:52:39;89.29103
AIR_0123_945_07_DPT;01/10/2022 20:52:41;89.33602
AIR_0123_945_07_DPT;01/10/2022 20:52:43;89.40913
AIR_0123_945_07_DPT;01/10/2022 20:52:45;87.80809
AIR_0123_945_07_DPT;01/10/2022 20:52:47;57.77998
AIR_0123_945_07_DPT;01/10/2022 20:52:49;34.49512
AIR_0123_945_07_DPT;01/10/2022 20:52:51;21.54831
AIR_0123_945_07_DPT;01/10/2022 20:52:53;26.78334
AIR_0123_945_07_DPT;01/10/2022 20:52:55;69.45903
AIR_0123_945_07_DPT;01/10/2022 20:52:57;82.22889
AIR_0123_945_07_DPT;01/10/2022 20:52:59;86.26025
AIR_0123_945_07_DPT;01/10/2022 20:53:01;87.71661
AIR_0123_945_07_DPT;01/10/2022 20:53:03;88.24074
AIR_0123_945_07_DPT;01/10/2022 20:53:05;88.60241
AIR_0123_945_07_DPT;01/10/2022 20:53:07;88.71395
AIR_0123_945_07_DPT;01/10/2022 20:53:09;88.74193
AIR_0123_945_07_DPT;01/10/2022 20:53:11;88.75616
AIR_0123_945_07_DPT;01/10/2022 20:53:13;88.96
AIR_0123_945_07_DPT;01/10/2022 20:53:15;88.69051
AIR_0123_945_07_DPT;01/10/2022 20:53:17;59.90837
AIR_0123_945_07_DPT;01/10/2022 20:53:19;36.22611
AIR_0123_945_07_DPT;01/10/2022 20:53:21;22.27398
AIR_0123_945_07_DPT;01/10/2022 20:53:23;41.07973
AIR_0123_945_07_DPT;01/10/2022 20:53:25;73.86425
AIR_0123_945_07_DPT;01/10/2022 20:53:27;83.75085
AIR_0123_945_07_DPT;01/10/2022 20:53:29;87.33868
AIR_0123_945_07_DPT;01/10/2022 20:53:31;88.44611
AIR_0123_945_07_DPT;01/10/2022 20:53:33;88.97738
AIR_0123_945_07_DPT;01/10/2022 20:53:35;89.12842
AIR_0123_945_07_DPT;01/10/2022 20:53:37;89.26334
AIR_0123_945_07_DPT;01/10/2022 20:53:39;89.32711
AIR_0123_945_07_DPT;01/10/2022 20:53:41;89.41856
AIR_0123_945_07_DPT;01/10/2022 20:53:43;89.36015
AIR_0123_945_07_DPT;01/10/2022 20:53:45;88.1432
AIR_0123_945_07_DPT;01/10/2022 20:53:47;57.97281
AIR_0123_945_07_DPT;01/10/2022 20:53:49;35.05483
AIR_0123_945_07_DPT;01/10/2022 20:53:51;21.52654
AIR_0123_945_07_DPT;01/10/2022 20:53:53;24.67833
AIR_0123_945_07_DPT;01/10/2022 20:53:55;77.85077
AIR_0123_945_07_DPT;01/10/2022 20:53:57;82.36864
AIR_0123_945_07_DPT;01/10/2022 20:53:59;86.74619
AIR_0123_945_07_DPT;01/10/2022 20:54:01;87.90562
AIR_0123_945_07_DPT;01/10/2022 20:54:03;88.24406
AIR_0123_945_07_DPT;01/10/2022 20:54:05;88.5246
AIR_0123_945_07_DPT;01/10/2022 20:54:07;88.64912
AIR_0123_945_07_DPT;01/10/2022 20:54:09;88.80531
AIR_0123_945_07_DPT;01/10/2022 20:54:11;88.76189
AIR_0123_945_07_DPT;01/10/2022 20:54:13;89.46165
AIR_0123_945_07_DPT;01/10/2022 20:54:15;76.97111
AIR_0123_945_07_DPT;01/10/2022 20:54:17;47.04173
AIR_0123_945_07_DPT;01/10/2022 20:54:19;28.98885
AIR_0123_945_07_DPT;01/10/2022 20:54:21;17.66585
AIR_0123_945_07_DPT;01/10/2022 20:54:23;39.52125
AIR_0123_945_07_DPT;01/10/2022 20:54:25;74.25437
AIR_0123_945_07_DPT;01/10/2022 20:54:27;83.82806
AIR_0123_945_07_DPT;01/10/2022 20:54:29;87.21739
AIR_0123_945_07_DPT;01/10/2022 20:54:31;88.51971
AIR_0123_945_07_DPT;01/10/2022 20:54:33;88.79056
AIR_0123_945_07_DPT;01/10/2022 20:54:35;89.11629
AIR_0123_945_07_DPT;01/10/2022 20:54:37;89.33521
AIR_0123_945_07_DPT;01/10/2022 20:54:39;89.2904
AIR_0123_945_07_DPT;01/10/2022 20:54:41;89.32556
AIR_0123_945_07_DPT;01/10/2022 20:54:43;89.33136
AIR_0123_945_07_DPT;01/10/2022 20:54:45;88.91052
AIR_0123_945_07_DPT;01/10/2022 20:54:47;58.52352
AIR_0123_945_07_DPT;01/10/2022 20:54:49;36.09747
AIR_0123_945_07_DPT;01/10/2022 20:54:51;21.67888
AIR_0123_945_07_DPT;01/10/2022 20:54:53;21.37999
AIR_0123_945_07_DPT;01/10/2022 20:54:55;69.12285
AIR_0123_945_07_DPT;01/10/2022 20:54:57;81.64445
AIR_0123_945_07_DPT;01/10/2022 20:54:59;86.15524
AIR_0123_945_07_DPT;01/10/2022 20:55:01;87.66445
AIR_0123_945_07_DPT;01/10/2022 20:55:03;88.29423
AIR_0123_945_07_DPT;01/10/2022 20:55:05;88.67184
AIR_0123_945_07_DPT;01/10/2022 20:55:07;88.74567
AIR_0123_945_07_DPT;01/10/2022 20:55:09;88.66887
AIR_0123_945_07_DPT;01/10/2022 20:55:11;88.79746
AIR_0123_945_07_DPT;01/10/2022 20:55:13;88.91122
AIR_0123_945_07_DPT;01/10/2022 20:55:15;88.86763
AIR_0123_945_07_DPT;01/10/2022 20:55:17;59.1347
AIR_0123_945_07_DPT;01/10/2022 20:55:19;36.67029
AIR_0123_945_07_DPT;01/10/2022 20:55:21;21.88175
AIR_0123_945_07_DPT;01/10/2022 20:55:23;38.63847
AIR_0123_945_07_DPT;01/10/2022 20:55:25;73.81869
AIR_0123_945_07_DPT;01/10/2022 20:55:27;83.73128
AIR_0123_945_07_DPT;01/10/2022 20:55:29;87.20715
AIR_0123_945_07_DPT;01/10/2022 20:55:31;88.71391
AIR_0123_945_07_DPT;01/10/2022 20:55:33;89.11081
AIR_0123_945_07_DPT;01/10/2022 20:55:35;89.21162
AIR_0123_945_07_DPT;01/10/2022 20:55:38;89.34986
AIR_0123_945_07_DPT;01/10/2022 20:55:39;89.29063
AIR_0123_945_07_DPT;01/10/2022 20:55:41;89.36285
AIR_0123_945_07_DPT;01/10/2022 20:55:43;90.54641
AIR_0123_945_07_DPT;01/10/2022 20:55:45;74.63213
AIR_0123_945_07_DPT;01/10/2022 20:55:47;57.18131
AIR_0123_945_07_DPT;01/10/2022 20:55:49;27.55341
AIR_0123_945_07_DPT;01/10/2022 20:55:51;17.19906
AIR_0123_945_07_DPT;01/10/2022 20:55:53;53.66082
AIR_0123_945_07_DPT;01/10/2022 20:55:55;77.11672
AIR_0123_945_07_DPT;01/10/2022 20:55:57;84.75063
AIR_0123_945_07_DPT;01/10/2022 20:55:59;87.14742
AIR_0123_945_07_DPT;01/10/2022 20:56:01;88.08913
AIR_0123_945_07_DPT;01/10/2022 20:56:03;88.34251
AIR_0123_945_07_DPT;01/10/2022 20:56:05;88.55791
AIR_0123_945_07_DPT;01/10/2022 20:56:08;88.70509
AIR_0123_945_07_DPT;01/10/2022 20:56:09;88.7773
AIR_0123_945_07_DPT;01/10/2022 20:56:11;88.75871
AIR_0123_945_07_DPT;01/10/2022 20:56:13;88.90309
AIR_0123_945_07_DPT;01/10/2022 20:56:15;60.7539
AIR_0123_945_07_DPT;01/10/2022 20:56:18;37.19464
AIR_0123_945_07_DPT;01/10/2022 20:56:19;22.51997
AIR_0123_945_07_DPT;01/10/2022 20:56:21;14.10123
AIR_0123_945_07_DPT;01/10/2022 20:56:24;60.79741
AIR_0123_945_07_DPT;01/10/2022 20:56:25;79.42013
AIR_0123_945_07_DPT;01/10/2022 20:56:28;85.87859
AIR_0123_945_07_DPT;01/10/2022 20:56:30;87.98043
AIR_0123_945_07_DPT;01/10/2022 20:56:32;88.6963
AIR_0123_945_07_DPT;01/10/2022 20:56:34;89.01955
AIR_0123_945_07_DPT;01/10/2022 20:56:36;89.14072
AIR_0123_945_07_DPT;01/10/2022 20:56:38;89.21021
AIR_0123_945_07_DPT;01/10/2022 20:56:40;89.25289
AIR_0123_945_07_DPT;01/10/2022 20:56:42;89.26831
AIR_0123_945_07_DPT;01/10/2022 20:56:44;90.46372
AIR_0123_945_07_DPT;01/10/2022 20:56:46;74.84711
AIR_0123_945_07_DPT;01/10/2022 20:56:48;46.09513
AIR_0123_945_07_DPT;01/10/2022 20:56:50;27.71196
AIR_0123_945_07_DPT;01/10/2022 20:56:52;17.44835
AIR_0123_945_07_DPT;01/10/2022 20:56:54;50.99567
AIR_0123_945_07_DPT;01/10/2022 20:56:56;75.90305
AIR_0123_945_07_DPT;01/10/2022 20:56:58;84.28454
AIR_0123_945_07_DPT;01/10/2022 20:57:00;87.07332
AIR_0123_945_07_DPT;01/10/2022 20:57:02;87.94804
AIR_0123_945_07_DPT;01/10/2022 20:57:04;88.35535
AIR_0123_945_07_DPT;01/10/2022 20:57:06;88.54896
AIR_0123_945_07_DPT;01/10/2022 20:57:08;88.66887
AIR_0123_945_07_DPT;01/10/2022 20:57:10;88.58509
AIR_0123_945_07_DPT;01/10/2022 20:57:12;88.61589
AIR_0123_945_07_DPT;01/10/2022 20:57:14;89.38439
AIR_0123_945_07_DPT;01/10/2022 20:57:16;62.36942
AIR_0123_945_07_DPT;01/10/2022 20:57:18;38.67528
AIR_0123_945_07_DPT;01/10/2022 20:57:20;23.15986
AIR_0123_945_07_DPT;01/10/2022 20:57:22;14.61206
AIR_0123_945_07_DPT;01/10/2022 20:57:24;61.48587
AIR_0123_945_07_DPT;01/10/2022 20:57:26;79.67091
AIR_0123_945_07_DPT;01/10/2022 20:57:28;85.91843
AIR_0123_945_07_DPT;01/10/2022 20:57:30;87.88711
AIR_0123_945_07_DPT;01/10/2022 20:57:32;88.63052
AIR_0123_945_07_DPT;01/10/2022 20:57:34;88.90524
AIR_0123_945_07_DPT;01/10/2022 20:57:36;89.03104
AIR_0123_945_07_DPT;01/10/2022 20:57:38;89.13049
AIR_0123_945_07_DPT;01/10/2022 20:57:40;89.24374
AIR_0123_945_07_DPT;01/10/2022 20:57:42;89.2475
AIR_0123_945_07_DPT;01/10/2022 20:57:44;90.51584
AIR_0123_945_07_DPT;01/10/2022 20:57:46;73.6493
AIR_0123_945_07_DPT;01/10/2022 20:57:48;45.99068
AIR_0123_945_07_DPT;01/10/2022 20:57:50;27.58517
AIR_0123_945_07_DPT;01/10/2022 20:57:52;17.21251
AIR_0123_945_07_DPT;01/10/2022 20:57:54;52.8854
AIR_0123_945_07_DPT;01/10/2022 20:57:56;76.94262
AIR_0123_945_07_DPT;01/10/2022 20:57:58;86.19704
AIR_0123_945_07_DPT;01/10/2022 20:58:00;87.11732
AIR_0123_945_07_DPT;01/10/2022 20:58:02;88.08379
AIR_0123_945_07_DPT;01/10/2022 20:58:04;88.44078
AIR_0123_945_07_DPT;01/10/2022 20:58:06;88.53979
AIR_0123_945_07_DPT;01/10/2022 20:58:08;88.60706
AIR_0123_945_07_DPT;01/10/2022 20:58:10;88.64776
AIR_0123_945_07_DPT;01/10/2022 20:58:12;88.76521
AIR_0123_945_07_DPT;01/10/2022 20:58:14;89.14519
AIR_0123_945_07_DPT;01/10/2022 20:58:16;59.63482
AIR_0123_945_07_DPT;01/10/2022 20:58:18;37.38457
AIR_0123_945_07_DPT;01/10/2022 20:58:20;22.58514
AIR_0123_945_07_DPT;01/10/2022 20:58:22;14.32252
AIR_0123_945_07_DPT;01/10/2022 20:58:24;60.45146
AIR_0123_945_07_DPT;01/10/2022 20:58:26;79.72233
AIR_0123_945_07_DPT;01/10/2022 20:58:28;85.85541
AIR_0123_945_07_DPT;01/10/2022 20:58:30;88.0209
AIR_0123_945_07_DPT;01/10/2022 20:58:32;88.69897
AIR_0123_945_07_DPT;01/10/2022 20:58:34;89.1277
AIR_0123_945_07_DPT;01/10/2022 20:58:36;89.15698
AIR_0123_945_07_DPT;01/10/2022 20:58:38;89.20567
AIR_0123_945_07_DPT;01/10/2022 20:58:40;89.21565
AIR_0123_945_07_DPT;01/10/2022 20:58:42;89.35658
AIR_0123_945_07_DPT;01/10/2022 20:58:44;90.35773
AIR_0123_945_07_DPT;01/10/2022 20:58:46;75.5062
AIR_0123_945_07_DPT;01/10/2022 20:58:48;46.46707
AIR_0123_945_07_DPT;01/10/2022 20:58:50;22.39049
AIR_0123_945_07_DPT;01/10/2022 20:58:53;23.17873
AIR_0123_945_07_DPT;01/10/2022 20:58:54;51.2002
AIR_0123_945_07_DPT;01/10/2022 20:58:56;76.80742
AIR_0123_945_07_DPT;01/10/2022 20:58:58;84.34564
AIR_0123_945_07_DPT;01/10/2022 20:59:00;86.96511
AIR_0123_945_07_DPT;01/10/2022 20:59:02;88.05834
AIR_0123_945_07_DPT;01/10/2022 20:59:04;88.41225
AIR_0123_945_07_DPT;01/10/2022 20:59:06;88.6218
AIR_0123_945_07_DPT;01/10/2022 20:59:08;88.54821
AIR_0123_945_07_DPT;01/10/2022 20:59:10;88.71494
AIR_0123_945_07_DPT;01/10/2022 20:59:12;88.60947
AIR_0123_945_07_DPT;01/10/2022 20:59:14;89.30666
AIR_0123_945_07_DPT;01/10/2022 20:59:16;61.29081
AIR_0123_945_07_DPT;01/10/2022 20:59:18;37.69167
AIR_0123_945_07_DPT;01/10/2022 20:59:20;22.85795
AIR_0123_945_07_DPT;01/10/2022 20:59:22;14.31795
AIR_0123_945_07_DPT;01/10/2022 20:59:24;58.79219
AIR_0123_945_07_DPT;01/10/2022 20:59:26;79.37405
AIR_0123_945_07_DPT;01/10/2022 20:59:28;85.55336
AIR_0123_945_07_DPT;01/10/2022 20:59:30;87.91689
AIR_0123_945_07_DPT;01/10/2022 20:59:32;88.71117
AIR_0123_945_07_DPT;01/10/2022 20:59:34;88.967
AIR_0123_945_07_DPT;01/10/2022 20:59:36;89.08987
AIR_0123_945_07_DPT;01/10/2022 20:59:38;89.27145
AIR_0123_945_07_DPT;01/10/2022 20:59:40;89.34238
AIR_0123_945_07_DPT;01/10/2022 20:59:42;89.26382
AIR_0123_945_07_DPT;01/10/2022 20:59:44;90.4278
AIR_0123_945_07_DPT;01/10/2022 20:59:46;74.76168
AIR_0123_945_07_DPT;01/10/2022 20:59:48;45.74554
AIR_0123_945_07_DPT;01/10/2022 20:59:50;28.14941
AIR_0123_945_07_DPT;01/10/2022 20:59:52;17.11534
