Name;Date;Value
AIR_0123_945_07_DPT;05/10/2022 08:28:39;50.48056
AIR_0123_945_07_DPT;05/10/2022 08:28:42;50.4056
AIR_0123_945_07_DPT;05/10/2022 08:28:43;50.3404
AIR_0123_945_07_DPT;05/10/2022 08:28:46;50.25566
AIR_0123_945_07_DPT;05/10/2022 08:28:48;50.40895
AIR_0123_945_07_DPT;05/10/2022 08:28:50;50.34063
AIR_0123_945_07_DPT;05/10/2022 08:28:52;70.46101
AIR_0123_945_07_DPT;05/10/2022 08:28:54;85.20795
AIR_0123_945_07_DPT;05/10/2022 08:28:56;66.80729
AIR_0123_945_07_DPT;05/10/2022 08:28:58;56.56361
AIR_0123_945_07_DPT;05/10/2022 08:29:00;52.50625
AIR_0123_945_07_DPT;05/10/2022 08:29:02;50.75803
AIR_0123_945_07_DPT;05/10/2022 08:29:04;50.22956
AIR_0123_945_07_DPT;05/10/2022 08:29:06;50.00185
AIR_0123_945_07_DPT;05/10/2022 08:29:08;49.91971
AIR_0123_945_07_DPT;05/10/2022 08:29:10;49.94809
AIR_0123_945_07_DPT;05/10/2022 08:29:12;49.91187
AIR_0123_945_07_DPT;05/10/2022 08:29:14;49.94015
AIR_0123_945_07_DPT;05/10/2022 08:29:16;50.05231
AIR_0123_945_07_DPT;05/10/2022 08:29:18;49.9239
AIR_0123_945_07_DPT;05/10/2022 08:29:20;49.88302
AIR_0123_945_07_DPT;05/10/2022 08:29:22;69.76567
AIR_0123_945_07_DPT;05/10/2022 08:29:24;79.34744
AIR_0123_945_07_DPT;05/10/2022 08:29:26;62.81386
AIR_0123_945_07_DPT;05/10/2022 08:29:28;55.14134
AIR_0123_945_07_DPT;05/10/2022 08:29:30;52.12756
AIR_0123_945_07_DPT;05/10/2022 08:29:32;51.02655
AIR_0123_945_07_DPT;05/10/2022 08:29:34;50.50309
AIR_0123_945_07_DPT;05/10/2022 08:29:36;50.4666
AIR_0123_945_07_DPT;05/10/2022 08:29:38;50.29905
AIR_0123_945_07_DPT;05/10/2022 08:29:40;50.3393
AIR_0123_945_07_DPT;05/10/2022 08:29:42;50.32866
AIR_0123_945_07_DPT;05/10/2022 08:29:44;50.297
AIR_0123_945_07_DPT;05/10/2022 08:29:46;50.30874
AIR_0123_945_07_DPT;05/10/2022 08:29:48;50.30666
AIR_0123_945_07_DPT;05/10/2022 08:29:50;50.33087
AIR_0123_945_07_DPT;05/10/2022 08:29:52;69.43674
AIR_0123_945_07_DPT;05/10/2022 08:29:54;85.18845
AIR_0123_945_07_DPT;05/10/2022 08:29:56;66.83746
AIR_0123_945_07_DPT;05/10/2022 08:29:58;56.76973
AIR_0123_945_07_DPT;05/10/2022 08:30:00;52.54113
AIR_0123_945_07_DPT;05/10/2022 08:30:02;50.88077
AIR_0123_945_07_DPT;05/10/2022 08:30:04;50.30081
AIR_0123_945_07_DPT;05/10/2022 08:30:06;50.04131
AIR_0123_945_07_DPT;05/10/2022 08:30:08;49.96686
AIR_0123_945_07_DPT;05/10/2022 08:30:10;49.83596
AIR_0123_945_07_DPT;05/10/2022 08:30:12;49.84752
AIR_0123_945_07_DPT;05/10/2022 08:30:14;49.85924
AIR_0123_945_07_DPT;05/10/2022 08:30:16;49.92444
AIR_0123_945_07_DPT;05/10/2022 08:30:18;49.98622
AIR_0123_945_07_DPT;05/10/2022 08:30:20;49.92846
AIR_0123_945_07_DPT;05/10/2022 08:30:22;69.14634
AIR_0123_945_07_DPT;05/10/2022 08:30:24;65.00224
AIR_0123_945_07_DPT;05/10/2022 08:30:26;56.0283
AIR_0123_945_07_DPT;05/10/2022 08:30:28;52.51557
AIR_0123_945_07_DPT;05/10/2022 08:30:30;51.07624
AIR_0123_945_07_DPT;05/10/2022 08:30:32;50.64242
AIR_0123_945_07_DPT;05/10/2022 08:30:34;50.42547
AIR_0123_945_07_DPT;05/10/2022 08:30:36;50.41341
AIR_0123_945_07_DPT;05/10/2022 08:30:38;50.38218
AIR_0123_945_07_DPT;05/10/2022 08:30:40;50.39804
AIR_0123_945_07_DPT;05/10/2022 08:30:42;50.40825
AIR_0123_945_07_DPT;05/10/2022 08:30:44;50.2576
AIR_0123_945_07_DPT;05/10/2022 08:30:46;50.30169
AIR_0123_945_07_DPT;05/10/2022 08:30:48;50.32337
AIR_0123_945_07_DPT;05/10/2022 08:30:50;50.39826
AIR_0123_945_07_DPT;05/10/2022 08:30:52;70.8733
AIR_0123_945_07_DPT;05/10/2022 08:30:54;71.02271
AIR_0123_945_07_DPT;05/10/2022 08:30:56;58.50039
AIR_0123_945_07_DPT;05/10/2022 08:30:58;53.39517
AIR_0123_945_07_DPT;05/10/2022 08:31:00;51.11105
AIR_0123_945_07_DPT;05/10/2022 08:31:02;50.34272
AIR_0123_945_07_DPT;05/10/2022 08:31:04;50.0488
AIR_0123_945_07_DPT;05/10/2022 08:31:06;49.97071
AIR_0123_945_07_DPT;05/10/2022 08:31:08;49.91814
AIR_0123_945_07_DPT;05/10/2022 08:31:10;49.96572
AIR_0123_945_07_DPT;05/10/2022 08:31:12;49.93073
AIR_0123_945_07_DPT;05/10/2022 08:31:14;49.89525
AIR_0123_945_07_DPT;05/10/2022 08:31:16;49.97837
AIR_0123_945_07_DPT;05/10/2022 08:31:18;50.04793
AIR_0123_945_07_DPT;05/10/2022 08:31:20;49.93491
AIR_0123_945_07_DPT;05/10/2022 08:31:22;73.65279
AIR_0123_945_07_DPT;05/10/2022 08:31:24;66.07331
AIR_0123_945_07_DPT;05/10/2022 08:31:26;56.38796
AIR_0123_945_07_DPT;05/10/2022 08:31:28;52.64552
AIR_0123_945_07_DPT;05/10/2022 08:31:30;51.10567
AIR_0123_945_07_DPT;05/10/2022 08:31:32;50.696
AIR_0123_945_07_DPT;05/10/2022 08:31:34;50.47818
AIR_0123_945_07_DPT;05/10/2022 08:31:36;50.39595
AIR_0123_945_07_DPT;05/10/2022 08:31:38;50.30028
AIR_0123_945_07_DPT;05/10/2022 08:31:40;50.29578
AIR_0123_945_07_DPT;05/10/2022 08:31:42;50.31829
AIR_0123_945_07_DPT;05/10/2022 08:31:44;50.3371
AIR_0123_945_07_DPT;05/10/2022 08:31:46;50.40502
AIR_0123_945_07_DPT;05/10/2022 08:31:48;50.35487
AIR_0123_945_07_DPT;05/10/2022 08:31:50;50.97222
AIR_0123_945_07_DPT;05/10/2022 08:31:52;70.09496
AIR_0123_945_07_DPT;05/10/2022 08:31:54;76.01913
AIR_0123_945_07_DPT;05/10/2022 08:31:56;60.94389
AIR_0123_945_07_DPT;05/10/2022 08:31:58;54.1535
AIR_0123_945_07_DPT;05/10/2022 08:32:00;51.51774
AIR_0123_945_07_DPT;05/10/2022 08:32:02;50.48149
AIR_0123_945_07_DPT;05/10/2022 08:32:04;50.05824
AIR_0123_945_07_DPT;05/10/2022 08:32:06;49.99305
AIR_0123_945_07_DPT;05/10/2022 08:32:08;49.91482
AIR_0123_945_07_DPT;05/10/2022 08:32:10;49.95148
AIR_0123_945_07_DPT;05/10/2022 08:32:12;50.01293
AIR_0123_945_07_DPT;05/10/2022 08:32:14;50.06903
AIR_0123_945_07_DPT;05/10/2022 08:32:16;50.05108
AIR_0123_945_07_DPT;05/10/2022 08:32:18;49.91728
AIR_0123_945_07_DPT;05/10/2022 08:32:20;51.27729
AIR_0123_945_07_DPT;05/10/2022 08:32:22;74.19727
AIR_0123_945_07_DPT;05/10/2022 08:32:24;60.42211
AIR_0123_945_07_DPT;05/10/2022 08:32:26;54.33044
AIR_0123_945_07_DPT;05/10/2022 08:32:28;51.78147
AIR_0123_945_07_DPT;05/10/2022 08:32:30;50.85526
AIR_0123_945_07_DPT;05/10/2022 08:32:32;50.48769
AIR_0123_945_07_DPT;05/10/2022 08:32:34;50.35089
AIR_0123_945_07_DPT;05/10/2022 08:32:36;50.42636
AIR_0123_945_07_DPT;05/10/2022 08:32:38;50.32372
AIR_0123_945_07_DPT;05/10/2022 08:32:40;50.34592
AIR_0123_945_07_DPT;05/10/2022 08:32:43;50.39401
AIR_0123_945_07_DPT;05/10/2022 08:32:44;50.35849
AIR_0123_945_07_DPT;05/10/2022 08:32:46;50.37777
AIR_0123_945_07_DPT;05/10/2022 08:32:48;50.41311
AIR_0123_945_07_DPT;05/10/2022 08:32:50;52.0006
AIR_0123_945_07_DPT;05/10/2022 08:32:52;82.03456
AIR_0123_945_07_DPT;05/10/2022 08:32:54;76.6218
AIR_0123_945_07_DPT;05/10/2022 08:32:56;61.533
AIR_0123_945_07_DPT;05/10/2022 08:32:59;54.32526
AIR_0123_945_07_DPT;05/10/2022 08:33:00;51.59847
AIR_0123_945_07_DPT;05/10/2022 08:33:03;50.42097
AIR_0123_945_07_DPT;05/10/2022 08:33:04;50.07803
AIR_0123_945_07_DPT;05/10/2022 08:33:07;49.99617
AIR_0123_945_07_DPT;05/10/2022 08:33:09;49.96484
AIR_0123_945_07_DPT;05/10/2022 08:33:11;49.93301
AIR_0123_945_07_DPT;05/10/2022 08:33:13;49.89254
AIR_0123_945_07_DPT;05/10/2022 08:33:15;49.90601
AIR_0123_945_07_DPT;05/10/2022 08:33:17;49.96336
AIR_0123_945_07_DPT;05/10/2022 08:33:19;49.8873
AIR_0123_945_07_DPT;05/10/2022 08:33:21;50.90141
AIR_0123_945_07_DPT;05/10/2022 08:33:23;74.61237
AIR_0123_945_07_DPT;05/10/2022 08:33:25;60.32909
AIR_0123_945_07_DPT;05/10/2022 08:33:27;54.3653
AIR_0123_945_07_DPT;05/10/2022 08:33:29;51.68666
AIR_0123_945_07_DPT;05/10/2022 08:33:31;50.75391
AIR_0123_945_07_DPT;05/10/2022 08:33:33;50.47552
AIR_0123_945_07_DPT;05/10/2022 08:33:35;50.49087
AIR_0123_945_07_DPT;05/10/2022 08:33:37;50.33704
AIR_0123_945_07_DPT;05/10/2022 08:33:39;50.40356
AIR_0123_945_07_DPT;05/10/2022 08:33:41;50.36185
AIR_0123_945_07_DPT;05/10/2022 08:33:43;50.32866
AIR_0123_945_07_DPT;05/10/2022 08:33:45;50.31454
AIR_0123_945_07_DPT;05/10/2022 08:33:47;50.38218
AIR_0123_945_07_DPT;05/10/2022 08:33:49;50.30045
AIR_0123_945_07_DPT;05/10/2022 08:33:51;51.16527
AIR_0123_945_07_DPT;05/10/2022 08:33:53;77.51968
AIR_0123_945_07_DPT;05/10/2022 08:33:55;63.15726
AIR_0123_945_07_DPT;05/10/2022 08:33:57;55.58294
AIR_0123_945_07_DPT;05/10/2022 08:33:59;52.00439
AIR_0123_945_07_DPT;05/10/2022 08:34:01;50.64701
AIR_0123_945_07_DPT;05/10/2022 08:34:03;50.12006
AIR_0123_945_07_DPT;05/10/2022 08:34:05;50.01205
AIR_0123_945_07_DPT;05/10/2022 08:34:07;49.93108
AIR_0123_945_07_DPT;05/10/2022 08:34:09;49.90137
AIR_0123_945_07_DPT;05/10/2022 08:34:11;49.92776
AIR_0123_945_07_DPT;05/10/2022 08:34:13;49.91099
AIR_0123_945_07_DPT;05/10/2022 08:34:15;49.90102
AIR_0123_945_07_DPT;05/10/2022 08:34:17;49.91099
AIR_0123_945_07_DPT;05/10/2022 08:34:19;49.91552
AIR_0123_945_07_DPT;05/10/2022 08:34:21;51.90821
AIR_0123_945_07_DPT;05/10/2022 08:34:23;76.64436
AIR_0123_945_07_DPT;05/10/2022 08:34:25;61.457
AIR_0123_945_07_DPT;05/10/2022 08:34:27;54.86681
AIR_0123_945_07_DPT;05/10/2022 08:34:29;51.93655
AIR_0123_945_07_DPT;05/10/2022 08:34:31;50.9392
AIR_0123_945_07_DPT;05/10/2022 08:34:33;50.51882
AIR_0123_945_07_DPT;05/10/2022 08:34:35;50.429
AIR_0123_945_07_DPT;05/10/2022 08:34:37;50.39181
AIR_0123_945_07_DPT;05/10/2022 08:34:39;50.4056
AIR_0123_945_07_DPT;05/10/2022 08:34:41;50.40219
AIR_0123_945_07_DPT;05/10/2022 08:34:43;50.38924
AIR_0123_945_07_DPT;05/10/2022 08:34:45;50.26447
AIR_0123_945_07_DPT;05/10/2022 08:34:47;50.25038
AIR_0123_945_07_DPT;05/10/2022 08:34:49;50.31455
AIR_0123_945_07_DPT;05/10/2022 08:34:51;50.86479
AIR_0123_945_07_DPT;05/10/2022 08:34:53;77.15401
AIR_0123_945_07_DPT;05/10/2022 08:34:55;63.67225
AIR_0123_945_07_DPT;05/10/2022 08:34:57;55.60644
AIR_0123_945_07_DPT;05/10/2022 08:34:59;52.04266
AIR_0123_945_07_DPT;05/10/2022 08:35:01;50.65676
AIR_0123_945_07_DPT;05/10/2022 08:35:03;50.19524
AIR_0123_945_07_DPT;05/10/2022 08:35:05;50.02537
AIR_0123_945_07_DPT;05/10/2022 08:35:07;49.96756
AIR_0123_945_07_DPT;05/10/2022 08:35:09;49.90487
AIR_0123_945_07_DPT;05/10/2022 08:35:11;49.93736
AIR_0123_945_07_DPT;05/10/2022 08:35:13;49.91711
AIR_0123_945_07_DPT;05/10/2022 08:35:15;49.92994
AIR_0123_945_07_DPT;05/10/2022 08:35:17;49.9948
AIR_0123_945_07_DPT;05/10/2022 08:35:19;49.90049
AIR_0123_945_07_DPT;05/10/2022 08:35:21;50.48503
AIR_0123_945_07_DPT;05/10/2022 08:35:23;72.75753
AIR_0123_945_07_DPT;05/10/2022 08:35:25;59.52339
AIR_0123_945_07_DPT;05/10/2022 08:35:27;53.90355
AIR_0123_945_07_DPT;05/10/2022 08:35:29;51.59744
AIR_0123_945_07_DPT;05/10/2022 08:35:31;50.68919
AIR_0123_945_07_DPT;05/10/2022 08:35:34;50.41549
AIR_0123_945_07_DPT;05/10/2022 08:35:35;50.29905
AIR_0123_945_07_DPT;05/10/2022 08:35:37;50.25901
AIR_0123_945_07_DPT;05/10/2022 08:35:39;50.34416
AIR_0123_945_07_DPT;05/10/2022 08:35:41;50.24387
AIR_0123_945_07_DPT;05/10/2022 08:35:43;50.30609
AIR_0123_945_07_DPT;05/10/2022 08:35:45;50.32372
AIR_0123_945_07_DPT;05/10/2022 08:35:47;50.36681
AIR_0123_945_07_DPT;05/10/2022 08:35:49;50.35342
AIR_0123_945_07_DPT;05/10/2022 08:35:51;51.31458
AIR_0123_945_07_DPT;05/10/2022 08:35:53;77.5016
AIR_0123_945_07_DPT;05/10/2022 08:35:55;63.85443
AIR_0123_945_07_DPT;05/10/2022 08:35:57;55.348
AIR_0123_945_07_DPT;05/10/2022 08:35:59;52.06092
AIR_0123_945_07_DPT;05/10/2022 08:36:01;50.61898
AIR_0123_945_07_DPT;05/10/2022 08:36:03;50.0616
AIR_0123_945_07_DPT;05/10/2022 08:36:05;49.98517
AIR_0123_945_07_DPT;05/10/2022 08:36:07;49.95749
AIR_0123_945_07_DPT;05/10/2022 08:36:09;49.92233
AIR_0123_945_07_DPT;05/10/2022 08:36:11;49.8671
AIR_0123_945_07_DPT;05/10/2022 08:36:13;49.95429
AIR_0123_945_07_DPT;05/10/2022 08:36:15;49.89936
AIR_0123_945_07_DPT;05/10/2022 08:36:17;49.88127
AIR_0123_945_07_DPT;05/10/2022 08:36:19;49.87777
AIR_0123_945_07_DPT;05/10/2022 08:36:21;51.17506
AIR_0123_945_07_DPT;05/10/2022 08:36:23;66.14505
AIR_0123_945_07_DPT;05/10/2022 08:36:25;60.51646
AIR_0123_945_07_DPT;05/10/2022 08:36:27;52.69158
AIR_0123_945_07_DPT;05/10/2022 08:36:29;51.20247
AIR_0123_945_07_DPT;05/10/2022 08:36:31;50.66562
AIR_0123_945_07_DPT;05/10/2022 08:36:33;50.50575
AIR_0123_945_07_DPT;05/10/2022 08:36:35;50.40295
AIR_0123_945_07_DPT;05/10/2022 08:36:37;50.34328
AIR_0123_945_07_DPT;05/10/2022 08:36:39;50.35381
AIR_0123_945_07_DPT;05/10/2022 08:36:41;50.41001
AIR_0123_945_07_DPT;05/10/2022 08:36:43;50.38819
AIR_0123_945_07_DPT;05/10/2022 08:36:45;50.4184
AIR_0123_945_07_DPT;05/10/2022 08:36:47;50.34434
AIR_0123_945_07_DPT;05/10/2022 08:36:49;50.34328
AIR_0123_945_07_DPT;05/10/2022 08:36:51;67.46984
AIR_0123_945_07_DPT;05/10/2022 08:36:53;72.04131
AIR_0123_945_07_DPT;05/10/2022 08:36:55;59.22933
AIR_0123_945_07_DPT;05/10/2022 08:36:57;53.40171
AIR_0123_945_07_DPT;05/10/2022 08:36:59;51.24341
AIR_0123_945_07_DPT;05/10/2022 08:37:01;50.38943
AIR_0123_945_07_DPT;05/10/2022 08:37:03;50.05406
AIR_0123_945_07_DPT;05/10/2022 08:37:05;49.92514
AIR_0123_945_07_DPT;05/10/2022 08:37:08;49.89001
AIR_0123_945_07_DPT;05/10/2022 08:37:09;49.92426
AIR_0123_945_07_DPT;05/10/2022 08:37:11;49.90574
AIR_0123_945_07_DPT;05/10/2022 08:37:14;49.86466
AIR_0123_945_07_DPT;05/10/2022 08:37:15;49.90137
AIR_0123_945_07_DPT;05/10/2022 08:37:17;49.93003
AIR_0123_945_07_DPT;05/10/2022 08:37:20;50.17167
AIR_0123_945_07_DPT;05/10/2022 08:37:21;61.67339
AIR_0123_945_07_DPT;05/10/2022 08:37:24;54.74074
AIR_0123_945_07_DPT;05/10/2022 08:37:25;52.07765
AIR_0123_945_07_DPT;05/10/2022 08:37:28;50.88533
AIR_0123_945_07_DPT;05/10/2022 08:37:29;50.53354
AIR_0123_945_07_DPT;05/10/2022 08:37:32;50.40789
AIR_0123_945_07_DPT;05/10/2022 08:37:33;50.29816
AIR_0123_945_07_DPT;05/10/2022 08:37:36;50.36314
AIR_0123_945_07_DPT;05/10/2022 08:37:37;50.35122
AIR_0123_945_07_DPT;05/10/2022 08:37:40;50.38394
AIR_0123_945_07_DPT;05/10/2022 08:37:41;50.39101
AIR_0123_945_07_DPT;05/10/2022 08:37:44;50.31781
AIR_0123_945_07_DPT;05/10/2022 08:37:46;50.2752
AIR_0123_945_07_DPT;05/10/2022 08:37:47;50.30821
AIR_0123_945_07_DPT;05/10/2022 08:37:50;50.64112
AIR_0123_945_07_DPT;05/10/2022 08:37:52;61.12822
AIR_0123_945_07_DPT;05/10/2022 08:37:54;57.26458
AIR_0123_945_07_DPT;05/10/2022 08:37:56;52.8059
AIR_0123_945_07_DPT;05/10/2022 08:37:58;51.04109
AIR_0123_945_07_DPT;05/10/2022 08:38:00;50.26007
AIR_0123_945_07_DPT;05/10/2022 08:38:02;50.05406
AIR_0123_945_07_DPT;05/10/2022 08:38:04;49.88651
AIR_0123_945_07_DPT;05/10/2022 08:38:06;49.8741
AIR_0123_945_07_DPT;05/10/2022 08:38:08;49.86378
AIR_0123_945_07_DPT;05/10/2022 08:38:10;49.87935
AIR_0123_945_07_DPT;05/10/2022 08:38:12;49.98536
AIR_0123_945_07_DPT;05/10/2022 08:38:14;49.89508
AIR_0123_945_07_DPT;05/10/2022 08:38:16;49.9529
AIR_0123_945_07_DPT;05/10/2022 08:38:18;49.92146
AIR_0123_945_07_DPT;05/10/2022 08:38:20;50.07811
AIR_0123_945_07_DPT;05/10/2022 08:38:22;61.35149
AIR_0123_945_07_DPT;05/10/2022 08:38:24;54.74321
AIR_0123_945_07_DPT;05/10/2022 08:38:26;51.88243
AIR_0123_945_07_DPT;05/10/2022 08:38:28;50.90642
AIR_0123_945_07_DPT;05/10/2022 08:38:30;50.42194
AIR_0123_945_07_DPT;05/10/2022 08:38:32;50.37953
AIR_0123_945_07_DPT;05/10/2022 08:38:34;50.27591
AIR_0123_945_07_DPT;05/10/2022 08:38:36;50.38412
AIR_0123_945_07_DPT;05/10/2022 08:38:38;50.29601
AIR_0123_945_07_DPT;05/10/2022 08:38:40;50.32813
AIR_0123_945_07_DPT;05/10/2022 08:38:42;50.25655
AIR_0123_945_07_DPT;05/10/2022 08:38:44;50.33218
AIR_0123_945_07_DPT;05/10/2022 08:38:46;50.30719
AIR_0123_945_07_DPT;05/10/2022 08:38:48;50.30433
AIR_0123_945_07_DPT;05/10/2022 08:38:50;50.47411
AIR_0123_945_07_DPT;05/10/2022 08:38:52;64.01412
AIR_0123_945_07_DPT;05/10/2022 08:38:54;58.22869
AIR_0123_945_07_DPT;05/10/2022 08:38:56;52.99353
AIR_0123_945_07_DPT;05/10/2022 08:38:58;51.02692
AIR_0123_945_07_DPT;05/10/2022 08:39:00;50.30081
AIR_0123_945_07_DPT;05/10/2022 08:39:02;50.07111
AIR_0123_945_07_DPT;05/10/2022 08:39:04;49.8706
AIR_0123_945_07_DPT;05/10/2022 08:39:06;49.88066
AIR_0123_945_07_DPT;05/10/2022 08:39:08;49.85013
AIR_0123_945_07_DPT;05/10/2022 08:39:10;49.86466
AIR_0123_945_07_DPT;05/10/2022 08:39:12;49.83894
AIR_0123_945_07_DPT;05/10/2022 08:39:14;49.8533
AIR_0123_945_07_DPT;05/10/2022 08:39:16;49.84892
AIR_0123_945_07_DPT;05/10/2022 08:39:18;49.90574
AIR_0123_945_07_DPT;05/10/2022 08:39:20;50.51157
AIR_0123_945_07_DPT;05/10/2022 08:39:22;44.14044
AIR_0123_945_07_DPT;05/10/2022 08:39:24;47.64217
AIR_0123_945_07_DPT;05/10/2022 08:39:26;49.26921
AIR_0123_945_07_DPT;05/10/2022 08:39:28;49.89656
AIR_0123_945_07_DPT;05/10/2022 08:39:30;50.11741
AIR_0123_945_07_DPT;05/10/2022 08:39:32;50.16968
AIR_0123_945_07_DPT;05/10/2022 08:39:34;50.23915
AIR_0123_945_07_DPT;05/10/2022 08:39:36;50.32504
AIR_0123_945_07_DPT;05/10/2022 08:39:38;50.3758
AIR_0123_945_07_DPT;05/10/2022 08:39:40;50.30433
AIR_0123_945_07_DPT;05/10/2022 08:39:42;50.29993
AIR_0123_945_07_DPT;05/10/2022 08:39:44;50.38395
AIR_0123_945_07_DPT;05/10/2022 08:39:46;50.39919
AIR_0123_945_07_DPT;05/10/2022 08:39:48;50.37865
AIR_0123_945_07_DPT;05/10/2022 08:39:50;50.58234
AIR_0123_945_07_DPT;05/10/2022 08:39:52;65.32365
AIR_0123_945_07_DPT;05/10/2022 08:39:54;59.14134
AIR_0123_945_07_DPT;05/10/2022 08:39:56;53.39444
AIR_0123_945_07_DPT;05/10/2022 08:39:58;51.29357
AIR_0123_945_07_DPT;05/10/2022 08:40:00;50.34063
AIR_0123_945_07_DPT;05/10/2022 08:40:02;49.98429
AIR_0123_945_07_DPT;05/10/2022 08:40:04;49.92654
AIR_0123_945_07_DPT;05/10/2022 08:40:06;49.80428
AIR_0123_945_07_DPT;05/10/2022 08:40:08;49.87935
AIR_0123_945_07_DPT;05/10/2022 08:40:10;49.82092
AIR_0123_945_07_DPT;05/10/2022 08:40:12;49.8484
AIR_0123_945_07_DPT;05/10/2022 08:40:14;49.87603
AIR_0123_945_07_DPT;05/10/2022 08:40:16;49.88267
AIR_0123_945_07_DPT;05/10/2022 08:40:18;49.90749
AIR_0123_945_07_DPT;05/10/2022 08:40:20;49.98883
AIR_0123_945_07_DPT;05/10/2022 08:40:22;61.50446
AIR_0123_945_07_DPT;05/10/2022 08:40:24;55.0916
AIR_0123_945_07_DPT;05/10/2022 08:40:26;52.01099
AIR_0123_945_07_DPT;05/10/2022 08:40:28;50.90033
AIR_0123_945_07_DPT;05/10/2022 08:40:30;50.49643
AIR_0123_945_07_DPT;05/10/2022 08:40:32;50.42636
AIR_0123_945_07_DPT;05/10/2022 08:40:34;50.32883
AIR_0123_945_07_DPT;05/10/2022 08:40:36;50.32337
AIR_0123_945_07_DPT;05/10/2022 08:40:38;50.3104
AIR_0123_945_07_DPT;05/10/2022 08:40:40;50.29728
AIR_0123_945_07_DPT;05/10/2022 08:40:42;50.32559
AIR_0123_945_07_DPT;05/10/2022 08:40:44;50.38483
AIR_0123_945_07_DPT;05/10/2022 08:40:46;50.26688
AIR_0123_945_07_DPT;05/10/2022 08:40:48;50.25566
AIR_0123_945_07_DPT;05/10/2022 08:40:50;50.42795
AIR_0123_945_07_DPT;05/10/2022 08:40:52;64.26623
AIR_0123_945_07_DPT;05/10/2022 08:40:54;59.56697
AIR_0123_945_07_DPT;05/10/2022 08:40:56;53.70451
AIR_0123_945_07_DPT;05/10/2022 08:40:58;51.2737
AIR_0123_945_07_DPT;05/10/2022 08:41:00;50.12875
AIR_0123_945_07_DPT;05/10/2022 08:41:02;50.08286
AIR_0123_945_07_DPT;05/10/2022 08:41:04;49.96852
AIR_0123_945_07_DPT;05/10/2022 08:41:06;49.99305
AIR_0123_945_07_DPT;05/10/2022 08:41:08;49.86378
AIR_0123_945_07_DPT;05/10/2022 08:41:10;49.82485
AIR_0123_945_07_DPT;05/10/2022 08:41:12;49.89176
AIR_0123_945_07_DPT;05/10/2022 08:41:14;49.89193
AIR_0123_945_07_DPT;05/10/2022 08:41:16;49.90487
AIR_0123_945_07_DPT;05/10/2022 08:41:18;49.90819
AIR_0123_945_07_DPT;05/10/2022 08:41:20;47.8706
AIR_0123_945_07_DPT;05/10/2022 08:41:22;46.28279
AIR_0123_945_07_DPT;05/10/2022 08:41:24;48.81778
AIR_0123_945_07_DPT;05/10/2022 08:41:26;49.32577
AIR_0123_945_07_DPT;05/10/2022 08:41:28;49.99129
AIR_0123_945_07_DPT;05/10/2022 08:41:30;50.00662
