Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:08;60.67708
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:11;61.65364
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:13;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:15;61.5162
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:17;62.55788
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:19;62.44214
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:21;61.50174
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:23;61.83449
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:25;67.21643
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:27;66.75348
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:29;63.44763
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:31;63.42593
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:33;63.13658
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:35;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:37;61.73322
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:39;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:41;61.89236
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:43;60.38773
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:45;60.07668
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:47;58.07292
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:49;63.06424
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:51;62.26852
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:53;62.84723
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:55;63.81656
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:57;62.55788
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:03:59;66.66667
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:01;64.29398
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:03;64.40971
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:05;62.12384
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:07;61.70428
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:09;60.67708
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:11;60.4456
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:13;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:15;61.32813
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:17;60.79282
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:19;63.78761
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:21;62.06596
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:23;61.54514
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:25;60.3154
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:27;64.07697
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:29;63.76591
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:31;63.71527
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:33;62.02257
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:35;62.77489
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:37;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:39;59.44734
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:41;61.66811
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:43;62.32639
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:45;59.88136
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:47;62.47107
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:49;60.96643
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:51;61.96471
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:53;61.54514
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:55;63.71527
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:57;64.511
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:04:59;64.68462
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:01;64.07697
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:03;63.62848
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:05;60.46007
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:07;62.12384
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:09;61.24132
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:11;63.20891
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:13;61.03877
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:15;62.48553
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:17;60.99538
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:19;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:21;63.10764
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:23;61.03877
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:25;61.16174
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:27;62.41319
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:29;64.68462
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:31;64.00462
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:33;62.73871
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:35;62.03705
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:37;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:39;61.62471
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:41;60.96643
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:43;60.83623
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:45;60.82176
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:47;62.31192
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:49;61.25578
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:51;61.65364
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:53;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:55;64.80035
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:57;65.88542
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:05:59;62.86893
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:01;65.32118
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:03;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:05;63.31018
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:07;62.55788
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:09;61.00984
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:11;58.7963
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:13;61.41493
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:15;62.19618
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:17;60.02605
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:19;61.68982
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:21;62.84723
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:23;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:25;61.90683
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:27;65.48033
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:29;62.19618
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:31;63.65018
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:33;59.73669
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:35;62.25406
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:37;60.53241
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:39;62.28299
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:41;62.26129
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:43;64.87268
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:45;62.08768
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:47;62.26852
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:49;59.76563
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:51;59.88136
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:53;60.9809
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:55;61.97917
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:57;64.49654
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:06:59;63.20891
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:01;62.9485
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:03;63.35359
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:05;62.55788
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:07;60.74942
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:09;60.96643
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:11;61.68259
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:13;59.59201
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:15;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:18;62.19618
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:19;62.29745
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:21;62.77489
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:24;59.8669
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:25;62.91956
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:27;65.29225
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:30;63.20891
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:32;64.00462
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:34;63.54167
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:35;63.71527
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:37;60.60475
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:40;63.06424
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:41;61.60301
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:44;62.48553
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:46;61.05324
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:48;62.26852
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:50;60.98814
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:52;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:54;60.86516
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:56;62.3698
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:07:58;63.4187
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:00;64.75694
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:02;64.29398
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:04;61.96471
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:06;62.48553
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:08;61.76215
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:10;60.3154
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:12;63.00636
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:14;61.97917
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:16;59.30266
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:18;61.90683
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:20;60.4456
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:22;62.48553
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:24;60.60475
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:26;62.28299
AIR_PID_COMBUSTION_AIR_ACT_P;29/09/2022 13:08:28;64.00462
