Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:38;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:38;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:39;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:39;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:41;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:42;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:43;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:43;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:44;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:44;-98.81366
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:48;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:50;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:52;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:54;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:56;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:57;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:37:59;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:01;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:03;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:05;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:06;-98.82089
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:07;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:10;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:13;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:16;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:17;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:18;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:19;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:20;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:20;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:21;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:22;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:22;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:23;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:25;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:26;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:26;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:27;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:31;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:33;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:35;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:37;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:38;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:40;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:43;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:44;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:46;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:48;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:49;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:51;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:54;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:55;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:38:58;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:00;-98.95833
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:03;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:05;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:07;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:09;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:10;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:12;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:16;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:18;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:19;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:21;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:22;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:24;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:27;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:28;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:30;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:31;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:33;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:35;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:37;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:39;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:40;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:45;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:47;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:48;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:51;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:53;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:54;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:57;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:39:58;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:00;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:02;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:04;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:07;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:09;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:13;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:16;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:17;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:19;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:20;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:23;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:24;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:26;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:27;-98.95833
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:29;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:30;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:32;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:33;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:35;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:36;-98.78473
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:39;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:40;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:42;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:46;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:48;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:50;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:51;-98.97279
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:53;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:55;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:40:59;-98.87152
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:01;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:03;-98.78473
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:05;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:06;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:08;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:09;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:11;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:14;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:15;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:16;-98.81366
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:20;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:21;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:24;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:25;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:27;-98.98727
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:28;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:30;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:33;-98.77748
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:34;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:35;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:36;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:38;-98.82089
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:40;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:42;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:44;-98.97279
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:45;-98.94386
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:47;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:50;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:52;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:53;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:55;-98.78473
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:56;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:41:58;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:00;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:02;-98.886
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:03;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:05;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:10;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:12;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:14;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:15;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:18;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:20;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:22;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:24;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:25;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:27;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:31;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:33;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:34;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:35;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:37;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:39;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:42;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:43;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:45;-98.84259
AIR_PID_COMBUSTION_AIR_ACT_I;15/10/2022 19:42:47;-98.84259
