Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:16;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:18;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:20;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:22;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:24;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:26;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:28;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:30;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:32;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:34;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:36;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:38;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:40;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:42;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:44;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:46;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:48;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:50;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:52;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:54;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:56;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:14:58;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:00;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:02;-98.70515
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:04;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:06;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:08;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:10;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:12;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:14;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:16;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:18;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:20;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:22;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:24;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:26;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:28;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:30;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:32;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:34;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:36;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:38;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:40;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:42;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:44;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:46;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:48;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:50;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:52;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:54;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:56;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:15:59;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:00;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:02;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:04;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:07;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:09;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:11;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:13;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:15;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:17;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:19;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:20;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:23;-98.72685
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:25;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:27;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:29;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:31;-98.70515
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:33;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:35;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:37;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:39;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:41;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:43;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:45;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:47;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:49;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:51;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:53;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:55;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:57;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:16:59;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:01;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:03;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:05;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:07;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:09;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:11;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:13;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:15;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:17;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:19;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:21;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:23;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:25;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:27;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:29;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:31;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:33;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:35;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:37;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:39;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:41;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:43;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:45;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:47;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:49;-98.70515
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:51;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:53;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:55;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:57;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:17:59;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:01;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:03;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:05;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:07;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:09;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:11;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:13;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:15;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:17;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:19;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:21;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:23;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:25;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:27;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:29;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:31;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:33;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:35;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:37;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:39;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:41;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:43;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:45;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:47;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:49;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:51;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:53;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:55;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:57;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:18:59;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:01;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:03;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:05;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:07;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:09;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:11;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:13;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:15;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:17;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:19;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:21;-98.72685
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:23;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:25;-98.72685
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:27;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:29;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:31;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:33;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:35;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:37;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:39;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:41;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:43;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:45;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:47;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:49;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:51;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:53;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:55;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:57;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:19:59;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:01;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:03;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:05;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:08;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:09;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:11;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:13;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:15;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:17;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:19;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:21;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:23;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:25;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:27;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:29;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:31;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:33;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:35;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:37;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:39;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:41;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:43;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:45;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:48;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:50;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:52;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:54;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:56;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:20:58;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:00;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:02;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:04;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:06;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:08;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:10;-98.70515
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:12;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:14;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:16;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:18;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:20;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:22;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:24;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:26;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:28;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:30;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:32;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:34;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:36;-98.76302
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:38;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:40;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:42;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:44;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:46;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:48;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:50;-98.74132
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:52;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:54;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:56;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:21:58;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:00;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:02;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:04;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:06;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:08;-98.74855
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:10;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:12;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:14;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:16;-98.72685
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:18;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:20;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:22;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:24;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:26;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:28;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:30;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:32;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:34;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:36;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:38;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:40;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:42;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:44;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:46;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:48;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:50;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:52;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:54;-98.75578
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:56;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:22:58;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:00;-98.71239
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:02;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:04;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:06;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:08;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:10;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:12;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:14;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:16;-98.71962
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:18;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:20;-98.69792
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:22;-98.77025
AIR_PID_COMBUSTION_AIR_ACT_I;17/09/2022 21:23:24;-98.70515
