Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:25;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:27;163.8889
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:29;164.1927
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:31;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:33;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:35;163.5489
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:37;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:39;163.8021
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:41;164.5544
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:43;163.7298
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:45;163.9178
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:47;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:49;164.3012
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:51;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:53;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:55;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:57;163.9902
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:35:59;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:01;163.2089
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:03;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:05;164.3519
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:07;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:09;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:11;164.9016
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:13;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:15;164.2216
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:17;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:19;163.4838
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:21;164.1927
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:23;163.8672
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:25;162.8906
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:27;164.3663
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:29;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:31;163.3825
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:33;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:35;162.8545
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:37;164.0046
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:39;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:41;163.2234
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:43;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:45;163.7153
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:47;162.963
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:49;164.048
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:51;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:53;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:55;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:57;163.18
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:36:59;163.6285
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:01;163.4187
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:03;163.1076
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:05;164.265
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:07;163.6285
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:09;164.4821
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:11;163.8889
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:13;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:15;163.7442
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:17;163.6719
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:19;164.4097
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:21;163.5055
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:23;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:25;163.6574
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:27;162.6736
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:29;163.6719
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:31;163.1076
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:33;163.3753
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:35;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:37;163.4115
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:39;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:41;163.6574
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:43;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:45;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:47;163.1727
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:49;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:51;163.9902
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:53;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:55;163.0353
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:57;162.7459
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:37:59;163.1872
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:01;162.8906
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:03;163.2161
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:05;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:07;164.7425
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:09;164.3084
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:11;163.9757
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:13;164.1638
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:15;162.7459
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:17;163.2379
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:19;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:21;163.5561
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:23;163.1076
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:25;163.6429
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:27;165.0608
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:29;163.8093
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:31;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:33;164.4821
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:35;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:37;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:39;163.4621
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:41;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:43;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:45;163.0353
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:47;163.5851
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:49;163.1076
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:51;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:53;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:55;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:57;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:38:59;163.0932
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:01;162.9051
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:03;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:06;163.8166
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:07;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:09;164.294
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:11;165.0608
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:13;163.4115
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:15;162.7459
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:17;163.0642
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:20;162.8906
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:21;163.2813
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:23;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:26;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:28;163.7876
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:30;162.7459
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:32;163.52
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:34;164.4097
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:36;163.9178
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:38;163.1076
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:39;164.5255
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:42;164.265
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:44;163.3825
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:46;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:48;163.5851
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:50;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:52;163.4549
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:54;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:56;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:39:58;164.0697
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:00;162.4566
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:02;163.6574
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:04;162.7459
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:06;163.9902
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:08;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:10;163.3681
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:12;164.4097
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:14;163.8889
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:16;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:18;163.6212
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:20;162.3843
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:22;163.5778
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:24;163.5127
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:26;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:28;163.7298
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:30;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:32;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:34;162.963
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:36;163.2813
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:38;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:40;163.9178
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:42;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:44;163.1004
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:46;163.4549
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:48;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:50;164.2216
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:52;164.4097
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:54;163.1438
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:56;162.8906
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:40:58;163.8744
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:00;164.4676
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:02;163.5272
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:04;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:06;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:08;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:10;163.5995
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:12;164.6991
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:14;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:16;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:18;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:20;163.3536
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:22;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:24;163.8455
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:26;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:28;163.5489
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:30;163.1221
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:32;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:34;162.6736
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:36;163.9757
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:38;163.5851
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:40;163.737
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:42;164.9016
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:44;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:46;163.2596
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:48;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:50;162.9196
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:52;163.9757
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:54;162.6736
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:56;163.4766
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:41:58;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:00;163.0932
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:02;163.9757
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:04;163.3102
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:06;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:08;164.1782
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:11;164.1204
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:12;163.0208
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:14;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:16;163.1655
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:18;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:20;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:22;163.9323
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:24;163.9034
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:26;163.4115
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:28;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:30;163.2379
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:32;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:34;163.7804
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:36;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:38;163.0932
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:40;163.9757
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:42;163.4115
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:44;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:46;163.8093
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:48;163.7008
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:50;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:52;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:54;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:57;163.5851
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:42:58;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:00;163.6719
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:02;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:04;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:06;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:08;164.1348
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:10;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:12;163.2306
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:14;163.4259
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:16;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:18;163.7587
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:20;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:22;163.8455
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:24;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:26;163.7442
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:28;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:30;163.1655
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:32;162.963
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:34;164.0191
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:36;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:38;164.8799
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:40;164.4676
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:42;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:44;163.8817
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:46;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:49;163.6285
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:51;163.614
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:53;163.7731
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:55;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:56;163.1438
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:43:59;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:01;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:03;163.397
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:04;164.2
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:07;163.4983
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:09;163.3246
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:11;163.831
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:13;163.2523
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:15;163.4983
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:17;163.5417
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:19;163.2668
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:21;163.6863
AIR_PID_COMBUSTION_AIR_ACT_P;04/10/2022 04:44:23;163.9902
