Name;Date;Value
AIR_0123_945_05_TE;27/09/2022 08:48:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:48:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:00;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:04;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:07;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:51;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:49:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:07;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:51;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:50:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:07;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:51;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:51:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:52:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:07;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:28;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:30;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:32;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:34;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:36;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:38;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:40;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:42;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:44;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:46;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:48;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:54;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:56;17.1
AIR_0123_945_05_TE;27/09/2022 08:53:58;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:00;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:02;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:04;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:06;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:10;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:12;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:14;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:16;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:18;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:20;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:22;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:24;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:26;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:28;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:30;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:32;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:34;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:36;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:38;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:40;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:42;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:44;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:46;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:48;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:54;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:56;17.1
AIR_0123_945_05_TE;27/09/2022 08:54:58;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:00;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:02;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:04;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:06;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:10;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:12;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:14;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:16;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:18;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:20;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:22;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:24;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:26;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:28;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:30;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:32;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:34;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:36;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:38;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:40;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:42;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:44;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:46;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:48;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:54;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:56;17.1
AIR_0123_945_05_TE;27/09/2022 08:55:58;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:00;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:02;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:04;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:06;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:10;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:12;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:14;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:16;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:18;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:20;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:22;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:24;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:28;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:30;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:32;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:34;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:36;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:38;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:40;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:42;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:44;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:46;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:52;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:54;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:56;17.1
AIR_0123_945_05_TE;27/09/2022 08:56:58;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:00;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:02;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:04;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:06;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:10;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:12;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:14;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:16;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:18;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:20;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:22;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:24;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:26;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:28;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:30;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:32;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:34;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:36;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:38;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:40;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:42;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:44;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:46;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:50;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:54;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:57:58;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:06;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:08;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:10;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:51;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:58:59;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:01;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:03;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:05;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:07;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:09;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:11;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:13;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:15;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:17;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:19;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:21;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:23;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:25;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:27;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:29;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:31;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:33;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:35;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:37;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:39;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:41;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:43;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:45;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:47;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:49;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:51;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:53;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:55;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:57;17.1
AIR_0123_945_05_TE;27/09/2022 08:59:59;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:00;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:02;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:04;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:06;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:08;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:10;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:12;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:14;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:16;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:18;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:20;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:22;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:24;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:26;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:28;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:30;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:32;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:34;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:36;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:39;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:40;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:42;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:44;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:46;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:48;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:51;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:52;17.1
AIR_0123_945_05_TE;27/09/2022 09:00:54;17.11
AIR_0123_945_05_TE;27/09/2022 09:00:57;17.12
AIR_0123_945_05_TE;27/09/2022 09:00:59;17.11
AIR_0123_945_05_TE;27/09/2022 09:01:01;17.12
AIR_0123_945_05_TE;27/09/2022 09:01:02;17.1
AIR_0123_945_05_TE;27/09/2022 09:01:04;17.1
AIR_0123_945_05_TE;27/09/2022 09:01:06;17.11
AIR_0123_945_05_TE;27/09/2022 09:01:09;17.13
AIR_0123_945_05_TE;27/09/2022 09:01:11;17.13
AIR_0123_945_05_TE;27/09/2022 09:01:13;17.13
AIR_0123_945_05_TE;27/09/2022 09:01:15;17.14001
AIR_0123_945_05_TE;27/09/2022 09:01:17;17.14001
AIR_0123_945_05_TE;27/09/2022 09:01:19;17.12
AIR_0123_945_05_TE;27/09/2022 09:01:21;17.13
AIR_0123_945_05_TE;27/09/2022 09:01:23;17.15
AIR_0123_945_05_TE;27/09/2022 09:01:25;17.18
AIR_0123_945_05_TE;27/09/2022 09:01:27;17.19
AIR_0123_945_05_TE;27/09/2022 09:01:29;17.19
AIR_0123_945_05_TE;27/09/2022 09:01:31;17.18
AIR_0123_945_05_TE;27/09/2022 09:01:33;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:35;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:37;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:39;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:41;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:43;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:45;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:47;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:49;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:51;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:53;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:55;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:57;17.2
AIR_0123_945_05_TE;27/09/2022 09:01:59;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:01;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:03;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:05;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:07;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:09;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:11;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:13;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:15;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:17;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:19;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:21;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:23;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:25;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:27;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:29;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:31;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:33;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:35;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:37;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:39;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:41;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:43;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:45;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:47;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:49;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:51;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:53;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:55;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:57;17.2
AIR_0123_945_05_TE;27/09/2022 09:02:59;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:01;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:03;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:05;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:07;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:09;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:11;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:13;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:15;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:17;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:19;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:21;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:23;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:25;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:27;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:29;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:31;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:33;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:35;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:37;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:39;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:41;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:43;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:45;17.2
AIR_0123_945_05_TE;27/09/2022 09:03:47;17.2
