Name;Date;Value
AIR_0123_945_03_PT;29/09/2022 16:16:56;70.34867
AIR_0123_945_03_PT;29/09/2022 16:16:58;69.25637
AIR_0123_945_03_PT;29/09/2022 16:17:00;68.61256
AIR_0123_945_03_PT;29/09/2022 16:17:02;68.35214
AIR_0123_945_03_PT;29/09/2022 16:17:04;67.52749
AIR_0123_945_03_PT;29/09/2022 16:17:06;68.82957
AIR_0123_945_03_PT;29/09/2022 16:17:08;68.75723
AIR_0123_945_03_PT;29/09/2022 16:17:10;69.53848
AIR_0123_945_03_PT;29/09/2022 16:17:12;69.2202
AIR_0123_945_03_PT;29/09/2022 16:17:14;70.05932
AIR_0123_945_03_PT;29/09/2022 16:17:16;68.80064
AIR_0123_945_03_PT;29/09/2022 16:17:18;70.05932
AIR_0123_945_03_PT;29/09/2022 16:17:20;69.72656
AIR_0123_945_03_PT;29/09/2022 16:17:22;69.29977
AIR_0123_945_03_PT;29/09/2022 16:17:24;69.3504
AIR_0123_945_03_PT;29/09/2022 16:17:26;70.71036
AIR_0123_945_03_PT;29/09/2022 16:17:28;70.34144
AIR_0123_945_03_PT;29/09/2022 16:17:30;67.38281
AIR_0123_945_03_PT;29/09/2022 16:17:32;68.43894
AIR_0123_945_03_PT;29/09/2022 16:17:34;67.7445
AIR_0123_945_03_PT;29/09/2022 16:17:36;67.42622
AIR_0123_945_03_PT;29/09/2022 16:17:38;69.15509
AIR_0123_945_03_PT;29/09/2022 16:17:40;68.61256
AIR_0123_945_03_PT;29/09/2022 16:17:42;70.53674
AIR_0123_945_03_PT;29/09/2022 16:17:44;70.56568
AIR_0123_945_03_PT;29/09/2022 16:17:46;70.02315
AIR_0123_945_03_PT;29/09/2022 16:17:48;69.51678
AIR_0123_945_03_PT;29/09/2022 16:17:50;69.66146
AIR_0123_945_03_PT;29/09/2022 16:17:52;68.93808
AIR_0123_945_03_PT;29/09/2022 16:17:54;69.8423
AIR_0123_945_03_PT;29/09/2022 16:17:56;69.76997
AIR_0123_945_03_PT;29/09/2022 16:17:58;70.01591
AIR_0123_945_03_PT;29/09/2022 16:18:00;67.12963
AIR_0123_945_03_PT;29/09/2022 16:18:02;68.49682
AIR_0123_945_03_PT;29/09/2022 16:18:04;68.77171
AIR_0123_945_03_PT;29/09/2022 16:18:06;67.52387
AIR_0123_945_03_PT;29/09/2022 16:18:08;69.18764
AIR_0123_945_03_PT;29/09/2022 16:18:10;70.24016
AIR_0123_945_03_PT;29/09/2022 16:18:12;70.13165
AIR_0123_945_03_PT;29/09/2022 16:18:14;68.43171
AIR_0123_945_03_PT;29/09/2022 16:18:16;70.05932
AIR_0123_945_03_PT;29/09/2022 16:18:18;70.96354
AIR_0123_945_03_PT;29/09/2022 16:18:20;69.49508
AIR_0123_945_03_PT;29/09/2022 16:18:22;70.10995
AIR_0123_945_03_PT;29/09/2022 16:18:24;69.76997
AIR_0123_945_03_PT;29/09/2022 16:18:26;68.93808
AIR_0123_945_03_PT;29/09/2022 16:18:28;69.69762
AIR_0123_945_03_PT;29/09/2022 16:18:30;70.03761
AIR_0123_945_03_PT;29/09/2022 16:18:32;68.7934
AIR_0123_945_03_PT;29/09/2022 16:18:34;67.96875
AIR_0123_945_03_PT;29/09/2022 16:18:36;68.46788
AIR_0123_945_03_PT;29/09/2022 16:18:38;69.00318
AIR_0123_945_03_PT;29/09/2022 16:18:40;70.34867
AIR_0123_945_03_PT;29/09/2022 16:18:42;69.50231
AIR_0123_945_03_PT;29/09/2022 16:18:44;69.32147
AIR_0123_945_03_PT;29/09/2022 16:18:46;69.58912
AIR_0123_945_03_PT;29/09/2022 16:18:48;69.80975
AIR_0123_945_03_PT;29/09/2022 16:18:50;70.42101
AIR_0123_945_03_PT;29/09/2022 16:18:52;69.58189
AIR_0123_945_03_PT;29/09/2022 16:18:54;69.44444
AIR_0123_945_03_PT;29/09/2022 16:18:56;70.2908
AIR_0123_945_03_PT;29/09/2022 16:18:58;68.64873
AIR_0123_945_03_PT;29/09/2022 16:19:00;68.54745
AIR_0123_945_03_PT;29/09/2022 16:19:02;69.15509
AIR_0123_945_03_PT;29/09/2022 16:19:04;67.88194
AIR_0123_945_03_PT;29/09/2022 16:19:06;67.96152
AIR_0123_945_03_PT;29/09/2022 16:19:08;69.98336
AIR_0123_945_03_PT;29/09/2022 16:19:10;69.56742
AIR_0123_945_03_PT;29/09/2022 16:19:12;69.15509
AIR_0123_945_03_PT;29/09/2022 16:19:14;69.43359
AIR_0123_945_03_PT;29/09/2022 16:19:16;69.37211
AIR_0123_945_03_PT;29/09/2022 16:19:18;69.36488
AIR_0123_945_03_PT;29/09/2022 16:19:20;70.49335
AIR_0123_945_03_PT;29/09/2022 16:19:22;69.84953
AIR_0123_945_03_PT;29/09/2022 16:19:24;69.80614
AIR_0123_945_03_PT;29/09/2022 16:19:26;69.66869
AIR_0123_945_03_PT;29/09/2022 16:19:28;69.01041
AIR_0123_945_03_PT;29/09/2022 16:19:30;68.64873
AIR_0123_945_03_PT;29/09/2022 16:19:32;68.64873
AIR_0123_945_03_PT;29/09/2022 16:19:34;68.68128
AIR_0123_945_03_PT;29/09/2022 16:19:36;69.00318
AIR_0123_945_03_PT;29/09/2022 16:19:38;68.39555
AIR_0123_945_03_PT;29/09/2022 16:19:40;69.93634
AIR_0123_945_03_PT;29/09/2022 16:19:42;69.15509
AIR_0123_945_03_PT;29/09/2022 16:19:44;69.68316
AIR_0123_945_03_PT;29/09/2022 16:19:46;69.22743
AIR_0123_945_03_PT;29/09/2022 16:19:48;69.40827
AIR_0123_945_03_PT;29/09/2022 16:19:50;69.51678
AIR_0123_945_03_PT;29/09/2022 16:19:52;69.89655
AIR_0123_945_03_PT;29/09/2022 16:19:54;68.75723
AIR_0123_945_03_PT;29/09/2022 16:19:56;69.84953
AIR_0123_945_03_PT;29/09/2022 16:19:58;69.8423
AIR_0123_945_03_PT;29/09/2022 16:20:00;68.54745
AIR_0123_945_03_PT;29/09/2022 16:20:02;68.2581
AIR_0123_945_03_PT;29/09/2022 16:20:05;69.19126
AIR_0123_945_03_PT;29/09/2022 16:20:06;69.11169
AIR_0123_945_03_PT;29/09/2022 16:20:08;68.03385
AIR_0123_945_03_PT;29/09/2022 16:20:10;69.78443
AIR_0123_945_03_PT;29/09/2022 16:20:12;69.98698
AIR_0123_945_03_PT;29/09/2022 16:20:14;69.62529
AIR_0123_945_03_PT;29/09/2022 16:20:16;69.69762
AIR_0123_945_03_PT;29/09/2022 16:20:18;69.51317
AIR_0123_945_03_PT;29/09/2022 16:20:20;69.44444
AIR_0123_945_03_PT;29/09/2022 16:20:22;68.58362
AIR_0123_945_03_PT;29/09/2022 16:20:24;70.24016
AIR_0123_945_03_PT;29/09/2022 16:20:26;69.37211
AIR_0123_945_03_PT;29/09/2022 16:20:28;68.7934
AIR_0123_945_03_PT;29/09/2022 16:20:30;68.14236
AIR_0123_945_03_PT;29/09/2022 16:20:32;68.14959
AIR_0123_945_03_PT;29/09/2022 16:20:34;68.54022
AIR_0123_945_03_PT;29/09/2022 16:20:36;68.55469
AIR_0123_945_03_PT;29/09/2022 16:20:38;68.54022
AIR_0123_945_03_PT;29/09/2022 16:20:40;69.76273
AIR_0123_945_03_PT;29/09/2022 16:20:43;69.66146
AIR_0123_945_03_PT;29/09/2022 16:20:44;69.97613
AIR_0123_945_03_PT;29/09/2022 16:20:46;69.8423
AIR_0123_945_03_PT;29/09/2022 16:20:48;69.56742
AIR_0123_945_03_PT;29/09/2022 16:20:50;70.34867
AIR_0123_945_03_PT;29/09/2022 16:20:52;69.477
AIR_0123_945_03_PT;29/09/2022 16:20:54;69.33594
AIR_0123_945_03_PT;29/09/2022 16:20:56;69.51678
AIR_0123_945_03_PT;29/09/2022 16:20:59;70.27633
AIR_0123_945_03_PT;29/09/2022 16:21:00;68.39555
AIR_0123_945_03_PT;29/09/2022 16:21:02;68.76809
AIR_0123_945_03_PT;29/09/2022 16:21:05;68.43171
AIR_0123_945_03_PT;29/09/2022 16:21:06;68.77893
AIR_0123_945_03_PT;29/09/2022 16:21:09;69.22743
AIR_0123_945_03_PT;29/09/2022 16:21:11;68.46788
AIR_0123_945_03_PT;29/09/2022 16:21:13;69.19126
AIR_0123_945_03_PT;29/09/2022 16:21:15;69.72656
AIR_0123_945_03_PT;29/09/2022 16:21:17;69.76997
AIR_0123_945_03_PT;29/09/2022 16:21:19;69.97974
AIR_0123_945_03_PT;29/09/2022 16:21:21;69.80614
AIR_0123_945_03_PT;29/09/2022 16:21:23;69.37211
AIR_0123_945_03_PT;29/09/2022 16:21:25;69.57465
AIR_0123_945_03_PT;29/09/2022 16:21:27;68.25087
AIR_0123_945_03_PT;29/09/2022 16:21:29;69.94358
AIR_0123_945_03_PT;29/09/2022 16:21:31;68.03385
AIR_0123_945_03_PT;29/09/2022 16:21:33;68.41001
AIR_0123_945_03_PT;29/09/2022 16:21:35;68.39555
AIR_0123_945_03_PT;29/09/2022 16:21:37;68.64873
AIR_0123_945_03_PT;29/09/2022 16:21:39;70.09549
AIR_0123_945_03_PT;29/09/2022 16:21:41;69.78805
AIR_0123_945_03_PT;29/09/2022 16:21:43;70.60185
AIR_0123_945_03_PT;29/09/2022 16:21:45;69.01041
AIR_0123_945_03_PT;29/09/2022 16:21:47;70.67419
AIR_0123_945_03_PT;29/09/2022 16:21:49;69.40827
AIR_0123_945_03_PT;29/09/2022 16:21:51;70.00868
AIR_0123_945_03_PT;29/09/2022 16:21:53;70.05932
AIR_0123_945_03_PT;29/09/2022 16:21:55;69.83507
AIR_0123_945_03_PT;29/09/2022 16:21:57;69.22743
AIR_0123_945_03_PT;29/09/2022 16:21:59;69.89294
AIR_0123_945_03_PT;29/09/2022 16:22:01;67.70834
AIR_0123_945_03_PT;29/09/2022 16:22:03;68.13513
AIR_0123_945_03_PT;29/09/2022 16:22:05;67.99769
AIR_0123_945_03_PT;29/09/2022 16:22:07;67.50941
AIR_0123_945_03_PT;29/09/2022 16:22:09;68.43171
AIR_0123_945_03_PT;29/09/2022 16:22:11;69.38657
AIR_0123_945_03_PT;29/09/2022 16:22:13;69.15509
AIR_0123_945_03_PT;29/09/2022 16:22:15;68.84404
AIR_0123_945_03_PT;29/09/2022 16:22:17;69.42274
AIR_0123_945_03_PT;29/09/2022 16:22:19;69.44444
AIR_0123_945_03_PT;29/09/2022 16:22:21;68.84404
AIR_0123_945_03_PT;29/09/2022 16:22:23;69.69762
AIR_0123_945_03_PT;29/09/2022 16:22:25;69.69039
AIR_0123_945_03_PT;29/09/2022 16:22:27;70.27633
AIR_0123_945_03_PT;29/09/2022 16:22:29;69.92911
AIR_0123_945_03_PT;29/09/2022 16:22:31;69.8423
AIR_0123_945_03_PT;29/09/2022 16:22:33;68.27618
AIR_0123_945_03_PT;29/09/2022 16:22:35;66.91261
AIR_0123_945_03_PT;29/09/2022 16:22:37;69.29977
AIR_0123_945_03_PT;29/09/2022 16:22:39;70.20399
AIR_0123_945_03_PT;29/09/2022 16:22:41;69.11169
AIR_0123_945_03_PT;29/09/2022 16:22:43;69.53848
AIR_0123_945_03_PT;29/09/2022 16:22:45;68.86574
AIR_0123_945_03_PT;29/09/2022 16:22:47;69.72656
AIR_0123_945_03_PT;29/09/2022 16:22:49;68.64873
AIR_0123_945_03_PT;29/09/2022 16:22:51;69.86401
AIR_0123_945_03_PT;29/09/2022 16:22:53;69.15509
AIR_0123_945_03_PT;29/09/2022 16:22:55;69.70486
AIR_0123_945_03_PT;29/09/2022 16:22:57;69.44444
AIR_0123_945_03_PT;29/09/2022 16:22:59;69.85316
AIR_0123_945_03_PT;29/09/2022 16:23:01;67.85301
AIR_0123_945_03_PT;29/09/2022 16:23:03;68.86574
AIR_0123_945_03_PT;29/09/2022 16:23:05;67.56366
AIR_0123_945_03_PT;29/09/2022 16:23:07;67.83131
AIR_0123_945_03_PT;29/09/2022 16:23:09;69.42998
AIR_0123_945_03_PT;29/09/2022 16:23:11;70.09549
AIR_0123_945_03_PT;29/09/2022 16:23:13;69.66869
AIR_0123_945_03_PT;29/09/2022 16:23:15;68.64873
AIR_0123_945_03_PT;29/09/2022 16:23:17;69.61082
AIR_0123_945_03_PT;29/09/2022 16:23:19;70.99971
AIR_0123_945_03_PT;29/09/2022 16:23:21;69.33594
AIR_0123_945_03_PT;29/09/2022 16:23:23;69.33594
AIR_0123_945_03_PT;29/09/2022 16:23:25;69.37211
AIR_0123_945_03_PT;29/09/2022 16:23:27;70.11719
AIR_0123_945_03_PT;29/09/2022 16:23:29;68.80787
AIR_0123_945_03_PT;29/09/2022 16:23:31;67.88918
AIR_0123_945_03_PT;29/09/2022 16:23:33;68.30874
AIR_0123_945_03_PT;29/09/2022 16:23:35;69.91464
AIR_0123_945_03_PT;29/09/2022 16:23:37;68.57639
AIR_0123_945_03_PT;29/09/2022 16:23:39;69.46976
AIR_0123_945_03_PT;29/09/2022 16:23:41;69.19126
AIR_0123_945_03_PT;29/09/2022 16:23:43;70.1208
AIR_0123_945_03_PT;29/09/2022 16:23:45;69.8423
AIR_0123_945_03_PT;29/09/2022 16:23:47;69.69762
AIR_0123_945_03_PT;29/09/2022 16:23:49;69.7989
AIR_0123_945_03_PT;29/09/2022 16:23:51;69.8423
AIR_0123_945_03_PT;29/09/2022 16:23:53;69.25999
AIR_0123_945_03_PT;29/09/2022 16:23:55;69.15509
AIR_0123_945_03_PT;29/09/2022 16:23:57;69.63976
AIR_0123_945_03_PT;29/09/2022 16:23:59;68.14236
AIR_0123_945_03_PT;29/09/2022 16:24:01;68.89829
AIR_0123_945_03_PT;29/09/2022 16:24:03;67.34664
AIR_0123_945_03_PT;29/09/2022 16:24:05;68.14959
AIR_0123_945_03_PT;29/09/2022 16:24:07;68.28703
AIR_0123_945_03_PT;29/09/2022 16:24:09;68.74277
AIR_0123_945_03_PT;29/09/2022 16:24:11;69.76997
AIR_0123_945_03_PT;29/09/2022 16:24:13;68.44257
AIR_0123_945_03_PT;29/09/2022 16:24:15;69.07552
AIR_0123_945_03_PT;29/09/2022 16:24:17;69.51678
AIR_0123_945_03_PT;29/09/2022 16:24:19;69.60721
AIR_0123_945_03_PT;29/09/2022 16:24:21;69.58912
AIR_0123_945_03_PT;29/09/2022 16:24:23;70.55845
AIR_0123_945_03_PT;29/09/2022 16:24:25;69.08276
AIR_0123_945_03_PT;29/09/2022 16:24:27;70.18952
AIR_0123_945_03_PT;29/09/2022 16:24:29;67.41898
AIR_0123_945_03_PT;29/09/2022 16:24:31;68.80425
AIR_0123_945_03_PT;29/09/2022 16:24:33;69.62529
AIR_0123_945_03_PT;29/09/2022 16:24:35;68.3232
AIR_0123_945_03_PT;29/09/2022 16:24:37;69.98698
AIR_0123_945_03_PT;29/09/2022 16:24:39;69.40105
AIR_0123_945_03_PT;29/09/2022 16:24:41;69.11169
AIR_0123_945_03_PT;29/09/2022 16:24:43;69.91464
AIR_0123_945_03_PT;29/09/2022 16:24:45;69.06467
AIR_0123_945_03_PT;29/09/2022 16:24:47;69.62529
AIR_0123_945_03_PT;29/09/2022 16:24:49;69.35764
AIR_0123_945_03_PT;29/09/2022 16:24:51;69.91464
AIR_0123_945_03_PT;29/09/2022 16:24:53;69.55295
AIR_0123_945_03_PT;29/09/2022 16:24:55;68.17853
AIR_0123_945_03_PT;29/09/2022 16:24:58;70.20399
AIR_0123_945_03_PT;29/09/2022 16:25:00;68.03385
AIR_0123_945_03_PT;29/09/2022 16:25:02;69.16956
AIR_0123_945_03_PT;29/09/2022 16:25:04;69.66146
AIR_0123_945_03_PT;29/09/2022 16:25:05;67.7445
AIR_0123_945_03_PT;29/09/2022 16:25:08;68.49682
AIR_0123_945_03_PT;29/09/2022 16:25:10;69.62529
AIR_0123_945_03_PT;29/09/2022 16:25:11;69.25637
AIR_0123_945_03_PT;29/09/2022 16:25:13;68.39555
AIR_0123_945_03_PT;29/09/2022 16:25:15;70.03038
AIR_0123_945_03_PT;29/09/2022 16:25:18;70.85503
AIR_0123_945_03_PT;29/09/2022 16:25:19;69.10445
AIR_0123_945_03_PT;29/09/2022 16:25:21;69.58912
AIR_0123_945_03_PT;29/09/2022 16:25:24;69.61082
AIR_0123_945_03_PT;29/09/2022 16:25:26;69.62529
AIR_0123_945_03_PT;29/09/2022 16:25:28;67.91088
AIR_0123_945_03_PT;29/09/2022 16:25:30;69.04659
AIR_0123_945_03_PT;29/09/2022 16:25:32;69.08999
AIR_0123_945_03_PT;29/09/2022 16:25:34;65.61053
AIR_0123_945_03_PT;29/09/2022 16:25:36;67.63599
AIR_0123_945_03_PT;29/09/2022 16:25:38;69.62167
AIR_0123_945_03_PT;29/09/2022 16:25:40;69.8423
AIR_0123_945_03_PT;29/09/2022 16:25:42;69.14063
AIR_0123_945_03_PT;29/09/2022 16:25:44;69.8423
AIR_0123_945_03_PT;29/09/2022 16:25:46;69.90741
AIR_0123_945_03_PT;29/09/2022 16:25:48;69.76997
AIR_0123_945_03_PT;29/09/2022 16:25:50;69.25999
AIR_0123_945_03_PT;29/09/2022 16:25:52;69.80614
AIR_0123_945_03_PT;29/09/2022 16:25:54;68.98872
AIR_0123_945_03_PT;29/09/2022 16:25:56;69.19126
AIR_0123_945_03_PT;29/09/2022 16:25:58;70.18591
AIR_0123_945_03_PT;29/09/2022 16:26:00;67.96152
AIR_0123_945_03_PT;29/09/2022 16:26:02;68.90191
AIR_0123_945_03_PT;29/09/2022 16:26:04;68.02662
AIR_0123_945_03_PT;29/09/2022 16:26:06;69.04659
AIR_0123_945_03_PT;29/09/2022 16:26:08;68.69575
AIR_0123_945_03_PT;29/09/2022 16:26:10;69.01041
AIR_0123_945_03_PT;29/09/2022 16:26:12;69.91464
AIR_0123_945_03_PT;29/09/2022 16:26:14;69.33594
AIR_0123_945_03_PT;29/09/2022 16:26:16;69.81699
AIR_0123_945_03_PT;29/09/2022 16:26:18;70.24016
AIR_0123_945_03_PT;29/09/2022 16:26:20;70.12804
AIR_0123_945_03_PT;29/09/2022 16:26:22;69.44444
AIR_0123_945_03_PT;29/09/2022 16:26:24;68.69213
AIR_0123_945_03_PT;29/09/2022 16:26:26;69.61806
AIR_0123_945_03_PT;29/09/2022 16:26:28;69.40105
AIR_0123_945_03_PT;29/09/2022 16:26:30;68.43894
AIR_0123_945_03_PT;29/09/2022 16:26:32;68.54022
AIR_0123_945_03_PT;29/09/2022 16:26:34;68.72106
AIR_0123_945_03_PT;29/09/2022 16:26:36;65.89989
AIR_0123_945_03_PT;29/09/2022 16:26:38;69.4155
AIR_0123_945_03_PT;29/09/2022 16:26:40;69.19126
AIR_0123_945_03_PT;29/09/2022 16:26:42;69.00318
AIR_0123_945_03_PT;29/09/2022 16:26:44;70.42101
AIR_0123_945_03_PT;29/09/2022 16:26:46;69.38657
AIR_0123_945_03_PT;29/09/2022 16:26:48;69.37211
AIR_0123_945_03_PT;29/09/2022 16:26:50;69.66146
AIR_0123_945_03_PT;29/09/2022 16:26:52;69.91464
AIR_0123_945_03_PT;29/09/2022 16:26:54;69.76997
AIR_0123_945_03_PT;29/09/2022 16:26:56;69.65423
AIR_0123_945_03_PT;29/09/2022 16:26:58;69.58912
AIR_0123_945_03_PT;29/09/2022 16:27:00;69.83868
AIR_0123_945_03_PT;29/09/2022 16:27:02;67.05729
AIR_0123_945_03_PT;29/09/2022 16:27:04;68.25087
AIR_0123_945_03_PT;29/09/2022 16:27:06;68.61256
AIR_0123_945_03_PT;29/09/2022 16:27:08;68.85127
AIR_0123_945_03_PT;29/09/2022 16:27:10;70.13165
AIR_0123_945_03_PT;29/09/2022 16:27:12;69.86401
AIR_0123_945_03_PT;29/09/2022 16:27:14;70.05932
AIR_0123_945_03_PT;29/09/2022 16:27:16;69.95081
AIR_0123_945_03_PT;29/09/2022 16:27:18;70.20399
AIR_0123_945_03_PT;29/09/2022 16:27:20;69.85677
AIR_0123_945_03_PT;29/09/2022 16:27:22;69.78443
AIR_0123_945_03_PT;29/09/2022 16:27:24;68.93808
AIR_0123_945_03_PT;29/09/2022 16:27:26;68.92722
AIR_0123_945_03_PT;29/09/2022 16:27:28;69.48061
AIR_0123_945_03_PT;29/09/2022 16:27:30;68.46065
AIR_0123_945_03_PT;29/09/2022 16:27:32;67.88918
AIR_0123_945_03_PT;29/09/2022 16:27:34;69.39381
AIR_0123_945_03_PT;29/09/2022 16:27:36;66.47858
AIR_0123_945_03_PT;29/09/2022 16:27:38;69.29977
AIR_0123_945_03_PT;29/09/2022 16:27:40;69.69762
AIR_0123_945_03_PT;29/09/2022 16:27:42;69.74103
AIR_0123_945_03_PT;29/09/2022 16:27:44;69.19126
AIR_0123_945_03_PT;29/09/2022 16:27:46;69.29977
AIR_0123_945_03_PT;29/09/2022 16:27:48;69.67593
AIR_0123_945_03_PT;29/09/2022 16:27:50;69.80614
AIR_0123_945_03_PT;29/09/2022 16:27:52;68.85851
AIR_0123_945_03_PT;29/09/2022 16:27:54;69.01041
AIR_0123_945_03_PT;29/09/2022 16:27:56;70.5476
AIR_0123_945_03_PT;29/09/2022 16:27:58;69.82784
AIR_0123_945_03_PT;29/09/2022 16:28:00;68.78617
AIR_0123_945_03_PT;29/09/2022 16:28:02;69.44444
AIR_0123_945_03_PT;29/09/2022 16:28:04;68.39555
AIR_0123_945_03_PT;29/09/2022 16:28:06;69.80614
AIR_0123_945_03_PT;29/09/2022 16:28:08;69.08276
AIR_0123_945_03_PT;29/09/2022 16:28:10;69.57465
AIR_0123_945_03_PT;29/09/2022 16:28:12;70.27633
AIR_0123_945_03_PT;29/09/2022 16:28:14;69.19126
AIR_0123_945_03_PT;29/09/2022 16:28:16;69.48061
AIR_0123_945_03_PT;29/09/2022 16:28:18;70.10271
AIR_0123_945_03_PT;29/09/2022 16:28:20;69.33594
AIR_0123_945_03_PT;29/09/2022 16:28:23;68.38107
AIR_0123_945_03_PT;29/09/2022 16:28:24;69.8423
AIR_0123_945_03_PT;29/09/2022 16:28:26;68.3232
AIR_0123_945_03_PT;29/09/2022 16:28:28;69.76997
AIR_0123_945_03_PT;29/09/2022 16:28:30;68.43171
AIR_0123_945_03_PT;29/09/2022 16:28:32;68.42448
AIR_0123_945_03_PT;29/09/2022 16:28:34;67.81684
AIR_0123_945_03_PT;29/09/2022 16:28:36;68.04832
AIR_0123_945_03_PT;29/09/2022 16:28:38;70.96354
AIR_0123_945_03_PT;29/09/2022 16:28:40;70.26548
AIR_0123_945_03_PT;29/09/2022 16:28:42;69.91464
AIR_0123_945_03_PT;29/09/2022 16:28:44;69.90741
AIR_0123_945_03_PT;29/09/2022 16:28:46;68.7934
AIR_0123_945_03_PT;29/09/2022 16:28:48;68.76809
AIR_0123_945_03_PT;29/09/2022 16:28:50;69.59635
AIR_0123_945_03_PT;29/09/2022 16:28:52;69.14063
AIR_0123_945_03_PT;29/09/2022 16:28:54;69.42274
AIR_0123_945_03_PT;29/09/2022 16:28:56;69.19126
AIR_0123_945_03_PT;29/09/2022 16:28:58;69.69401
AIR_0123_945_03_PT;29/09/2022 16:29:00;67.81684
AIR_0123_945_03_PT;29/09/2022 16:29:03;68.90191
AIR_0123_945_03_PT;29/09/2022 16:29:04;69.44444
AIR_0123_945_03_PT;29/09/2022 16:29:06;68.50405
AIR_0123_945_03_PT;29/09/2022 16:29:08;68.86574
AIR_0123_945_03_PT;29/09/2022 16:29:10;69.70486
AIR_0123_945_03_PT;29/09/2022 16:29:12;69.37211
AIR_0123_945_03_PT;29/09/2022 16:29:15;70.2908
AIR_0123_945_03_PT;29/09/2022 16:29:17;69.66146
AIR_0123_945_03_PT;29/09/2022 16:29:19;69.58912
AIR_0123_945_03_PT;29/09/2022 16:29:21;70.32697
AIR_0123_945_03_PT;29/09/2022 16:29:23;69.69762
AIR_0123_945_03_PT;29/09/2022 16:29:25;69.27807
AIR_0123_945_03_PT;29/09/2022 16:29:27;69.80614
AIR_0123_945_03_PT;29/09/2022 16:29:29;69.13339
AIR_0123_945_03_PT;29/09/2022 16:29:31;67.41898
AIR_0123_945_03_PT;29/09/2022 16:29:33;68.69213
AIR_0123_945_03_PT;29/09/2022 16:29:34;68.61256
AIR_0123_945_03_PT;29/09/2022 16:29:37;68.52575
AIR_0123_945_03_PT;29/09/2022 16:29:38;70.81886
AIR_0123_945_03_PT;29/09/2022 16:29:41;69.14063
AIR_0123_945_03_PT;29/09/2022 16:29:43;69.8423
AIR_0123_945_03_PT;29/09/2022 16:29:45;69.48423
AIR_0123_945_03_PT;29/09/2022 16:29:47;69.36488
AIR_0123_945_03_PT;29/09/2022 16:29:49;69.8423
AIR_0123_945_03_PT;29/09/2022 16:29:51;69.04297
AIR_0123_945_03_PT;29/09/2022 16:29:53;69.48061
AIR_0123_945_03_PT;29/09/2022 16:29:55;69.72656
AIR_0123_945_03_PT;29/09/2022 16:29:57;68.17853
AIR_0123_945_03_PT;29/09/2022 16:29:59;68.67043
AIR_0123_945_03_PT;29/09/2022 16:30:01;66.33391
AIR_0123_945_03_PT;29/09/2022 16:30:03;67.32494
AIR_0123_945_03_PT;29/09/2022 16:30:05;69.19126
AIR_0123_945_03_PT;29/09/2022 16:30:07;68.61979
AIR_0123_945_03_PT;29/09/2022 16:30:09;69.2853
AIR_0123_945_03_PT;29/09/2022 16:30:11;70.43909
AIR_0123_945_03_PT;29/09/2022 16:30:13;69.51678
AIR_0123_945_03_PT;29/09/2022 16:30:15;69.95081
AIR_0123_945_03_PT;29/09/2022 16:30:17;69.8206
AIR_0123_945_03_PT;29/09/2022 16:30:19;69.04659
AIR_0123_945_03_PT;29/09/2022 16:30:21;70.03038
AIR_0123_945_03_PT;29/09/2022 16:30:23;69.66146
AIR_0123_945_03_PT;29/09/2022 16:30:25;68.92361
AIR_0123_945_03_PT;29/09/2022 16:30:27;70.05932
AIR_0123_945_03_PT;29/09/2022 16:30:29;69.62167
AIR_0123_945_03_PT;29/09/2022 16:30:31;67.67216
AIR_0123_945_03_PT;29/09/2022 16:30:33;69.65423
AIR_0123_945_03_PT;29/09/2022 16:30:35;69.19126
AIR_0123_945_03_PT;29/09/2022 16:30:37;67.99046
AIR_0123_945_03_PT;29/09/2022 16:30:39;69.2636
AIR_0123_945_03_PT;29/09/2022 16:30:41;68.72106
AIR_0123_945_03_PT;29/09/2022 16:30:43;69.49146
AIR_0123_945_03_PT;29/09/2022 16:30:45;69.48061
AIR_0123_945_03_PT;29/09/2022 16:30:47;69.49146
AIR_0123_945_03_PT;29/09/2022 16:30:49;69.95081
AIR_0123_945_03_PT;29/09/2022 16:30:51;69.62529
AIR_0123_945_03_PT;29/09/2022 16:30:53;69.62529
AIR_0123_945_03_PT;29/09/2022 16:30:55;69.58912
AIR_0123_945_03_PT;29/09/2022 16:30:57;69.80614
AIR_0123_945_03_PT;29/09/2022 16:30:59;69.56742
AIR_0123_945_03_PT;29/09/2022 16:31:01;68.17853
AIR_0123_945_03_PT;29/09/2022 16:31:03;68.023
AIR_0123_945_03_PT;29/09/2022 16:31:05;67.84578
AIR_0123_945_03_PT;29/09/2022 16:31:07;68.86574
AIR_0123_945_03_PT;29/09/2022 16:31:09;69.37211
AIR_0123_945_03_PT;29/09/2022 16:31:11;69.48061
AIR_0123_945_03_PT;29/09/2022 16:31:13;69.28168
AIR_0123_945_03_PT;29/09/2022 16:31:15;70.05932
AIR_0123_945_03_PT;29/09/2022 16:31:17;69.1768
AIR_0123_945_03_PT;29/09/2022 16:31:19;70.27633
AIR_0123_945_03_PT;29/09/2022 16:31:21;69.74103
AIR_0123_945_03_PT;29/09/2022 16:31:23;69.15509
AIR_0123_945_03_PT;29/09/2022 16:31:25;68.89468
AIR_0123_945_03_PT;29/09/2022 16:31:27;69.98698
AIR_0123_945_03_PT;29/09/2022 16:31:29;68.57639
AIR_0123_945_03_PT;29/09/2022 16:31:31;67.41898
