Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:12;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:14;90.03183
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:16;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:18;90.82755
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:20;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:22;91.55093
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:24;94.09722
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:26;93.44618
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:28;92.73727
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:30;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:32;90.32118
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:35;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:36;91.36285
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:39;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:41;90.42245
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:43;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:44;89.9595
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:47;90.0029
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:49;89.74971
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:51;90.73351
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:53;94.96528
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:55;92.60706
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:57;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:08:58;92.52025
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:01;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:03;90.50203
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:04;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:07;92.37557
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:09;90.03183
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:11;90.66117
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:13;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:15;91.89091
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:17;91.07349
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:19;92.28877
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:21;90.5382
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:23;91.99942
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:25;91.7607
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:27;92.93981
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:29;93.88021
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:31;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:33;90.61053
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:35;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:37;93.01215
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:39;90.32118
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:41;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:43;90.42245
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:45;90.40799
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:47;91.99942
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:49;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:51;89.80035
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:53;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:55;92.70834
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:57;92.87471
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:09:59;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:01;90.89989
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:03;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:05;89.5978
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:07;87.80382
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:09;90.84924
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:11;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:13;89.33738
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:15;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:17;91.26881
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:19;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:21;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:23;90.01012
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:25;95.97801
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:27;94.66146
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:29;94.67593
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:31;90.37905
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:33;89.82928
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:35;89.62673
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:37;88.59954
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:39;91.39178
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:41;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:43;88.38252
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:45;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:47;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:49;90.88541
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:51;92.21644
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:53;91.40626
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:55;91.63773
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:57;93.41724
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:10:59;93.80787
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:01;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:03;92.86748
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:05;92.11516
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:07;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:09;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:11;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:13;91.01563
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:15;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:17;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:19;90.6684
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:21;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:23;92.98322
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:25;88.74422
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:27;91.26158
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:29;96.48438
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:31;90.27777
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:33;88.31019
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:35;90.42245
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:37;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:39;90.32118
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:41;90.94329
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:43;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:45;91.25433
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:47;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:49;91.30498
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:51;88.88889
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:53;91.59433
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:55;92.50579
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:57;93.12066
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:11:59;92.28877
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:01;93.93084
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:03;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:05;90.6684
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:07;90.01736
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:09;91.92709
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:11;90.93606
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:13;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:16;91.66667
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:17;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:19;90.50926
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:21;88.96123
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:23;91.1386
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:25;94.16956
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:27;93.82233
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:29;92.28877
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:31;90.09693
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:33;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:35;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:37;90.89989
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:39;89.25058
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:41;91.01563
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:43;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:46;92.1875
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:47;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:49;90.07523
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:51;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:53;92.46239
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:55;92.86748
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:57;92.19473
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:12:59;93.50405
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:01;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:03;90.72627
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:05;92.36111
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:08;90.24885
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:09;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:12;92.44791
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:14;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:16;91.02286
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:18;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:20;89.94502
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:22;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:24;89.75694
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:26;90.0897
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:28;93.15683
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:30;94.29977
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:32;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:34;90.01736
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:36;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:38;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:40;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:42;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:44;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:46;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:48;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:50;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:52;90.5382
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:54;93.88021
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:56;93.66319
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:13:58;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:00;93.66319
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:02;91.63773
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:04;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:06;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:08;89.32291
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:10;90.72627
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:12;91.78241
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:14;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;10/10/2022 00:14:16;90.84201
