Name;Date;Value
AIR_0123_945_05_TE;29/09/2022 15:44:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:27;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:29;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:31;32.72
AIR_0123_945_05_TE;29/09/2022 15:44:33;32.73
AIR_0123_945_05_TE;29/09/2022 15:44:35;32.76
AIR_0123_945_05_TE;29/09/2022 15:44:37;32.78
AIR_0123_945_05_TE;29/09/2022 15:44:39;32.8
AIR_0123_945_05_TE;29/09/2022 15:44:41;32.8
AIR_0123_945_05_TE;29/09/2022 15:44:43;32.8
AIR_0123_945_05_TE;29/09/2022 15:44:45;32.79
AIR_0123_945_05_TE;29/09/2022 15:44:47;32.77
AIR_0123_945_05_TE;29/09/2022 15:44:49;32.74001
AIR_0123_945_05_TE;29/09/2022 15:44:51;32.72
AIR_0123_945_05_TE;29/09/2022 15:44:53;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:55;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:57;32.7
AIR_0123_945_05_TE;29/09/2022 15:44:59;32.72
AIR_0123_945_05_TE;29/09/2022 15:45:01;32.74001
AIR_0123_945_05_TE;29/09/2022 15:45:03;32.77
AIR_0123_945_05_TE;29/09/2022 15:45:05;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:07;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:09;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:11;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:14;32.78
AIR_0123_945_05_TE;29/09/2022 15:45:15;32.77
AIR_0123_945_05_TE;29/09/2022 15:45:17;32.73
AIR_0123_945_05_TE;29/09/2022 15:45:20;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:23;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:25;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:27;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:29;32.71
AIR_0123_945_05_TE;29/09/2022 15:45:32;32.73
AIR_0123_945_05_TE;29/09/2022 15:45:34;32.76
AIR_0123_945_05_TE;29/09/2022 15:45:35;32.77
AIR_0123_945_05_TE;29/09/2022 15:45:38;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:40;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:42;32.8
AIR_0123_945_05_TE;29/09/2022 15:45:44;32.78
AIR_0123_945_05_TE;29/09/2022 15:45:46;32.76
AIR_0123_945_05_TE;29/09/2022 15:45:48;32.73
AIR_0123_945_05_TE;29/09/2022 15:45:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:45:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:00;32.71
AIR_0123_945_05_TE;29/09/2022 15:46:02;32.73
AIR_0123_945_05_TE;29/09/2022 15:46:04;32.76
AIR_0123_945_05_TE;29/09/2022 15:46:06;32.78
AIR_0123_945_05_TE;29/09/2022 15:46:08;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:10;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:12;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:14;32.79
AIR_0123_945_05_TE;29/09/2022 15:46:16;32.77
AIR_0123_945_05_TE;29/09/2022 15:46:18;32.74001
AIR_0123_945_05_TE;29/09/2022 15:46:20;32.72
AIR_0123_945_05_TE;29/09/2022 15:46:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:30;32.71
AIR_0123_945_05_TE;29/09/2022 15:46:32;32.73
AIR_0123_945_05_TE;29/09/2022 15:46:34;32.76
AIR_0123_945_05_TE;29/09/2022 15:46:36;32.77
AIR_0123_945_05_TE;29/09/2022 15:46:38;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:40;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:42;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:44;32.8
AIR_0123_945_05_TE;29/09/2022 15:46:46;32.78
AIR_0123_945_05_TE;29/09/2022 15:46:48;32.76
AIR_0123_945_05_TE;29/09/2022 15:46:50;32.73
AIR_0123_945_05_TE;29/09/2022 15:46:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:46:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:00;32.72
AIR_0123_945_05_TE;29/09/2022 15:47:02;32.74001
AIR_0123_945_05_TE;29/09/2022 15:47:04;32.77
AIR_0123_945_05_TE;29/09/2022 15:47:06;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:08;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:10;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:12;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:14;32.78
AIR_0123_945_05_TE;29/09/2022 15:47:16;32.77
AIR_0123_945_05_TE;29/09/2022 15:47:18;32.74001
AIR_0123_945_05_TE;29/09/2022 15:47:20;32.72
AIR_0123_945_05_TE;29/09/2022 15:47:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:30;32.71
AIR_0123_945_05_TE;29/09/2022 15:47:32;32.73
AIR_0123_945_05_TE;29/09/2022 15:47:34;32.76
AIR_0123_945_05_TE;29/09/2022 15:47:36;32.78
AIR_0123_945_05_TE;29/09/2022 15:47:38;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:40;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:42;32.8
AIR_0123_945_05_TE;29/09/2022 15:47:44;32.78
AIR_0123_945_05_TE;29/09/2022 15:47:46;32.76
AIR_0123_945_05_TE;29/09/2022 15:47:48;32.73
AIR_0123_945_05_TE;29/09/2022 15:47:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:47:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:00;32.71
AIR_0123_945_05_TE;29/09/2022 15:48:02;32.73
AIR_0123_945_05_TE;29/09/2022 15:48:04;32.76
AIR_0123_945_05_TE;29/09/2022 15:48:06;32.78
AIR_0123_945_05_TE;29/09/2022 15:48:08;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:10;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:12;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:14;32.79
AIR_0123_945_05_TE;29/09/2022 15:48:16;32.77
AIR_0123_945_05_TE;29/09/2022 15:48:18;32.74001
AIR_0123_945_05_TE;29/09/2022 15:48:20;32.72
AIR_0123_945_05_TE;29/09/2022 15:48:23;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:30;32.72
AIR_0123_945_05_TE;29/09/2022 15:48:32;32.74001
AIR_0123_945_05_TE;29/09/2022 15:48:34;32.77
AIR_0123_945_05_TE;29/09/2022 15:48:36;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:38;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:40;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:42;32.8
AIR_0123_945_05_TE;29/09/2022 15:48:44;32.78
AIR_0123_945_05_TE;29/09/2022 15:48:46;32.76
AIR_0123_945_05_TE;29/09/2022 15:48:48;32.73
AIR_0123_945_05_TE;29/09/2022 15:48:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:48:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:00;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:02;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:04;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:12;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:14;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:16;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:18;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:20;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:30;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:32;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:34;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:36;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:38;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:40;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:42;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:44;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:46;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:48;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:51;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:55;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:57;32.7
AIR_0123_945_05_TE;29/09/2022 15:49:59;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:00;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:05;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:09;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:13;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:15;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:16;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:19;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:21;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:23;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:25;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:27;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:29;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:31;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:33;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:35;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:37;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:39;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:41;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:43;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:45;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:47;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:49;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:51;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:53;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:55;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:57;32.7
AIR_0123_945_05_TE;29/09/2022 15:50:59;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:01;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:05;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:07;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:09;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:11;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:13;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:15;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:17;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:19;32.69
AIR_0123_945_05_TE;29/09/2022 15:51:21;32.68
AIR_0123_945_05_TE;29/09/2022 15:51:23;32.67001
AIR_0123_945_05_TE;29/09/2022 15:51:25;32.66
AIR_0123_945_05_TE;29/09/2022 15:51:27;32.66
AIR_0123_945_05_TE;29/09/2022 15:51:29;32.68
AIR_0123_945_05_TE;29/09/2022 15:51:31;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:33;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:35;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:37;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:39;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:41;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:43;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:45;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:47;32.7
AIR_0123_945_05_TE;29/09/2022 15:51:49;32.69
AIR_0123_945_05_TE;29/09/2022 15:51:51;32.68
AIR_0123_945_05_TE;29/09/2022 15:51:53;32.66
AIR_0123_945_05_TE;29/09/2022 15:51:55;32.66
AIR_0123_945_05_TE;29/09/2022 15:51:57;32.68
AIR_0123_945_05_TE;29/09/2022 15:51:59;32.68
AIR_0123_945_05_TE;29/09/2022 15:52:01;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:05;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:07;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:09;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:11;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:13;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:15;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:17;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:19;32.69
AIR_0123_945_05_TE;29/09/2022 15:52:21;32.69
AIR_0123_945_05_TE;29/09/2022 15:52:23;32.69
AIR_0123_945_05_TE;29/09/2022 15:52:25;32.68
AIR_0123_945_05_TE;29/09/2022 15:52:27;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:29;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:31;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:33;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:35;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:37;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:39;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:41;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:43;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:45;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:47;32.7
AIR_0123_945_05_TE;29/09/2022 15:52:49;32.69
AIR_0123_945_05_TE;29/09/2022 15:52:51;32.67001
AIR_0123_945_05_TE;29/09/2022 15:52:53;32.65
AIR_0123_945_05_TE;29/09/2022 15:52:55;32.64001
AIR_0123_945_05_TE;29/09/2022 15:52:57;32.65
AIR_0123_945_05_TE;29/09/2022 15:52:59;32.67001
AIR_0123_945_05_TE;29/09/2022 15:53:01;32.68
AIR_0123_945_05_TE;29/09/2022 15:53:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:05;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:07;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:09;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:11;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:13;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:15;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:17;32.69
AIR_0123_945_05_TE;29/09/2022 15:53:19;32.67001
AIR_0123_945_05_TE;29/09/2022 15:53:21;32.64001
AIR_0123_945_05_TE;29/09/2022 15:53:23;32.63
AIR_0123_945_05_TE;29/09/2022 15:53:25;32.6
AIR_0123_945_05_TE;29/09/2022 15:53:27;32.61
AIR_0123_945_05_TE;29/09/2022 15:53:29;32.63
AIR_0123_945_05_TE;29/09/2022 15:53:31;32.66
AIR_0123_945_05_TE;29/09/2022 15:53:33;32.68
AIR_0123_945_05_TE;29/09/2022 15:53:35;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:37;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:39;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:41;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:43;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:45;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:47;32.7
AIR_0123_945_05_TE;29/09/2022 15:53:49;32.69
AIR_0123_945_05_TE;29/09/2022 15:53:51;32.67001
AIR_0123_945_05_TE;29/09/2022 15:53:53;32.65
AIR_0123_945_05_TE;29/09/2022 15:53:55;32.65
AIR_0123_945_05_TE;29/09/2022 15:53:57;32.66
AIR_0123_945_05_TE;29/09/2022 15:53:59;32.68
AIR_0123_945_05_TE;29/09/2022 15:54:01;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:05;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:07;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:09;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:11;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:13;32.69
AIR_0123_945_05_TE;29/09/2022 15:54:15;32.67001
AIR_0123_945_05_TE;29/09/2022 15:54:17;32.64001
AIR_0123_945_05_TE;29/09/2022 15:54:19;32.62
AIR_0123_945_05_TE;29/09/2022 15:54:21;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:23;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:25;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:27;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:29;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:32;32.61
AIR_0123_945_05_TE;29/09/2022 15:54:33;32.62
AIR_0123_945_05_TE;29/09/2022 15:54:35;32.64001
AIR_0123_945_05_TE;29/09/2022 15:54:37;32.67001
AIR_0123_945_05_TE;29/09/2022 15:54:39;32.7
AIR_0123_945_05_TE;29/09/2022 15:54:41;32.68
AIR_0123_945_05_TE;29/09/2022 15:54:43;32.67001
AIR_0123_945_05_TE;29/09/2022 15:54:45;32.64001
AIR_0123_945_05_TE;29/09/2022 15:54:47;32.62
AIR_0123_945_05_TE;29/09/2022 15:54:50;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:52;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:53;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:55;32.6
AIR_0123_945_05_TE;29/09/2022 15:54:58;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:00;32.61
AIR_0123_945_05_TE;29/09/2022 15:55:02;32.63
AIR_0123_945_05_TE;29/09/2022 15:55:04;32.66
AIR_0123_945_05_TE;29/09/2022 15:55:06;32.68
AIR_0123_945_05_TE;29/09/2022 15:55:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:12;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:14;32.68
AIR_0123_945_05_TE;29/09/2022 15:55:16;32.66
AIR_0123_945_05_TE;29/09/2022 15:55:18;32.63
AIR_0123_945_05_TE;29/09/2022 15:55:20;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:22;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:24;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:26;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:28;32.6
AIR_0123_945_05_TE;29/09/2022 15:55:30;32.61
AIR_0123_945_05_TE;29/09/2022 15:55:32;32.63
AIR_0123_945_05_TE;29/09/2022 15:55:34;32.66
AIR_0123_945_05_TE;29/09/2022 15:55:36;32.68
AIR_0123_945_05_TE;29/09/2022 15:55:38;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:40;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:42;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:44;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:46;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:48;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:55:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:00;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:02;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:04;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:12;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:14;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:16;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:18;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:20;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:30;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:32;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:34;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:36;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:38;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:40;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:42;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:44;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:46;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:48;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:54;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:56:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:00;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:02;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:04;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:12;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:14;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:16;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:18;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:20;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:30;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:32;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:34;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:36;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:38;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:40;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:42;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:44;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:46;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:48;32.7
AIR_0123_945_05_TE;29/09/2022 15:57:51;32.69
AIR_0123_945_05_TE;29/09/2022 15:57:53;32.68
AIR_0123_945_05_TE;29/09/2022 15:57:54;32.67001
AIR_0123_945_05_TE;29/09/2022 15:57:56;32.67001
AIR_0123_945_05_TE;29/09/2022 15:57:58;32.69
AIR_0123_945_05_TE;29/09/2022 15:58:01;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:02;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:04;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:12;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:14;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:16;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:18;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:20;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:22;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:24;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:26;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:28;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:30;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:32;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:34;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:36;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:38;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:40;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:42;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:44;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:46;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:48;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:50;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:52;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:55;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:56;32.7
AIR_0123_945_05_TE;29/09/2022 15:58:58;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:00;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:03;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:04;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:06;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:08;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:10;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:13;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:15;32.7
AIR_0123_945_05_TE;29/09/2022 15:59:17;32.67001
AIR_0123_945_05_TE;29/09/2022 15:59:19;32.64001
AIR_0123_945_05_TE;29/09/2022 15:59:21;32.63
AIR_0123_945_05_TE;29/09/2022 15:59:23;32.6
AIR_0123_945_05_TE;29/09/2022 15:59:25;32.6
AIR_0123_945_05_TE;29/09/2022 15:59:27;32.6
