Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:10:52;89.68461
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:10:54;89.78588
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:10:56;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:10:58;89.34462
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:00;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:02;90.5382
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:04;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:06;88.41146
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:08;88.22338
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:10;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:12;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:14;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:16;92.88194
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:18;94.45892
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:20;91.6956
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:22;89.32291
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:24;89.1927
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:26;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:28;88.32465
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:30;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:32;90.12587
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:34;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:36;88.45486
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:38;89.48206
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:41;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:42;90.87095
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:44;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:47;92.02836
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:49;92.57813
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:51;90.65394
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:53;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:55;91.08797
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:57;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:11:59;90.20544
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:01;89.00463
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:02;88.96123
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:05;89.5978
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:07;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:09;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:11;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:13;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:15;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:17;92.75897
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:19;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:21;90.1331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:23;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:25;90.69011
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:27;89.68461
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:29;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:31;89.87991
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:33;91.78241
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:35;89.5978
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:37;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:39;89.84375
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:41;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:43;88.20168
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:45;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:47;92.78068
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:49;92.50579
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:51;92.18027
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:53;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:55;92.21644
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:57;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:12:59;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:01;89.07697
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:03;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:05;88.15828
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:07;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:09;90.74797
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:11;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:13;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:15;88.59954
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:17;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:19;91.37732
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:21;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:23;89.72078
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:25;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:27;90.30671
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:29;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:31;90.94329
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:33;89.80035
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:35;88.45486
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:37;89.69184
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:39;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:41;88.74422
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:43;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:45;91.89815
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:47;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:49;92.65769
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:51;88.74422
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:53;91.43518
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:55;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:57;89.9595
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:13:59;89.03356
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:01;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:03;89.26505
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:05;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:07;90.44415
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:09;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:11;90.52373
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:13;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:15;92.2526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:17;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:19;90.82755
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:21;89.25058
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:23;89.98843
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:25;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:27;89.68461
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:29;90.38628
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:31;87.87616
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:33;89.91608
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:35;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:37;88.49826
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:39;89.25058
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:41;89.77141
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:43;92.36111
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:45;91.94879
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:47;93.44618
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:49;94.78443
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:51;89.82928
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:53;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:55;91.01563
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:57;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:14:59;90.18374
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:01;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:03;89.38079
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:05;87.08044
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:07;89.74248
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:09;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:11;88.93229
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:13;92.65047
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:15;90.49479
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:17;92.79514
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:19;90.61053
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:21;90.49479
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:23;88.96123
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:26;90.625
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:27;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:29;89.35185
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:31;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:33;89.87268
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:35;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:37;89.91608
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:39;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:41;89.0625
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:43;92.50579
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:45;88.80932
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:47;89.98843
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:49;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:51;91.01563
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:53;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:55;91.89815
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:57;87.87616
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:15:59;91.71007
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:01;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:03;90.24885
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:05;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:07;89.16378
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:09;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:11;89.79311
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:13;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:16;94.02489
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:17;93.193
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:19;94.45892
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:21;90.5382
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:23;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:26;88.85995
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:28;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:30;89.92332
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:32;88.96123
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:34;89.77141
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:36;91.63773
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:38;91.00115
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:40;90.07523
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:42;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:44;88.88166
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:46;93.80787
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:48;92.39005
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:50;92.65047
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:52;90.40799
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:54;88.74422
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:56;90.51649
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:16:58;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:00;89.71355
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:02;88.54166
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:04;91.25433
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:06;92.1441
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:08;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:10;89.99567
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:12;88.09317
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:14;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:16;93.88021
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:18;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:20;94.96528
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:22;92.2526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:24;88.59954
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:26;88.62847
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:28;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:30;89.46036
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:32;90.30671
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:34;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:36;89.91608
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:38;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:40;90.20544
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:42;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:44;92.66492
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:46;93.12789
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:48;91.84028
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:50;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:52;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:54;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:56;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:17:58;91.43518
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:00;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:02;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:04;89.68461
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:06;90.0463
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:08;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:10;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:12;89.74248
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:14;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:16;92.65769
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:18;92.36111
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:20;93.28704
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:22;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:24;89.58333
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:26;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:28;89.88715
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:30;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:32;89.47482
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:34;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:36;90.39352
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:38;90.1331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:40;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:42;89.85822
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:44;89.32291
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:47;92.30324
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:48;93.44618
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:50;90.43692
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:52;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:54;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:56;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:18:58;90.1331
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:00;89.25058
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:02;88.4838
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:04;88.72975
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:06;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:08;90.78414
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:10;89.53993
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:12;93.30151
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:14;93.01215
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:16;91.94155
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:18;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:20;92.21644
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:22;88.67188
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:24;91.27604
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:26;88.96123
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:28;90.49479
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:30;90.36459
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:32;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:34;91.86198
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:36;91.49306
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:38;90.29224
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:40;91.63773
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:42;90.0463
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:44;94.02489
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:46;91.02286
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:48;94.45892
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:50;90.81308
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:52;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:54;89.64844
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:56;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:19:58;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:20:00;90.22714
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:20:02;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;08/10/2022 20:20:04;88.614
