Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:06;102.2352
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:09;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:11;101.3455
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:12;101.7723
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:14;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:17;101.8953
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:18;103.6458
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:21;101.8084
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:24;100.8825
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:27;101.454
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:29;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:32;102.0399
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:35;101.7216
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:37;103.0671
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:40;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:43;102.7633
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:45;101.8374
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:48;102.9225
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:49;103.0816
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:51;101.9821
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:52;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:53;101.0706
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:55;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:52:59;100.7523
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:01;100.9259
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:03;102.1991
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:05;102.7054
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:08;102.4667
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:09;102.3148
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:15;103.7037
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:19;102.445
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:21;101.0127
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:22;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:24;100.3183
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:26;101.8374
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:27;101.6638
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:29;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:31;101.1574
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:32;101.548
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:35;102.0399
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:37;102.5608
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:39;102.0399
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:41;102.1267
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:42;103.2263
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:46;102.7561
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:49;102.8067
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:51;100.3183
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:53;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:55;102.9225
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:53:58;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:00;103.1395
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:01;101.7506
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:02;101.6204
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:06;102.5101
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:07;101.2587
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:09;101.6059
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:11;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:12;101.3166
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:14;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:16;103.0816
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:18;100.3183
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:20;102.6259
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:22;102.4884
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:27;101.2587
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:29;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:30;101.794
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:32;101.9097
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:34;101.8374
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:36;103.0671
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:38;102.1701
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:40;102.2714
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:41;101.3166
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:44;102.5608
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:46;101.9821
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:48;102.3293
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:49;103.1684
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:51;100.7523
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:53;102.6259
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:56;102.4884
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:54:58;102.5608
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:00;100.7089
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:02;100.7234
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:04;101.4685
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:07;100.3183
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:08;101.2153
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:09;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:10;100.3906
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:12;100.4413
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:15;101.5191
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:17;101.2587
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:19;102.7199
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:20;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:21;100.3906
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:25;102.4884
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:26;100.5642
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:28;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:30;101.4902
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:31;101.548
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:33;101.02
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:38;101.8519
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:40;100.4196
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:42;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:44;102.5825
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:47;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:48;101.2442
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:51;101.2587
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:53;100.9259
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:55;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:56;101.8808
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:55:58;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:00;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:01;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:03;100.7813
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:05;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:07;100.4774
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:08;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:12;101.5625
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:13;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:15;100.6944
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:17;102.4161
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:19;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:21;100.9115
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:23;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:25;101.3455
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:26;101.2008
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:28;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:30;101.2297
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:31;99.45023
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:33;100.7523
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:35;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:36;101.9242
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:38;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:41;101.7216
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:43;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:44;102.3582
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:47;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:52;101.208
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:54;99.81192
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:55;101.5046
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:57;101.9821
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:56:59;100.7813
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:01;102.1267
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:04;101.2008
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:05;100.3906
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:07;102.2135
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:09;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:10;101.1863
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:13;99.45023
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:15;101.0272
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:15;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:19;101.9748
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:20;102.1267
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:25;101.1574
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:28;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:29;100.7813
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:31;102.4884
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:33;101.8808
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:34;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:36;101.4034
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:37;101.6565
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:39;100.4051
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:41;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:43;102.3944
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:44;100.7161
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:45;102.2714
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:47;100.3327
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:49;100.3906
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:51;100.1736
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:53;102.2714
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:54;101.6782
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:57:56;101.0272
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:00;100.6366
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:02;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:06;100
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:07;102.9225
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:09;101.2297
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:11;100.0289
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:12;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:14;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:16;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:17;100.7813
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:19;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:21;100.8391
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:23;100.1736
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:24;101.7216
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:26;102.1484
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:27;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:30;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:32;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:34;101.9097
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:36;100.9838
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:37;101.9097
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:40;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:43;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:44;101.7433
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:46;101.8374
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:48;101.5336
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:50;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:52;99.86256
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:53;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:55;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:57;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:58:59;100.4991
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:01;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:04;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:05;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:08;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:10;100.9766
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:12;101.9821
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:14;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:15;99.52257
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:20;101.6059
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:22;101.6204
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:23;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:25;100.8102
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:26;101.6276
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:27;100.1157
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:30;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:32;101.8302
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:33;99.88426
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:35;100.8608
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:37;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:40;100.8536
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:43;100.8391
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:45;102.1267
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:48;100.2749
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:49;100.3906
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:52;100.217
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:53;102.2135
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:55;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:57;100.774
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 07:59:58;100.7306
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:00;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:01;100.1953
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:03;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:05;101.548
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:07;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:09;100.9476
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:11;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:13;101.7795
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:14;101.9097
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:17;100.1013
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:19;101.5336
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:22;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:23;100.557
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:25;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:27;101.6059
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:29;100.1736
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:34;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:36;101.6204
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:38;100.8825
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:41;101.8374
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:42;101.577
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:43;101.548
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:45;101.6638
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:48;101.2297
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:50;101.8084
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:53;100.3472
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:57;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:00:58;101.331
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:00;101.3166
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:02;101.9097
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:03;101.2008
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:05;101.0561
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:07;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:09;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:11;100.463
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:12;101.4757
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:13;100.7523
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:15;102.0038
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:17;101.6927
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:19;102.228
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:20;101.548
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:22;100.5353
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:24;99.41406
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:28;103.3565
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:30;100.7089
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:32;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:34;101.4323
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:37;101.8519
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:39;101.9821
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:41;99.69618
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:42;100.9838
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:44;100.68
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:45;101.0995
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:50;101.6855
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:51;100.9693
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:52;100.5932
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:54;101.0417
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:56;100.8464
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:58;100.8247
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:01:59;100.6149
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:02:02;100.7523
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:02:03;101.114
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:02:04;99.97106
AIR_PID_COMBUSTION_AIR_ACT_P;12/10/2022 08:02:08;100.8681
