Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:32;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:34;149.7902
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:36;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:38;151.1719
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:40;150.68
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:42;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:44;150.0434
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:46;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:48;150.1302
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:50;149.8698
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:52;150.2025
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:54;149.4358
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:56;149.4141
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:19:58;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:00;150.4991
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:02;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:04;151.2731
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:06;149.4358
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:08;150.9115
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:10;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:12;150.6655
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:14;150.217
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:16;151.0272
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:18;150.7813
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:20;149.7975
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:22;150.5787
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:24;150.6655
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:26;149.9204
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:28;149.1464
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:30;151.0851
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:32;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:34;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:36;150.1881
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:38;151.1719
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:40;151.3093
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:42;149.5081
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:44;149.9421
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:46;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:48;149.8409
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:50;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:52;149.8481
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:54;150.1591
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:56;150
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:20:58;149.7975
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:00;150.1808
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:02;150.1013
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:04;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:07;150.3183
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:08;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:10;149.8843
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:12;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:15;150.7957
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:16;150.651
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:18;149.5081
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:20;150.6655
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:23;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:24;151.3166
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:27;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:29;150.0868
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:31;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:32;150.5353
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:35;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:37;150.3183
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:39;151.8953
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:40;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:43;150.6221
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:45;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:47;150.5787
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:49;150.6655
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:51;149.9566
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:53;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:55;150.1881
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:57;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:21:59;150.9404
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:00;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:03;149.6817
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:05;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:07;149.3056
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:09;150.7668
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:11;149.5081
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:13;150.5281
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:15;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:17;149.9132
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:19;149.8698
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:21;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:23;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:25;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:27;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:29;150.3472
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:31;150.5932
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:33;150.5425
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:35;151.0272
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:37;149.8698
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:39;151.7867
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:41;150.5932
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:43;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:45;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:47;150.8246
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:49;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:51;151.0417
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:53;149.1464
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:55;150.9693
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:57;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:22:59;150.7017
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:01;149.8409
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:03;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:05;150.9332
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:07;150.5932
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:09;150.1302
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:11;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:13;150.8536
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:15;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:17;149.9855
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:19;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:21;150.3617
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:23;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:25;151.0272
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:27;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:29;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:31;150.4774
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:33;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:35;150.5281
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:37;150.1591
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:39;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:41;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:43;149.9277
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:45;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:47;150.1591
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:49;149.7975
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:51;149.8553
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:53;150.5353
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:55;150.0868
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:57;151.0561
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:23:59;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:01;149.9204
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:03;151.1719
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:05;150.1157
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:07;150.0868
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:09;151.548
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:11;149.7251
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:13;149.9855
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:15;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:17;150.2532
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:19;150.0579
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:21;151.2442
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:23;150.6004
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:25;149.7975
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:27;150.6004
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:29;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:31;150.6221
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:33;150.4485
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:35;150.6655
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:37;149.3634
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:39;150.897
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:41;152.1123
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:43;150.5064
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:45;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:47;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:49;150.3328
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:51;149.7251
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:53;149.9566
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:55;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:57;150.3617
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:24:59;149.5081
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:01;150.6076
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:03;151.2442
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:05;150.0145
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:07;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:09;149.8047
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:11;150.0434
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:13;149.9204
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:15;150.651
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:17;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:19;150.9187
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:21;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:23;151.3455
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:25;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:27;150.1881
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:29;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:31;150.5859
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:33;150.7379
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:35;150.4919
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:37;149.6528
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:40;149.5081
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:41;151.1574
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:43;149.4358
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:46;151.3744
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:48;149.8698
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:50;150.7451
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:51;150.3762
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:53;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:55;149.7975
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:58;150.8825
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:25:59;150.5932
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:26:01;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:26:03;150.3038
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:26:06;150.9549
AIR_PID_COMBUSTION_AIR_ACT_P;07/10/2022 16:26:07;150.1013
