Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:22;62.77489
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:24;61.36429
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:26;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:28;61.73322
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:30;60.82176
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:32;64.65567
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:34;64.36632
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:36;63.64294
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:38;61.84895
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:40;62.84723
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:42;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:44;58.57928
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:46;59.375
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:48;60.46007
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:50;60.53241
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:52;58.7963
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:54;59.76563
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:56;60.02605
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:53:58;59.91031
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:00;61.96471
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:02;61.54514
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:04;61.24132
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:06;66.03009
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:08;64.75694
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:10;64.65567
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:12;63.75868
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:14;63.9323
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:16;61.41493
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:18;61.83449
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:20;60.25752
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:22;62.19618
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:24;61.39323
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:26;61.21239
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:28;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:30;63.29572
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:32;63.49826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:34;60.79282
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:36;64.36632
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:38;64.68462
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:40;65.30672
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:42;61.92853
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:45;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:46;60.79282
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:48;59.80902
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:50;61.10388
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:52;61.386
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:54;60.3154
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:56;62.39149
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:54:58;61.03877
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:00;61.00984
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:02;63.13658
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:04;60.60475
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:06;60.09837
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:08;61.70428
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:10;60.96643
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:12;64.35909
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:14;59.44734
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:16;59.40393
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:18;59.23033
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:20;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:22;57.54485
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:24;60.46007
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:26;60.06944
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:28;59.44734
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:30;59.50522
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:32;59.73669
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:34;58.10185
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:36;58.21759
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:38;58.57205
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:40;59.59201
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:42;58.51418
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:45;59.98264
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:46;59.30266
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:48;59.36053
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:50;58.7963
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:52;58.56482
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:54;59.01331
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:56;59.9537
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:55:58;58.94098
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:01;59.40393
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:02;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:04;58.80353
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:06;59.51968
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:08;59.30989
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:10;60.76389
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:12;58.29716
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:14;60.37326
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:17;57.92824
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:18;58.44907
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:20;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:22;58.81076
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:24;61.61748
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:27;59.12904
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:29;59.80902
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:31;59.51245
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:33;59.88136
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:35;60.83623
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:37;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:39;58.00058
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:41;58.7963
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:43;58.21759
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:45;58.97714
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:47;58.36227
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:49;58.42014
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:51;59.23033
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:53;60.15625
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:55;59.88136
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:57;61.32813
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:56:59;60.3154
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:01;58.81076
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:03;60.3154
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:05;60.5107
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:07;60.63368
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:09;61.68982
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:11;61.31366
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:13;61.97917
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:15;58.68056
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:17;58.7963
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:19;60.08392
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:21;59.23033
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:23;59.9971
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:25;60.74942
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:27;60.19966
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:29;59.80902
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:31;59.91754
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:33;60.73495
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:35;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:37;61.12558
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:39;59.44734
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:41;60.4456
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:43;60.82176
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:45;58.89757
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:47;60.09837
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:49;59.94647
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:51;62.70255
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:53;60.46007
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:55;58.36227
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:57;61.19791
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:57:59;59.91031
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:01;62.12384
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:03;60.41667
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:05;61.83449
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:07;60.43114
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:09;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:11;60.25752
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:13;65.59607
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:15;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:17;60.27922
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:19;60.17072
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:21;60.27199
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:23;61.03877
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:25;59.92477
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:27;61.83449
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:29;61.02431
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:31;61.40047
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:33;61.28473
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:35;60.40219
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:37;61.16899
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:39;64.62674
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:41;63.49826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:43;61.50174
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:45;60.02605
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:47;62.09491
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:49;61.61748
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:51;59.96817
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:53;60.67708
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:55;60.04051
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:57;61.11111
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:58:59;61.5596
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:01;60.67708
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:03;62.89786
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:05;61.32813
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:07;65.81308
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:09;62.41319
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:11;64.94502
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:13;60.95197
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:15;60.74942
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:17;61.64641
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:19;62.12384
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:21;58.15971
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:23;61.54514
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:25;61.84895
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:28;61.27025
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:29;62.98466
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:31;60.79282
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:33;61.54514
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:35;61.67535
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:37;63.42593
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:39;64.98842
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:41;62.84723
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:43;72.09202
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:45;81.72743
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:47;89.58333
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:49;95.68866
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:51;95.10995
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:53;93.80787
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:55;93.56915
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:57;94.70486
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 16:59:59;93.88021
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:01;94.8206
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:03;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:05;94.63252
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:07;96.70139
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:09;97.9456
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:11;95.54398
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:13;94.53848
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:15;94.60359
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:17;95.90567
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:19;94.96528
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:21;95.55122
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:23;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:25;94.38657
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:27;95.26186
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:29;94.09722
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:31;96.09375
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:33;94.60359
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:35;95.34143
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:37;96.70139
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:39;96.62905
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:41;96.70139
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:43;95.68866
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:45;95.03761
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:47;94.40104
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:49;95.21123
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:51;95.61632
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:53;93.88744
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:55;95.03761
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:57;95.13166
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:00:59;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:01;94.84954
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:03;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:05;94.44445
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:07;97.06308
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:09;97.772
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:11;97.93114
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:13;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:15;93.01215
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:17;95.37037
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:19;94.38657
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:21;94.45892
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:23;94.70486
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:25;95.03761
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:27;95.39931
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:29;94.16956
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:31;95.24017
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:33;95.83334
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:35;94.51678
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:37;96.12269
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:39;95.86227
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:41;98.65451
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:43;94.02489
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:45;93.99595
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:47;95.03761
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:49;95.26186
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:51;95.10995
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:53;94.84954
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:55;93.88021
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:57;93.67766
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:01:59;94.96528
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:01;92.99769
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:03;94.74826
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:05;94.47337
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:07;94.96528
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:09;96.99797
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:11;95.76823
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:13;96.70139
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:15;93.6198
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:17;94.31424
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:19;95.10995
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:21;93.59086
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:23;94.63252
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:25;93.80787
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:27;93.13512
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:29;93.80787
AIR_PID_COMBUSTION_AIR_ACT_P;30/09/2022 17:02:31;93.82233
