Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:39:49;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:39:50;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:39:53;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:39:54;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:39:58;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:00;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:02;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:03;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:05;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:07;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:08;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:10;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:16;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:19;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:21;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:29;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:31;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:34;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:37;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:38;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:40;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:41;-98.18431
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:43;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:45;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:47;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:48;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:50;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:52;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:54;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:56;-98.18431
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:58;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:40:59;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:02;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:04;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:06;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:07;-98.18431
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:09;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:10;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:13;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:14;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:17;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:18;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:19;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:21;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:23;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:27;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:29;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:31;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:35;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:36;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:39;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:40;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:43;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:44;-98.14091
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:46;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:48;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:49;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:51;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:53;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:54;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:57;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:41:59;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:00;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:03;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:05;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:06;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:08;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:10;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:12;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:15;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:17;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:19;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:20;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:23;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:25;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:27;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:28;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:29;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:31;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:33;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:35;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:37;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:43;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:44;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:45;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:49;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:51;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:54;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:56;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:57;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:42:59;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:01;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:04;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:06;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:07;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:09;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:11;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:13;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:14;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:16;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:18;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:20;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:21;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:23;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:25;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:26;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:27;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:29;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:30;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:32;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:34;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:35;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:37;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:39;-98.17708
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:41;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:43;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:44;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:46;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:47;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:49;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:55;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:56;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:43:59;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:02;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:03;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:05;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:07;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:08;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:11;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:13;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:14;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:16;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:18;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:19;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:22;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:24;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:26;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:27;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:29;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:31;-98.14091
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:32;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:34;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:36;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:37;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:40;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:42;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:44;-98.18431
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:46;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:47;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:49;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:51;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:53;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:55;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:57;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:44:59;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:01;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:02;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:09;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:11;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:13;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:15;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:17;-98.17708
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:18;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:21;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:23;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:25;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:26;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:28;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:29;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:31;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:33;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:35;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:37;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:39;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:41;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:45;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:46;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:48;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:50;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:52;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:53;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:55;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:56;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:45:59;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:01;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:02;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:05;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:07;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:08;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:10;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:11;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:13;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:15;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:16;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:22;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:24;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:25;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:26;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:28;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:30;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:32;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:33;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:35;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:37;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:38;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:40;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:42;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:44;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:46;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:47;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:49;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:52;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:55;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:57;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:46:59;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:01;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:04;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:05;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:08;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:10;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:12;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:13;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:15;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:15;-98.17708
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:19;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:21;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:22;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:24;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:25;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:28;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:31;-98.17708
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:36;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:37;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:39;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:41;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:42;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:44;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:45;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:47;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:49;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:51;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:52;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:54;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:55;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:58;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:47:59;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:01;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:05;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:10;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:11;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:12;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:14;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:16;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:19;-98.14091
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:20;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:22;-98.16985
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:23;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:25;-98.14815
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:27;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:29;-98.13368
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:30;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:32;-98.17708
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:34;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:36;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:39;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:41;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:42;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:44;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:48;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:50;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:52;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:53;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:56;-98.16261
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:58;-98.11922
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:48:59;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:49:01;-98.19154
AIR_PID_COMBUSTION_AIR_ACT_I;14/10/2022 15:49:03;-98.19154
