Name;Date;Value
AIR_0123_945_07_DPT;28/09/2022 09:07:26;190.0883
AIR_0123_945_07_DPT;28/09/2022 09:07:28;216.7749
AIR_0123_945_07_DPT;28/09/2022 09:07:30;226.4776
AIR_0123_945_07_DPT;28/09/2022 09:07:32;232.1052
AIR_0123_945_07_DPT;28/09/2022 09:07:34;229.6576
AIR_0123_945_07_DPT;28/09/2022 09:07:36;168.9437
AIR_0123_945_07_DPT;28/09/2022 09:07:38;101.1875
AIR_0123_945_07_DPT;28/09/2022 09:07:40;62.19968
AIR_0123_945_07_DPT;28/09/2022 09:07:42;37.08448
AIR_0123_945_07_DPT;28/09/2022 09:07:44;23.14823
AIR_0123_945_07_DPT;28/09/2022 09:07:47;11.05042
AIR_0123_945_07_DPT;28/09/2022 09:07:48;9.318437
AIR_0123_945_07_DPT;28/09/2022 09:07:50;6.774338
AIR_0123_945_07_DPT;28/09/2022 09:07:52;5.010367
AIR_0123_945_07_DPT;28/09/2022 09:07:54;4.219259
AIR_0123_945_07_DPT;28/09/2022 09:07:56;4.273235
AIR_0123_945_07_DPT;28/09/2022 09:07:58;4.824097
AIR_0123_945_07_DPT;28/09/2022 09:08:00;5.649981
AIR_0123_945_07_DPT;28/09/2022 09:08:02;4.731112
AIR_0123_945_07_DPT;28/09/2022 09:08:04;2.617069
AIR_0123_945_07_DPT;28/09/2022 09:08:06;0
AIR_0123_945_07_DPT;28/09/2022 09:08:08;2.616079
AIR_0123_945_07_DPT;28/09/2022 09:08:10;4.165513
AIR_0123_945_07_DPT;28/09/2022 09:08:12;5.652028
AIR_0123_945_07_DPT;28/09/2022 09:08:14;8.781021
AIR_0123_945_07_DPT;28/09/2022 09:08:16;6.974199
AIR_0123_945_07_DPT;28/09/2022 09:08:18;6.757354
AIR_0123_945_07_DPT;28/09/2022 09:08:20;4.555836
AIR_0123_945_07_DPT;28/09/2022 09:08:22;5.44436
AIR_0123_945_07_DPT;28/09/2022 09:08:24;104.7641
AIR_0123_945_07_DPT;28/09/2022 09:08:26;188.3158
AIR_0123_945_07_DPT;28/09/2022 09:08:28;215.4276
AIR_0123_945_07_DPT;28/09/2022 09:08:30;228.3243
AIR_0123_945_07_DPT;28/09/2022 09:08:32;229.8585
AIR_0123_945_07_DPT;28/09/2022 09:08:35;233.2791
AIR_0123_945_07_DPT;28/09/2022 09:08:36;229.7562
AIR_0123_945_07_DPT;28/09/2022 09:08:38;169.4065
AIR_0123_945_07_DPT;28/09/2022 09:08:40;102.3039
AIR_0123_945_07_DPT;28/09/2022 09:08:42;62.92345
AIR_0123_945_07_DPT;28/09/2022 09:08:44;38.11535
AIR_0123_945_07_DPT;28/09/2022 09:08:46;23.75156
AIR_0123_945_07_DPT;28/09/2022 09:08:48;14.15905
AIR_0123_945_07_DPT;28/09/2022 09:08:50;10.15367
AIR_0123_945_07_DPT;28/09/2022 09:08:52;8.644977
AIR_0123_945_07_DPT;28/09/2022 09:08:54;6.402788
AIR_0123_945_07_DPT;28/09/2022 09:08:56;5.076505
AIR_0123_945_07_DPT;28/09/2022 09:08:58;2.614463
AIR_0123_945_07_DPT;28/09/2022 09:09:00;4.870209
AIR_0123_945_07_DPT;28/09/2022 09:09:02;5.439138
AIR_0123_945_07_DPT;28/09/2022 09:09:04;4.428275
AIR_0123_945_07_DPT;28/09/2022 09:09:07;5.229706
AIR_0123_945_07_DPT;28/09/2022 09:09:09;4.751726
AIR_0123_945_07_DPT;28/09/2022 09:09:11;4.266737
AIR_0123_945_07_DPT;28/09/2022 09:09:13;3.993212
AIR_0123_945_07_DPT;28/09/2022 09:09:15;4.529304
AIR_0123_945_07_DPT;28/09/2022 09:09:17;4.107155
AIR_0123_945_07_DPT;28/09/2022 09:09:19;4.727426
AIR_0123_945_07_DPT;28/09/2022 09:09:21;3.376722
AIR_0123_945_07_DPT;28/09/2022 09:09:23;38.79903
AIR_0123_945_07_DPT;28/09/2022 09:09:25;155.1256
AIR_0123_945_07_DPT;28/09/2022 09:09:27;204.5639
AIR_0123_945_07_DPT;28/09/2022 09:09:29;220.8968
AIR_0123_945_07_DPT;28/09/2022 09:09:31;227.6406
AIR_0123_945_07_DPT;28/09/2022 09:09:33;230.4286
AIR_0123_945_07_DPT;28/09/2022 09:09:35;232.5099
AIR_0123_945_07_DPT;28/09/2022 09:09:37;229.7969
AIR_0123_945_07_DPT;28/09/2022 09:09:39;172.1247
AIR_0123_945_07_DPT;28/09/2022 09:09:41;102.5658
AIR_0123_945_07_DPT;28/09/2022 09:09:43;64.00916
AIR_0123_945_07_DPT;28/09/2022 09:09:45;38.46021
AIR_0123_945_07_DPT;28/09/2022 09:09:47;23.86106
AIR_0123_945_07_DPT;28/09/2022 09:09:49;15.17935
AIR_0123_945_07_DPT;28/09/2022 09:09:51;10.56224
AIR_0123_945_07_DPT;28/09/2022 09:09:53;8.644192
AIR_0123_945_07_DPT;28/09/2022 09:09:55;5.640128
AIR_0123_945_07_DPT;28/09/2022 09:09:57;3.634156
AIR_0123_945_07_DPT;28/09/2022 09:09:59;2.611949
AIR_0123_945_07_DPT;28/09/2022 09:10:01;5.181104
AIR_0123_945_07_DPT;28/09/2022 09:10:03;6.225876
AIR_0123_945_07_DPT;28/09/2022 09:10:05;7.33023
AIR_0123_945_07_DPT;28/09/2022 09:10:07;5.641058
AIR_0123_945_07_DPT;28/09/2022 09:10:09;5.204615
AIR_0123_945_07_DPT;28/09/2022 09:10:11;5.443386
AIR_0123_945_07_DPT;28/09/2022 09:10:13;4.263634
AIR_0123_945_07_DPT;28/09/2022 09:10:15;4.347111
AIR_0123_945_07_DPT;28/09/2022 09:10:17;4.266911
AIR_0123_945_07_DPT;28/09/2022 09:10:19;6.572523
AIR_0123_945_07_DPT;28/09/2022 09:10:21;4.266475
AIR_0123_945_07_DPT;28/09/2022 09:10:23;41.19859
AIR_0123_945_07_DPT;28/09/2022 09:10:25;155.1994
AIR_0123_945_07_DPT;28/09/2022 09:10:27;203.333
AIR_0123_945_07_DPT;28/09/2022 09:10:29;220.4927
AIR_0123_945_07_DPT;28/09/2022 09:10:31;227.1083
AIR_0123_945_07_DPT;28/09/2022 09:10:33;232.0923
AIR_0123_945_07_DPT;28/09/2022 09:10:35;208.6517
AIR_0123_945_07_DPT;28/09/2022 09:10:37;128.0203
AIR_0123_945_07_DPT;28/09/2022 09:10:39;80.17458
AIR_0123_945_07_DPT;28/09/2022 09:10:41;48.34154
AIR_0123_945_07_DPT;28/09/2022 09:10:43;31.27095
AIR_0123_945_07_DPT;28/09/2022 09:10:45;18.86824
AIR_0123_945_07_DPT;28/09/2022 09:10:47;13.05688
AIR_0123_945_07_DPT;28/09/2022 09:10:49;9.222956
AIR_0123_945_07_DPT;28/09/2022 09:10:51;6.399789
AIR_0123_945_07_DPT;28/09/2022 09:10:53;3.990648
AIR_0123_945_07_DPT;28/09/2022 09:10:55;4.999402
AIR_0123_945_07_DPT;28/09/2022 09:10:57;5.161086
AIR_0123_945_07_DPT;28/09/2022 09:10:59;3.016989
AIR_0123_945_07_DPT;28/09/2022 09:11:01;4.049649
AIR_0123_945_07_DPT;28/09/2022 09:11:03;4.522427
AIR_0123_945_07_DPT;28/09/2022 09:11:05;2.612496
AIR_0123_945_07_DPT;28/09/2022 09:11:07;4.104225
AIR_0123_945_07_DPT;28/09/2022 09:11:09;4.524619
AIR_0123_945_07_DPT;28/09/2022 09:11:11;4.863066
AIR_0123_945_07_DPT;28/09/2022 09:11:13;4.266808
AIR_0123_945_07_DPT;28/09/2022 09:11:15;4.185441
AIR_0123_945_07_DPT;28/09/2022 09:11:17;1.507799
AIR_0123_945_07_DPT;28/09/2022 09:11:19;4.102403
AIR_0123_945_07_DPT;28/09/2022 09:11:21;6.398962
AIR_0123_945_07_DPT;28/09/2022 09:11:23;5.024748
AIR_0123_945_07_DPT;28/09/2022 09:11:25;4.524692
AIR_0123_945_07_DPT;28/09/2022 09:11:27;1.#QNAN
AIR_0123_945_07_DPT;28/09/2022 09:11:29;3.988765
AIR_0123_945_07_DPT;28/09/2022 09:11:31;3.665006
AIR_0123_945_07_DPT;28/09/2022 09:11:33;4.62804
AIR_0123_945_07_DPT;28/09/2022 09:11:35;5.222243
AIR_0123_945_07_DPT;28/09/2022 09:11:37;6.147236
AIR_0123_945_07_DPT;28/09/2022 09:11:39;5.223286
AIR_0123_945_07_DPT;28/09/2022 09:11:41;3.568695
AIR_0123_945_07_DPT;28/09/2022 09:11:43;4.523581
AIR_0123_945_07_DPT;28/09/2022 09:11:45;4.102587
AIR_0123_945_07_DPT;28/09/2022 09:11:47;3.370288
AIR_0123_945_07_DPT;28/09/2022 09:11:49;6.183754
AIR_0123_945_07_DPT;28/09/2022 09:11:51;4.266007
AIR_0123_945_07_DPT;28/09/2022 09:11:53;4.866846
AIR_0123_945_07_DPT;28/09/2022 09:11:55;4.266657
AIR_0123_945_07_DPT;28/09/2022 09:11:57;3.015858
AIR_0123_945_07_DPT;28/09/2022 09:11:59;1.907701
AIR_0123_945_07_DPT;28/09/2022 09:12:01;5.639742
AIR_0123_945_07_DPT;28/09/2022 09:12:03;5.135033
AIR_0123_945_07_DPT;28/09/2022 09:12:05;6.035594
AIR_0123_945_07_DPT;28/09/2022 09:12:07;5.646404
AIR_0123_945_07_DPT;28/09/2022 09:12:09;4.524062
AIR_0123_945_07_DPT;28/09/2022 09:12:11;5.09269
AIR_0123_945_07_DPT;28/09/2022 09:12:13;3.018478
AIR_0123_945_07_DPT;28/09/2022 09:12:15;4.132268
AIR_0123_945_07_DPT;28/09/2022 09:12:17;3.016589
AIR_0123_945_07_DPT;28/09/2022 09:12:19;3.504497
AIR_0123_945_07_DPT;28/09/2022 09:12:21;4.522943
AIR_0123_945_07_DPT;28/09/2022 09:12:23;4.933548
AIR_0123_945_07_DPT;28/09/2022 09:12:25;5.00525
AIR_0123_945_07_DPT;28/09/2022 09:12:28;4.261882
AIR_0123_945_07_DPT;28/09/2022 09:12:29;5.860372
AIR_0123_945_07_DPT;28/09/2022 09:12:31;5.222558
AIR_0123_945_07_DPT;28/09/2022 09:12:33;5.297405
AIR_0123_945_07_DPT;28/09/2022 09:12:35;5.223513
AIR_0123_945_07_DPT;28/09/2022 09:12:37;6.946115
AIR_0123_945_07_DPT;28/09/2022 09:12:39;9.779777
AIR_0123_945_07_DPT;28/09/2022 09:12:41;7.265624
AIR_0123_945_07_DPT;28/09/2022 09:12:43;6.405107
AIR_0123_945_07_DPT;28/09/2022 09:12:45;4.625477
AIR_0123_945_07_DPT;28/09/2022 09:12:47;5.001413
AIR_0123_945_07_DPT;28/09/2022 09:12:49;4.267674
AIR_0123_945_07_DPT;28/09/2022 09:12:51;4.264023
AIR_0123_945_07_DPT;28/09/2022 09:12:53;4.265321
AIR_0123_945_07_DPT;28/09/2022 09:12:55;4.267692
AIR_0123_945_07_DPT;28/09/2022 09:12:57;4.265478
AIR_0123_945_07_DPT;28/09/2022 09:12:59;4.792315
AIR_0123_945_07_DPT;28/09/2022 09:13:01;5.00467
AIR_0123_945_07_DPT;28/09/2022 09:13:03;4.627534
AIR_0123_945_07_DPT;28/09/2022 09:13:05;4.268208
AIR_0123_945_07_DPT;28/09/2022 09:13:07;2.612018
AIR_0123_945_07_DPT;28/09/2022 09:13:09;3.018327
AIR_0123_945_07_DPT;28/09/2022 09:13:11;5.135959
AIR_0123_945_07_DPT;28/09/2022 09:13:13;5.004257
AIR_0123_945_07_DPT;28/09/2022 09:13:15;5.91889
AIR_0123_945_07_DPT;28/09/2022 09:13:17;5.227465
AIR_0123_945_07_DPT;28/09/2022 09:13:19;4.529877
AIR_0123_945_07_DPT;28/09/2022 09:13:21;4.31836
AIR_0123_945_07_DPT;28/09/2022 09:13:23;3.017581
AIR_0123_945_07_DPT;28/09/2022 09:13:25;3.015556
AIR_0123_945_07_DPT;28/09/2022 09:13:27;5.004917
AIR_0123_945_07_DPT;28/09/2022 09:13:29;1.653421
AIR_0123_945_07_DPT;28/09/2022 09:13:31;4.911456
AIR_0123_945_07_DPT;28/09/2022 09:13:33;5.440568
AIR_0123_945_07_DPT;28/09/2022 09:13:35;4.816465
AIR_0123_945_07_DPT;28/09/2022 09:13:37;4.525909
AIR_0123_945_07_DPT;28/09/2022 09:13:39;4.771529
AIR_0123_945_07_DPT;28/09/2022 09:13:41;5.222811
AIR_0123_945_07_DPT;28/09/2022 09:13:43;1.508477
AIR_0123_945_07_DPT;28/09/2022 09:13:45;5.22712
AIR_0123_945_07_DPT;28/09/2022 09:13:48;4.524849
AIR_0123_945_07_DPT;28/09/2022 09:13:50;4.264337
AIR_0123_945_07_DPT;28/09/2022 09:13:52;5.270135
AIR_0123_945_07_DPT;28/09/2022 09:13:54;6.034565
AIR_0123_945_07_DPT;28/09/2022 09:13:56;5.703022
AIR_0123_945_07_DPT;28/09/2022 09:13:58;5.224026
AIR_0123_945_07_DPT;28/09/2022 09:14:00;5.641578
AIR_0123_945_07_DPT;28/09/2022 09:14:02;2.61254
AIR_0123_945_07_DPT;28/09/2022 09:14:04;3.37423
AIR_0123_945_07_DPT;28/09/2022 09:14:06;5.398893
AIR_0123_945_07_DPT;28/09/2022 09:14:08;5.001655
AIR_0123_945_07_DPT;28/09/2022 09:14:10;3.163314
AIR_0123_945_07_DPT;28/09/2022 09:14:12;3.016559
AIR_0123_945_07_DPT;28/09/2022 09:14:14;2.740776
AIR_0123_945_07_DPT;28/09/2022 09:14:16;3.989743
AIR_0123_945_07_DPT;28/09/2022 09:14:18;5.183454
AIR_0123_945_07_DPT;28/09/2022 09:14:20;6.749461
AIR_0123_945_07_DPT;28/09/2022 09:14:22;4.475743
AIR_0123_945_07_DPT;28/09/2022 09:14:24;6.037598
AIR_0123_945_07_DPT;28/09/2022 09:14:26;6.218181
AIR_0123_945_07_DPT;28/09/2022 09:14:28;6.368164
AIR_0123_945_07_DPT;28/09/2022 09:14:30;5.001853
AIR_0123_945_07_DPT;28/09/2022 09:14:32;5.64274
AIR_0123_945_07_DPT;28/09/2022 09:14:34;3.989012
AIR_0123_945_07_DPT;28/09/2022 09:14:36;4.626
AIR_0123_945_07_DPT;28/09/2022 09:14:38;3.015116
AIR_0123_945_07_DPT;28/09/2022 09:14:40;4.370992
AIR_0123_945_07_DPT;28/09/2022 09:14:42;3.37334
AIR_0123_945_07_DPT;28/09/2022 09:14:44;0.6747659
AIR_0123_945_07_DPT;28/09/2022 09:14:46;1.508255
AIR_0123_945_07_DPT;28/09/2022 09:14:48;1.719227
AIR_0123_945_07_DPT;28/09/2022 09:14:50;2.783975
AIR_0123_945_07_DPT;28/09/2022 09:14:52;0.9540868
AIR_0123_945_07_DPT;28/09/2022 09:14:54;3.376121
AIR_0123_945_07_DPT;28/09/2022 09:14:56;1.508653
AIR_0123_945_07_DPT;28/09/2022 09:14:58;5.228369
AIR_0123_945_07_DPT;28/09/2022 09:15:00;4.526989
AIR_0123_945_07_DPT;28/09/2022 09:15:02;5.562573
AIR_0123_945_07_DPT;28/09/2022 09:15:04;5.004297
AIR_0123_945_07_DPT;28/09/2022 09:15:06;4.018943
AIR_0123_945_07_DPT;28/09/2022 09:15:08;1.508504
AIR_0123_945_07_DPT;28/09/2022 09:15:10;3.01647
AIR_0123_945_07_DPT;28/09/2022 09:15:12;3.990797
AIR_0123_945_07_DPT;28/09/2022 09:15:14;3.471398
AIR_0123_945_07_DPT;28/09/2022 09:15:16;3.373674
AIR_0123_945_07_DPT;28/09/2022 09:15:18;4.264257
AIR_0123_945_07_DPT;28/09/2022 09:15:20;4.814992
AIR_0123_945_07_DPT;28/09/2022 09:15:22;5.222084
AIR_0123_945_07_DPT;28/09/2022 09:15:24;5.220435
AIR_0123_945_07_DPT;28/09/2022 09:15:26;3.371035
AIR_0123_945_07_DPT;28/09/2022 09:15:28;5.5207
AIR_0123_945_07_DPT;28/09/2022 09:15:30;4.999516
AIR_0123_945_07_DPT;28/09/2022 09:15:32;3.631804
AIR_0123_945_07_DPT;28/09/2022 09:15:34;4.265305
AIR_0123_945_07_DPT;28/09/2022 09:15:36;4.26672
AIR_0123_945_07_DPT;28/09/2022 09:15:38;5.005574
AIR_0123_945_07_DPT;28/09/2022 09:15:40;3.937206
AIR_0123_945_07_DPT;28/09/2022 09:15:42;4.264614
AIR_0123_945_07_DPT;28/09/2022 09:15:44;6.035994
AIR_0123_945_07_DPT;28/09/2022 09:15:46;3.234925
AIR_0123_945_07_DPT;28/09/2022 09:15:48;5.00701
AIR_0123_945_07_DPT;28/09/2022 09:15:50;5.882926
AIR_0123_945_07_DPT;28/09/2022 09:15:52;5.648539
AIR_0123_945_07_DPT;28/09/2022 09:15:54;5.09494
AIR_0123_945_07_DPT;28/09/2022 09:15:56;4.525771
AIR_0123_945_07_DPT;28/09/2022 09:15:58;2.862046
AIR_0123_945_07_DPT;28/09/2022 09:16:00;2.613559
AIR_0123_945_07_DPT;28/09/2022 09:16:02;3.991961
AIR_0123_945_07_DPT;28/09/2022 09:16:04;3.374145
AIR_0123_945_07_DPT;28/09/2022 09:16:06;1.168653
AIR_0123_945_07_DPT;28/09/2022 09:16:08;3.991684
AIR_0123_945_07_DPT;28/09/2022 09:16:10;4.396582
AIR_0123_945_07_DPT;28/09/2022 09:16:12;4.047171
AIR_0123_945_07_DPT;28/09/2022 09:16:14;3.014949
AIR_0123_945_07_DPT;28/09/2022 09:16:16;3.931845
AIR_0123_945_07_DPT;28/09/2022 09:16:18;3.01739
AIR_0123_945_07_DPT;28/09/2022 09:16:20;2.024447
AIR_0123_945_07_DPT;28/09/2022 09:16:22;1.507669
AIR_0123_945_07_DPT;28/09/2022 09:16:24;4.957292
AIR_0123_945_07_DPT;28/09/2022 09:16:26;3.01728
AIR_0123_945_07_DPT;28/09/2022 09:16:28;4.74612
AIR_0123_945_07_DPT;28/09/2022 09:16:30;4.265811
AIR_0123_945_07_DPT;28/09/2022 09:16:32;3.989471
AIR_0123_945_07_DPT;28/09/2022 09:16:34;5.003758
AIR_0123_945_07_DPT;28/09/2022 09:16:36;5.996033
AIR_0123_945_07_DPT;28/09/2022 09:16:38;6.776577
AIR_0123_945_07_DPT;28/09/2022 09:16:40;5.440251
AIR_0123_945_07_DPT;28/09/2022 09:16:42;4.50026
AIR_0123_945_07_DPT;28/09/2022 09:16:44;5.223641
AIR_0123_945_07_DPT;28/09/2022 09:16:46;5.002668
AIR_0123_945_07_DPT;28/09/2022 09:16:48;6.399244
AIR_0123_945_07_DPT;28/09/2022 09:16:50;5.56022
AIR_0123_945_07_DPT;28/09/2022 09:16:52;3.991355
AIR_0123_945_07_DPT;28/09/2022 09:16:54;4.186569
AIR_0123_945_07_DPT;28/09/2022 09:16:56;3.991618
AIR_0123_945_07_DPT;28/09/2022 09:16:58;3.016085
AIR_0123_945_07_DPT;28/09/2022 09:17:00;4.268135
AIR_0123_945_07_DPT;28/09/2022 09:17:02;6.758185
AIR_0123_945_07_DPT;28/09/2022 09:17:04;6.613256
AIR_0123_945_07_DPT;28/09/2022 09:17:06;6.399519
AIR_0123_945_07_DPT;28/09/2022 09:17:08;8.244205
AIR_0123_945_07_DPT;28/09/2022 09:17:10;6.219666
AIR_0123_945_07_DPT;28/09/2022 09:17:12;6.16796
AIR_0123_945_07_DPT;28/09/2022 09:17:14;4.522782
AIR_0123_945_07_DPT;28/09/2022 09:17:16;4.101899
AIR_0123_945_07_DPT;28/09/2022 09:17:18;4.473799
AIR_0123_945_07_DPT;28/09/2022 09:17:20;5.288194
AIR_0123_945_07_DPT;28/09/2022 09:17:22;3.991091
AIR_0123_945_07_DPT;28/09/2022 09:17:24;87.88167
AIR_0123_945_07_DPT;28/09/2022 09:17:26;182.1927
AIR_0123_945_07_DPT;28/09/2022 09:17:28;209.5259
AIR_0123_945_07_DPT;28/09/2022 09:17:30;222.1655
AIR_0123_945_07_DPT;28/09/2022 09:17:32;225.6492
AIR_0123_945_07_DPT;28/09/2022 09:17:34;180.3092
AIR_0123_945_07_DPT;28/09/2022 09:17:36;119.8973
AIR_0123_945_07_DPT;28/09/2022 09:17:38;57.41772
AIR_0123_945_07_DPT;28/09/2022 09:17:40;44.37176
AIR_0123_945_07_DPT;28/09/2022 09:17:42;27.3021
AIR_0123_945_07_DPT;28/09/2022 09:17:44;16.52616
AIR_0123_945_07_DPT;28/09/2022 09:17:46;10.15928
AIR_0123_945_07_DPT;28/09/2022 09:17:48;6.394931
AIR_0123_945_07_DPT;28/09/2022 09:17:50;4.570557
AIR_0123_945_07_DPT;28/09/2022 09:17:53;4.37067
AIR_0123_945_07_DPT;28/09/2022 09:17:55;3.015773
AIR_0123_945_07_DPT;28/09/2022 09:17:57;3.986488
AIR_0123_945_07_DPT;28/09/2022 09:17:59;6.401733
AIR_0123_945_07_DPT;28/09/2022 09:18:01;5.349045
AIR_0123_945_07_DPT;28/09/2022 09:18:03;3.987706
AIR_0123_945_07_DPT;28/09/2022 09:18:05;4.31497
