Name;Date;Value
AIR_0123_945_07_DPT;09/10/2022 05:07:16;88.34038
AIR_0123_945_07_DPT;09/10/2022 05:07:18;88.38653
AIR_0123_945_07_DPT;09/10/2022 05:07:20;88.5899
AIR_0123_945_07_DPT;09/10/2022 05:07:22;88.58556
AIR_0123_945_07_DPT;09/10/2022 05:07:24;88.97934
AIR_0123_945_07_DPT;09/10/2022 05:07:26;62.36228
AIR_0123_945_07_DPT;09/10/2022 05:07:28;37.15249
AIR_0123_945_07_DPT;09/10/2022 05:07:31;23.06214
AIR_0123_945_07_DPT;09/10/2022 05:07:33;14.23506
AIR_0123_945_07_DPT;09/10/2022 05:07:35;60.12907
AIR_0123_945_07_DPT;09/10/2022 05:07:37;79.7303
AIR_0123_945_07_DPT;09/10/2022 05:07:39;85.71249
AIR_0123_945_07_DPT;09/10/2022 05:07:41;87.84222
AIR_0123_945_07_DPT;09/10/2022 05:07:43;88.47591
AIR_0123_945_07_DPT;09/10/2022 05:07:45;88.82711
AIR_0123_945_07_DPT;09/10/2022 05:07:47;88.90771
AIR_0123_945_07_DPT;09/10/2022 05:07:49;89.01685
AIR_0123_945_07_DPT;09/10/2022 05:07:51;88.97482
AIR_0123_945_07_DPT;09/10/2022 05:07:53;89.03107
AIR_0123_945_07_DPT;09/10/2022 05:07:55;90.21188
AIR_0123_945_07_DPT;09/10/2022 05:07:57;77.23584
AIR_0123_945_07_DPT;09/10/2022 05:07:59;46.57669
AIR_0123_945_07_DPT;09/10/2022 05:08:01;28.79
AIR_0123_945_07_DPT;09/10/2022 05:08:03;21.00447
AIR_0123_945_07_DPT;09/10/2022 05:08:05;67.05399
AIR_0123_945_07_DPT;09/10/2022 05:08:07;81.05637
AIR_0123_945_07_DPT;09/10/2022 05:08:09;85.84966
AIR_0123_945_07_DPT;09/10/2022 05:08:11;87.40013
AIR_0123_945_07_DPT;09/10/2022 05:08:13;88.05547
AIR_0123_945_07_DPT;09/10/2022 05:08:15;88.34665
AIR_0123_945_07_DPT;09/10/2022 05:08:17;88.57494
AIR_0123_945_07_DPT;09/10/2022 05:08:19;88.52407
AIR_0123_945_07_DPT;09/10/2022 05:08:21;88.61905
AIR_0123_945_07_DPT;09/10/2022 05:08:23;89.17719
AIR_0123_945_07_DPT;09/10/2022 05:08:25;79.74433
AIR_0123_945_07_DPT;09/10/2022 05:08:27;48.88968
AIR_0123_945_07_DPT;09/10/2022 05:08:29;29.6821
AIR_0123_945_07_DPT;09/10/2022 05:08:31;18.14846
AIR_0123_945_07_DPT;09/10/2022 05:08:33;11.71709
AIR_0123_945_07_DPT;09/10/2022 05:08:35;57.7415
AIR_0123_945_07_DPT;09/10/2022 05:08:37;78.25156
AIR_0123_945_07_DPT;09/10/2022 05:08:39;85.42258
AIR_0123_945_07_DPT;09/10/2022 05:08:41;87.54663
AIR_0123_945_07_DPT;09/10/2022 05:08:43;88.46111
AIR_0123_945_07_DPT;09/10/2022 05:08:45;88.76861
AIR_0123_945_07_DPT;09/10/2022 05:08:47;88.92225
AIR_0123_945_07_DPT;09/10/2022 05:08:49;88.997
AIR_0123_945_07_DPT;09/10/2022 05:08:51;89.07625
AIR_0123_945_07_DPT;09/10/2022 05:08:53;89.18841
AIR_0123_945_07_DPT;09/10/2022 05:08:55;90.20877
AIR_0123_945_07_DPT;09/10/2022 05:08:57;77.51366
AIR_0123_945_07_DPT;09/10/2022 05:08:59;47.83985
AIR_0123_945_07_DPT;09/10/2022 05:09:01;28.79051
AIR_0123_945_07_DPT;09/10/2022 05:09:03;19.62947
AIR_0123_945_07_DPT;09/10/2022 05:09:05;66.94296
AIR_0123_945_07_DPT;09/10/2022 05:09:07;80.79935
AIR_0123_945_07_DPT;09/10/2022 05:09:09;85.94074
AIR_0123_945_07_DPT;09/10/2022 05:09:11;87.42937
AIR_0123_945_07_DPT;09/10/2022 05:09:13;88.15074
AIR_0123_945_07_DPT;09/10/2022 05:09:15;88.27464
AIR_0123_945_07_DPT;09/10/2022 05:09:17;88.51169
AIR_0123_945_07_DPT;09/10/2022 05:09:19;88.5906
AIR_0123_945_07_DPT;09/10/2022 05:09:21;88.62188
AIR_0123_945_07_DPT;09/10/2022 05:09:23;89.25407
AIR_0123_945_07_DPT;09/10/2022 05:09:25;81.09963
AIR_0123_945_07_DPT;09/10/2022 05:09:27;49.07277
AIR_0123_945_07_DPT;09/10/2022 05:09:29;30.34512
AIR_0123_945_07_DPT;09/10/2022 05:09:31;14.56606
AIR_0123_945_07_DPT;09/10/2022 05:09:33;11.72022
AIR_0123_945_07_DPT;09/10/2022 05:09:35;57.6404
AIR_0123_945_07_DPT;09/10/2022 05:09:37;78.04509
AIR_0123_945_07_DPT;09/10/2022 05:09:39;85.1964
AIR_0123_945_07_DPT;09/10/2022 05:09:41;88.08932
AIR_0123_945_07_DPT;09/10/2022 05:09:43;88.33208
AIR_0123_945_07_DPT;09/10/2022 05:09:45;88.8279
AIR_0123_945_07_DPT;09/10/2022 05:09:47;88.95932
AIR_0123_945_07_DPT;09/10/2022 05:09:49;88.99699
AIR_0123_945_07_DPT;09/10/2022 05:09:52;89.27193
AIR_0123_945_07_DPT;09/10/2022 05:09:53;89.24971
AIR_0123_945_07_DPT;09/10/2022 05:09:55;89.60496
AIR_0123_945_07_DPT;09/10/2022 05:09:57;77.99745
AIR_0123_945_07_DPT;09/10/2022 05:09:59;37.59677
AIR_0123_945_07_DPT;09/10/2022 05:10:01;22.88993
AIR_0123_945_07_DPT;09/10/2022 05:10:03;47.65965
AIR_0123_945_07_DPT;09/10/2022 05:10:05;75.27275
AIR_0123_945_07_DPT;09/10/2022 05:10:07;84.04436
AIR_0123_945_07_DPT;09/10/2022 05:10:09;86.70159
AIR_0123_945_07_DPT;09/10/2022 05:10:11;87.84559
AIR_0123_945_07_DPT;09/10/2022 05:10:13;88.17828
AIR_0123_945_07_DPT;09/10/2022 05:10:15;88.4113
AIR_0123_945_07_DPT;09/10/2022 05:10:17;88.51715
AIR_0123_945_07_DPT;09/10/2022 05:10:19;88.5211
AIR_0123_945_07_DPT;09/10/2022 05:10:21;88.67283
AIR_0123_945_07_DPT;09/10/2022 05:10:23;89.39314
AIR_0123_945_07_DPT;09/10/2022 05:10:25;64.41711
AIR_0123_945_07_DPT;09/10/2022 05:10:27;38.9254
AIR_0123_945_07_DPT;09/10/2022 05:10:29;24.00116
AIR_0123_945_07_DPT;09/10/2022 05:10:31;15.32142
AIR_0123_945_07_DPT;09/10/2022 05:10:33;34.83604
AIR_0123_945_07_DPT;09/10/2022 05:10:35;71.78848
AIR_0123_945_07_DPT;09/10/2022 05:10:37;83.40472
AIR_0123_945_07_DPT;09/10/2022 05:10:39;86.93568
AIR_0123_945_07_DPT;09/10/2022 05:10:41;88.21728
AIR_0123_945_07_DPT;09/10/2022 05:10:43;89.01894
AIR_0123_945_07_DPT;09/10/2022 05:10:45;89.36148
AIR_0123_945_07_DPT;09/10/2022 05:10:47;89.43324
AIR_0123_945_07_DPT;09/10/2022 05:10:49;89.33102
AIR_0123_945_07_DPT;09/10/2022 05:10:51;89.30946
AIR_0123_945_07_DPT;09/10/2022 05:10:53;90.58969
AIR_0123_945_07_DPT;09/10/2022 05:10:55;76.58941
AIR_0123_945_07_DPT;09/10/2022 05:10:57;47.03273
AIR_0123_945_07_DPT;09/10/2022 05:10:59;28.39362
AIR_0123_945_07_DPT;09/10/2022 05:11:01;17.54636
AIR_0123_945_07_DPT;09/10/2022 05:11:03;48.22976
AIR_0123_945_07_DPT;09/10/2022 05:11:05;75.15423
AIR_0123_945_07_DPT;09/10/2022 05:11:07;84.05006
AIR_0123_945_07_DPT;09/10/2022 05:11:09;86.632
AIR_0123_945_07_DPT;09/10/2022 05:11:11;87.89693
AIR_0123_945_07_DPT;09/10/2022 05:11:13;88.25777
AIR_0123_945_07_DPT;09/10/2022 05:11:15;88.39837
AIR_0123_945_07_DPT;09/10/2022 05:11:17;88.48683
AIR_0123_945_07_DPT;09/10/2022 05:11:19;88.56017
AIR_0123_945_07_DPT;09/10/2022 05:11:21;88.52987
AIR_0123_945_07_DPT;09/10/2022 05:11:23;89.12321
AIR_0123_945_07_DPT;09/10/2022 05:11:25;61.81081
AIR_0123_945_07_DPT;09/10/2022 05:11:27;38.08037
AIR_0123_945_07_DPT;09/10/2022 05:11:29;22.96045
AIR_0123_945_07_DPT;09/10/2022 05:11:31;14.40165
AIR_0123_945_07_DPT;09/10/2022 05:11:33;34.07009
AIR_0123_945_07_DPT;09/10/2022 05:11:35;71.16474
AIR_0123_945_07_DPT;09/10/2022 05:11:37;83.10289
AIR_0123_945_07_DPT;09/10/2022 05:11:39;86.86052
AIR_0123_945_07_DPT;09/10/2022 05:11:41;88.24316
AIR_0123_945_07_DPT;09/10/2022 05:11:43;88.83666
AIR_0123_945_07_DPT;09/10/2022 05:11:45;88.88696
AIR_0123_945_07_DPT;09/10/2022 05:11:48;88.89429
AIR_0123_945_07_DPT;09/10/2022 05:11:49;89.03359
AIR_0123_945_07_DPT;09/10/2022 05:11:52;89.09292
AIR_0123_945_07_DPT;09/10/2022 05:11:53;90.00893
AIR_0123_945_07_DPT;09/10/2022 05:11:55;76.44964
AIR_0123_945_07_DPT;09/10/2022 05:11:58;47.52629
AIR_0123_945_07_DPT;09/10/2022 05:11:59;28.31523
AIR_0123_945_07_DPT;09/10/2022 05:12:02;17.93558
AIR_0123_945_07_DPT;09/10/2022 05:12:04;44.13059
AIR_0123_945_07_DPT;09/10/2022 05:12:06;74.05791
AIR_0123_945_07_DPT;09/10/2022 05:12:08;83.63962
AIR_0123_945_07_DPT;09/10/2022 05:12:10;86.62617
AIR_0123_945_07_DPT;09/10/2022 05:12:12;87.78474
AIR_0123_945_07_DPT;09/10/2022 05:12:14;88.14796
AIR_0123_945_07_DPT;09/10/2022 05:12:16;88.37576
AIR_0123_945_07_DPT;09/10/2022 05:12:18;88.45627
AIR_0123_945_07_DPT;09/10/2022 05:12:20;88.47639
AIR_0123_945_07_DPT;09/10/2022 05:12:22;88.43372
AIR_0123_945_07_DPT;09/10/2022 05:12:24;89.34881
AIR_0123_945_07_DPT;09/10/2022 05:12:26;62.27299
AIR_0123_945_07_DPT;09/10/2022 05:12:28;38.91008
AIR_0123_945_07_DPT;09/10/2022 05:12:30;23.43776
AIR_0123_945_07_DPT;09/10/2022 05:12:32;14.57263
AIR_0123_945_07_DPT;09/10/2022 05:12:34;30.62819
AIR_0123_945_07_DPT;09/10/2022 05:12:36;70.43456
AIR_0123_945_07_DPT;09/10/2022 05:12:38;82.82355
AIR_0123_945_07_DPT;09/10/2022 05:12:40;86.75804
AIR_0123_945_07_DPT;09/10/2022 05:12:42;88.21731
AIR_0123_945_07_DPT;09/10/2022 05:12:44;88.72497
AIR_0123_945_07_DPT;09/10/2022 05:12:46;88.86508
AIR_0123_945_07_DPT;09/10/2022 05:12:48;89.05354
AIR_0123_945_07_DPT;09/10/2022 05:12:50;89.0689
AIR_0123_945_07_DPT;09/10/2022 05:12:52;89.1301
AIR_0123_945_07_DPT;09/10/2022 05:12:54;89.12772
AIR_0123_945_07_DPT;09/10/2022 05:12:56;89.36132
AIR_0123_945_07_DPT;09/10/2022 05:12:58;62.22701
AIR_0123_945_07_DPT;09/10/2022 05:13:00;37.05191
AIR_0123_945_07_DPT;09/10/2022 05:13:02;23.09974
AIR_0123_945_07_DPT;09/10/2022 05:13:04;47.95835
AIR_0123_945_07_DPT;09/10/2022 05:13:06;81.13662
AIR_0123_945_07_DPT;09/10/2022 05:13:08;83.78665
AIR_0123_945_07_DPT;09/10/2022 05:13:10;86.83599
AIR_0123_945_07_DPT;09/10/2022 05:13:12;87.80348
AIR_0123_945_07_DPT;09/10/2022 05:13:14;88.10551
AIR_0123_945_07_DPT;09/10/2022 05:13:16;88.50398
AIR_0123_945_07_DPT;09/10/2022 05:13:18;88.49679
AIR_0123_945_07_DPT;09/10/2022 05:13:20;88.65144
AIR_0123_945_07_DPT;09/10/2022 05:13:22;88.60491
AIR_0123_945_07_DPT;09/10/2022 05:13:24;89.07199
AIR_0123_945_07_DPT;09/10/2022 05:13:26;80.56441
AIR_0123_945_07_DPT;09/10/2022 05:13:28;50.19764
AIR_0123_945_07_DPT;09/10/2022 05:13:30;30.19001
AIR_0123_945_07_DPT;09/10/2022 05:13:32;18.78707
AIR_0123_945_07_DPT;09/10/2022 05:13:34;28.70166
AIR_0123_945_07_DPT;09/10/2022 05:13:36;70.35905
AIR_0123_945_07_DPT;09/10/2022 05:13:38;82.43714
AIR_0123_945_07_DPT;09/10/2022 05:13:40;86.73952
AIR_0123_945_07_DPT;09/10/2022 05:13:42;88.18291
AIR_0123_945_07_DPT;09/10/2022 05:13:44;88.78815
AIR_0123_945_07_DPT;09/10/2022 05:13:46;88.85199
AIR_0123_945_07_DPT;09/10/2022 05:13:48;89.0826
AIR_0123_945_07_DPT;09/10/2022 05:13:50;89.11086
AIR_0123_945_07_DPT;09/10/2022 05:13:52;89.04449
AIR_0123_945_07_DPT;09/10/2022 05:13:54;89.09304
AIR_0123_945_07_DPT;09/10/2022 05:13:56;89.09329
AIR_0123_945_07_DPT;09/10/2022 05:13:58;60.82221
AIR_0123_945_07_DPT;09/10/2022 05:14:00;37.26211
AIR_0123_945_07_DPT;09/10/2022 05:14:02;22.68217
AIR_0123_945_07_DPT;09/10/2022 05:14:04;46.47296
AIR_0123_945_07_DPT;09/10/2022 05:14:06;75.39247
AIR_0123_945_07_DPT;09/10/2022 05:14:08;83.71702
AIR_0123_945_07_DPT;09/10/2022 05:14:10;86.77386
AIR_0123_945_07_DPT;09/10/2022 05:14:12;88.00334
AIR_0123_945_07_DPT;09/10/2022 05:14:14;88.15422
AIR_0123_945_07_DPT;09/10/2022 05:14:16;88.32444
AIR_0123_945_07_DPT;09/10/2022 05:14:18;88.36935
AIR_0123_945_07_DPT;09/10/2022 05:14:20;88.53281
AIR_0123_945_07_DPT;09/10/2022 05:14:22;89.09861
AIR_0123_945_07_DPT;09/10/2022 05:14:24;89.3438
AIR_0123_945_07_DPT;09/10/2022 05:14:26;62.93286
AIR_0123_945_07_DPT;09/10/2022 05:14:28;38.39966
AIR_0123_945_07_DPT;09/10/2022 05:14:30;23.70982
AIR_0123_945_07_DPT;09/10/2022 05:14:32;11.6447
AIR_0123_945_07_DPT;09/10/2022 05:14:34;28.20757
AIR_0123_945_07_DPT;09/10/2022 05:14:36;70.93634
AIR_0123_945_07_DPT;09/10/2022 05:14:38;82.58965
AIR_0123_945_07_DPT;09/10/2022 05:14:40;87.55899
AIR_0123_945_07_DPT;09/10/2022 05:14:42;88.4416
AIR_0123_945_07_DPT;09/10/2022 05:14:44;88.84292
AIR_0123_945_07_DPT;09/10/2022 05:14:46;88.87679
AIR_0123_945_07_DPT;09/10/2022 05:14:48;89.0031
AIR_0123_945_07_DPT;09/10/2022 05:14:50;88.96754
AIR_0123_945_07_DPT;09/10/2022 05:14:52;89.07237
AIR_0123_945_07_DPT;09/10/2022 05:14:54;89.12283
AIR_0123_945_07_DPT;09/10/2022 05:14:56;62.1492
AIR_0123_945_07_DPT;09/10/2022 05:14:58;47.64581
AIR_0123_945_07_DPT;09/10/2022 05:15:00;23.2827
AIR_0123_945_07_DPT;09/10/2022 05:15:02;15.12021
AIR_0123_945_07_DPT;09/10/2022 05:15:04;63.87833
AIR_0123_945_07_DPT;09/10/2022 05:15:06;80.11156
AIR_0123_945_07_DPT;09/10/2022 05:15:08;85.46569
AIR_0123_945_07_DPT;09/10/2022 05:15:10;87.35101
AIR_0123_945_07_DPT;09/10/2022 05:15:12;88.04337
AIR_0123_945_07_DPT;09/10/2022 05:15:14;88.28628
AIR_0123_945_07_DPT;09/10/2022 05:15:16;88.44879
AIR_0123_945_07_DPT;09/10/2022 05:15:18;88.43623
AIR_0123_945_07_DPT;09/10/2022 05:15:20;88.63342
AIR_0123_945_07_DPT;09/10/2022 05:15:22;89.03751
AIR_0123_945_07_DPT;09/10/2022 05:15:24;81.42168
AIR_0123_945_07_DPT;09/10/2022 05:15:26;50.36732
AIR_0123_945_07_DPT;09/10/2022 05:15:28;30.33291
AIR_0123_945_07_DPT;09/10/2022 05:15:30;18.83149
AIR_0123_945_07_DPT;09/10/2022 05:15:32;11.94932
AIR_0123_945_07_DPT;09/10/2022 05:15:34;55.26402
AIR_0123_945_07_DPT;09/10/2022 05:15:36;77.6636
AIR_0123_945_07_DPT;09/10/2022 05:15:39;85.10992
AIR_0123_945_07_DPT;09/10/2022 05:15:40;87.50427
AIR_0123_945_07_DPT;09/10/2022 05:15:42;88.38448
AIR_0123_945_07_DPT;09/10/2022 05:15:44;88.7112
AIR_0123_945_07_DPT;09/10/2022 05:15:46;88.79086
AIR_0123_945_07_DPT;09/10/2022 05:15:48;88.98688
AIR_0123_945_07_DPT;09/10/2022 05:15:50;89.16265
AIR_0123_945_07_DPT;09/10/2022 05:15:52;89.19878
AIR_0123_945_07_DPT;09/10/2022 05:15:54;89.15546
AIR_0123_945_07_DPT;09/10/2022 05:15:56;61.38518
AIR_0123_945_07_DPT;09/10/2022 05:15:58;37.20987
AIR_0123_945_07_DPT;09/10/2022 05:16:00;23.04184
AIR_0123_945_07_DPT;09/10/2022 05:16:03;15.64878
AIR_0123_945_07_DPT;09/10/2022 05:16:04;64.85908
AIR_0123_945_07_DPT;09/10/2022 05:16:07;80.26802
AIR_0123_945_07_DPT;09/10/2022 05:16:09;85.48541
AIR_0123_945_07_DPT;09/10/2022 05:16:10;87.30698
AIR_0123_945_07_DPT;09/10/2022 05:16:13;87.91678
AIR_0123_945_07_DPT;09/10/2022 05:16:15;88.16405
AIR_0123_945_07_DPT;09/10/2022 05:16:17;88.37994
AIR_0123_945_07_DPT;09/10/2022 05:16:19;88.49223
AIR_0123_945_07_DPT;09/10/2022 05:16:20;88.53494
AIR_0123_945_07_DPT;09/10/2022 05:16:22;88.95551
AIR_0123_945_07_DPT;09/10/2022 05:16:24;81.99142
AIR_0123_945_07_DPT;09/10/2022 05:16:26;50.37429
AIR_0123_945_07_DPT;09/10/2022 05:16:29;30.93441
AIR_0123_945_07_DPT;09/10/2022 05:16:31;18.78261
AIR_0123_945_07_DPT;09/10/2022 05:16:33;11.71538
AIR_0123_945_07_DPT;09/10/2022 05:16:35;52.77515
AIR_0123_945_07_DPT;09/10/2022 05:16:37;76.70274
AIR_0123_945_07_DPT;09/10/2022 05:16:39;85.04523
AIR_0123_945_07_DPT;09/10/2022 05:16:41;87.4276
AIR_0123_945_07_DPT;09/10/2022 05:16:43;88.41972
AIR_0123_945_07_DPT;09/10/2022 05:16:45;88.84508
AIR_0123_945_07_DPT;09/10/2022 05:16:47;88.89394
AIR_0123_945_07_DPT;09/10/2022 05:16:49;89.0154
AIR_0123_945_07_DPT;09/10/2022 05:16:51;89.07609
AIR_0123_945_07_DPT;09/10/2022 05:16:53;89.13448
AIR_0123_945_07_DPT;09/10/2022 05:16:55;90.23839
AIR_0123_945_07_DPT;09/10/2022 05:16:57;78.72375
AIR_0123_945_07_DPT;09/10/2022 05:16:59;48.7403
AIR_0123_945_07_DPT;09/10/2022 05:17:01;29.29522
AIR_0123_945_07_DPT;09/10/2022 05:17:03;18.6977
AIR_0123_945_07_DPT;09/10/2022 05:17:05;64.97702
AIR_0123_945_07_DPT;09/10/2022 05:17:07;80.19489
AIR_0123_945_07_DPT;09/10/2022 05:17:09;85.84358
AIR_0123_945_07_DPT;09/10/2022 05:17:11;87.54059
AIR_0123_945_07_DPT;09/10/2022 05:17:13;88.29626
AIR_0123_945_07_DPT;09/10/2022 05:17:15;88.59725
AIR_0123_945_07_DPT;09/10/2022 05:17:17;88.5953
AIR_0123_945_07_DPT;09/10/2022 05:17:19;88.59589
AIR_0123_945_07_DPT;09/10/2022 05:17:21;88.53089
AIR_0123_945_07_DPT;09/10/2022 05:17:23;88.64394
AIR_0123_945_07_DPT;09/10/2022 05:17:25;89.33665
AIR_0123_945_07_DPT;09/10/2022 05:17:27;63.74682
AIR_0123_945_07_DPT;09/10/2022 05:17:29;39.53885
AIR_0123_945_07_DPT;09/10/2022 05:17:31;23.76985
AIR_0123_945_07_DPT;09/10/2022 05:17:33;15.05705
AIR_0123_945_07_DPT;09/10/2022 05:17:35;55.39164
AIR_0123_945_07_DPT;09/10/2022 05:17:37;77.67399
AIR_0123_945_07_DPT;09/10/2022 05:17:39;85.26759
AIR_0123_945_07_DPT;09/10/2022 05:17:41;87.62614
AIR_0123_945_07_DPT;09/10/2022 05:17:43;88.43947
AIR_0123_945_07_DPT;09/10/2022 05:17:45;88.82386
AIR_0123_945_07_DPT;09/10/2022 05:17:47;89.0629
AIR_0123_945_07_DPT;09/10/2022 05:17:49;88.95821
AIR_0123_945_07_DPT;09/10/2022 05:17:51;89.16579
AIR_0123_945_07_DPT;09/10/2022 05:17:53;89.18671
AIR_0123_945_07_DPT;09/10/2022 05:17:55;90.13794
AIR_0123_945_07_DPT;09/10/2022 05:17:57;79.36584
AIR_0123_945_07_DPT;09/10/2022 05:17:59;49.60619
AIR_0123_945_07_DPT;09/10/2022 05:18:01;29.82139
AIR_0123_945_07_DPT;09/10/2022 05:18:03;18.72233
AIR_0123_945_07_DPT;09/10/2022 05:18:05;63.17113
AIR_0123_945_07_DPT;09/10/2022 05:18:07;79.8675
AIR_0123_945_07_DPT;09/10/2022 05:18:09;85.49619
AIR_0123_945_07_DPT;09/10/2022 05:18:11;87.28711
AIR_0123_945_07_DPT;09/10/2022 05:18:13;88.0414
AIR_0123_945_07_DPT;09/10/2022 05:18:15;88.3137
AIR_0123_945_07_DPT;09/10/2022 05:18:17;88.43906
AIR_0123_945_07_DPT;09/10/2022 05:18:19;88.55414
AIR_0123_945_07_DPT;09/10/2022 05:18:21;88.52837
AIR_0123_945_07_DPT;09/10/2022 05:18:23;88.48508
AIR_0123_945_07_DPT;09/10/2022 05:18:25;89.46867
AIR_0123_945_07_DPT;09/10/2022 05:18:27;64.83285
AIR_0123_945_07_DPT;09/10/2022 05:18:29;39.91067
AIR_0123_945_07_DPT;09/10/2022 05:18:31;24.26731
AIR_0123_945_07_DPT;09/10/2022 05:18:33;15.49803
AIR_0123_945_07_DPT;09/10/2022 05:18:35;54.13921
AIR_0123_945_07_DPT;09/10/2022 05:18:37;77.43981
AIR_0123_945_07_DPT;09/10/2022 05:18:39;84.86868
AIR_0123_945_07_DPT;09/10/2022 05:18:41;87.41752
AIR_0123_945_07_DPT;09/10/2022 05:18:43;88.39907
AIR_0123_945_07_DPT;09/10/2022 05:18:45;88.77612
AIR_0123_945_07_DPT;09/10/2022 05:18:47;88.94913
AIR_0123_945_07_DPT;09/10/2022 05:18:49;89.01561
AIR_0123_945_07_DPT;09/10/2022 05:18:51;89.0175
AIR_0123_945_07_DPT;09/10/2022 05:18:53;89.06645
AIR_0123_945_07_DPT;09/10/2022 05:18:55;90.28432
AIR_0123_945_07_DPT;09/10/2022 05:18:57;79.3475
AIR_0123_945_07_DPT;09/10/2022 05:18:59;48.90932
AIR_0123_945_07_DPT;09/10/2022 05:19:01;29.32034
AIR_0123_945_07_DPT;09/10/2022 05:19:03;18.38301
AIR_0123_945_07_DPT;09/10/2022 05:19:05;63.35619
AIR_0123_945_07_DPT;09/10/2022 05:19:07;80.25374
AIR_0123_945_07_DPT;09/10/2022 05:19:09;86.78159
AIR_0123_945_07_DPT;09/10/2022 05:19:11;87.71084
AIR_0123_945_07_DPT;09/10/2022 05:19:13;88.25018
AIR_0123_945_07_DPT;09/10/2022 05:19:15;88.39888
AIR_0123_945_07_DPT;09/10/2022 05:19:17;88.48811
AIR_0123_945_07_DPT;09/10/2022 05:19:19;88.57761
AIR_0123_945_07_DPT;09/10/2022 05:19:21;88.63972
AIR_0123_945_07_DPT;09/10/2022 05:19:23;89.55994
AIR_0123_945_07_DPT;09/10/2022 05:19:25;84.53267
AIR_0123_945_07_DPT;09/10/2022 05:19:27;40.72474
AIR_0123_945_07_DPT;09/10/2022 05:19:29;24.30916
AIR_0123_945_07_DPT;09/10/2022 05:19:31;15.28198
AIR_0123_945_07_DPT;09/10/2022 05:19:33;22.30033
AIR_0123_945_07_DPT;09/10/2022 05:19:35;67.69671
AIR_0123_945_07_DPT;09/10/2022 05:19:37;82.13126
AIR_0123_945_07_DPT;09/10/2022 05:19:39;86.52857
AIR_0123_945_07_DPT;09/10/2022 05:19:41;88.13588
AIR_0123_945_07_DPT;09/10/2022 05:19:43;88.50313
AIR_0123_945_07_DPT;09/10/2022 05:19:45;88.80521
AIR_0123_945_07_DPT;09/10/2022 05:19:47;88.92239
AIR_0123_945_07_DPT;09/10/2022 05:19:49;88.94765
AIR_0123_945_07_DPT;09/10/2022 05:19:51;89.09721
AIR_0123_945_07_DPT;09/10/2022 05:19:53;89.04061
AIR_0123_945_07_DPT;09/10/2022 05:19:56;89.4989
AIR_0123_945_07_DPT;09/10/2022 05:19:57;63.6481
AIR_0123_945_07_DPT;09/10/2022 05:19:59;38.23951
AIR_0123_945_07_DPT;09/10/2022 05:20:01;23.78855
AIR_0123_945_07_DPT;09/10/2022 05:20:04;40.72421
AIR_0123_945_07_DPT;09/10/2022 05:20:05;72.97702
AIR_0123_945_07_DPT;09/10/2022 05:20:07;83.20725
AIR_0123_945_07_DPT;09/10/2022 05:20:09;86.58904
AIR_0123_945_07_DPT;09/10/2022 05:20:11;87.78114
AIR_0123_945_07_DPT;09/10/2022 05:20:14;88.11335
AIR_0123_945_07_DPT;09/10/2022 05:20:15;88.26176
AIR_0123_945_07_DPT;09/10/2022 05:20:17;88.395
AIR_0123_945_07_DPT;09/10/2022 05:20:19;88.51062
AIR_0123_945_07_DPT;09/10/2022 05:20:21;88.50319
AIR_0123_945_07_DPT;09/10/2022 05:20:23;89.49803
AIR_0123_945_07_DPT;09/10/2022 05:20:25;66.86348
AIR_0123_945_07_DPT;09/10/2022 05:20:27;41.42914
AIR_0123_945_07_DPT;09/10/2022 05:20:30;24.92514
AIR_0123_945_07_DPT;09/10/2022 05:20:32;15.7724
AIR_0123_945_07_DPT;09/10/2022 05:20:34;22.87599
AIR_0123_945_07_DPT;09/10/2022 05:20:36;68.59504
AIR_0123_945_07_DPT;09/10/2022 05:20:38;82.03866
AIR_0123_945_07_DPT;09/10/2022 05:20:40;86.59019
AIR_0123_945_07_DPT;09/10/2022 05:20:42;88.0408
AIR_0123_945_07_DPT;09/10/2022 05:20:44;88.70425
AIR_0123_945_07_DPT;09/10/2022 05:20:46;88.95351
AIR_0123_945_07_DPT;09/10/2022 05:20:48;89.06794
AIR_0123_945_07_DPT;09/10/2022 05:20:50;89.1786
AIR_0123_945_07_DPT;09/10/2022 05:20:52;89.15306
AIR_0123_945_07_DPT;09/10/2022 05:20:54;90.03751
AIR_0123_945_07_DPT;09/10/2022 05:20:56;79.86559
AIR_0123_945_07_DPT;09/10/2022 05:20:58;49.2895
AIR_0123_945_07_DPT;09/10/2022 05:21:00;29.90529
AIR_0123_945_07_DPT;09/10/2022 05:21:02;18.32884
AIR_0123_945_07_DPT;09/10/2022 05:21:04;43.0733
AIR_0123_945_07_DPT;09/10/2022 05:21:06;74.24717
AIR_0123_945_07_DPT;09/10/2022 05:21:08;83.33982
AIR_0123_945_07_DPT;09/10/2022 05:21:10;86.77873
AIR_0123_945_07_DPT;09/10/2022 05:21:12;87.77927
AIR_0123_945_07_DPT;09/10/2022 05:21:14;88.2444
AIR_0123_945_07_DPT;09/10/2022 05:21:16;88.37075
AIR_0123_945_07_DPT;09/10/2022 05:21:18;88.40553
AIR_0123_945_07_DPT;09/10/2022 05:21:20;88.50168
AIR_0123_945_07_DPT;09/10/2022 05:21:22;88.46808
AIR_0123_945_07_DPT;09/10/2022 05:21:24;89.5151
AIR_0123_945_07_DPT;09/10/2022 05:21:26;65.73328
