Name;Date;Value
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:48:52;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:48:54;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:48:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:48:58;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:00;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:02;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:04;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:06;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:08;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:10;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:12;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:14;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:16;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:18;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:20;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:22;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:24;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:26;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:28;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:30;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:32;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:34;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:36;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:38;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:40;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:42;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:44;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:46;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:48;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:50;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:52;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:54;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:49:58;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:00;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:02;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:04;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:06;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:08;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:10;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:12;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:14;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:16;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:18;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:20;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:22;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:24;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:26;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:28;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:30;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:32;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:34;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:37;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:38;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:40;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:42;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:44;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:46;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:48;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:50;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:52;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:54;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:50:58;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:00;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:02;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:04;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:06;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:08;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:10;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:12;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:14;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:16;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:19;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:21;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:23;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:25;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:27;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:29;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:30;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:33;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:35;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:37;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:39;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:41;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:43;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:45;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:47;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:49;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:51;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:53;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:55;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:51:59;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:01;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:03;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:05;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:07;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:09;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:11;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:13;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:15;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:17;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:19;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:21;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:23;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:25;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:27;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:29;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:31;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:33;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:35;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:37;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:39;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:41;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:43;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:45;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:47;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:49;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:51;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:53;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:55;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:52:59;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:01;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:03;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:05;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:07;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:09;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:11;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:13;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:15;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:17;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:19;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:21;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:23;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:25;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:27;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:29;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:31;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:33;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:35;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:37;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:39;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:41;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:43;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:45;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:47;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:49;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:51;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:53;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:53:59;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:01;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:03;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:05;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:07;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:09;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:11;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:13;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:15;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:17;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:19;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:21;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:23;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:25;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:27;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:29;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:31;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:33;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:35;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:37;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:39;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:41;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:43;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:45;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:47;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:49;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:51;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:53;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:55;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:54:59;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:01;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:03;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:05;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:07;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:09;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:11;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:13;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:15;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:17;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:19;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:21;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:23;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:25;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:27;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:29;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:31;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:33;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:35;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:38;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:39;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:41;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:43;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:45;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:47;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:49;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:51;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:53;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:55:57;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:00;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:02;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:04;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:06;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:08;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:10;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:12;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:14;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:16;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:18;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:20;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:22;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:24;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:26;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:28;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:30;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:32;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:34;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:36;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:38;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:40;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:42;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:44;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:46;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:48;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:50;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:52;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:54;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:56:58;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:00;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:02;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:04;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:06;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:08;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:10;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:12;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:14;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:16;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:18;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:20;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:22;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:24;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:26;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:28;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:30;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:32;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:34;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:36;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:38;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:40;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:42;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:44;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:46;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:48;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:50;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:52;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:54;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:56;80
AIR_PID_COMBUSTION_AIR_OUT;01/10/2022 20:57:59;80
