Name;Date;Value
AIR_0123_945_07_DPT;15/09/2022 15:15:19;111.2545
AIR_0123_945_07_DPT;15/09/2022 15:15:21;111.5062
AIR_0123_945_07_DPT;15/09/2022 15:15:23;112.2641
AIR_0123_945_07_DPT;15/09/2022 15:15:25;105.094
AIR_0123_945_07_DPT;15/09/2022 15:15:27;65.16858
AIR_0123_945_07_DPT;15/09/2022 15:15:29;39.44086
AIR_0123_945_07_DPT;15/09/2022 15:15:31;24.6295
AIR_0123_945_07_DPT;15/09/2022 15:15:33;15.26834
AIR_0123_945_07_DPT;15/09/2022 15:15:35;60.39951
AIR_0123_945_07_DPT;15/09/2022 15:15:37;94.5891
AIR_0123_945_07_DPT;15/09/2022 15:15:39;104.4622
AIR_0123_945_07_DPT;15/09/2022 15:15:41;108.2298
AIR_0123_945_07_DPT;15/09/2022 15:15:43;109.3792
AIR_0123_945_07_DPT;15/09/2022 15:15:45;110.0956
AIR_0123_945_07_DPT;15/09/2022 15:15:47;110.4432
AIR_0123_945_07_DPT;15/09/2022 15:15:49;110.5714
AIR_0123_945_07_DPT;15/09/2022 15:15:51;110.7719
AIR_0123_945_07_DPT;15/09/2022 15:15:53;111.9661
AIR_0123_945_07_DPT;15/09/2022 15:15:55;95.14979
AIR_0123_945_07_DPT;15/09/2022 15:15:57;58.80684
AIR_0123_945_07_DPT;15/09/2022 15:15:59;35.51024
AIR_0123_945_07_DPT;15/09/2022 15:16:01;22.76121
AIR_0123_945_07_DPT;15/09/2022 15:16:03;14.39551
AIR_0123_945_07_DPT;15/09/2022 15:16:05;60.06974
AIR_0123_945_07_DPT;15/09/2022 15:16:07;94.61971
AIR_0123_945_07_DPT;15/09/2022 15:16:09;104.86
AIR_0123_945_07_DPT;15/09/2022 15:16:11;108.6365
AIR_0123_945_07_DPT;15/09/2022 15:16:13;110.0891
AIR_0123_945_07_DPT;15/09/2022 15:16:15;110.8612
AIR_0123_945_07_DPT;15/09/2022 15:16:17;111.1787
AIR_0123_945_07_DPT;15/09/2022 15:16:19;111.321
AIR_0123_945_07_DPT;15/09/2022 15:16:21;111.4943
AIR_0123_945_07_DPT;15/09/2022 15:16:23;112.0683
AIR_0123_945_07_DPT;15/09/2022 15:16:25;105.5643
AIR_0123_945_07_DPT;15/09/2022 15:16:27;66.59113
AIR_0123_945_07_DPT;15/09/2022 15:16:29;39.67373
AIR_0123_945_07_DPT;15/09/2022 15:16:31;25.14151
AIR_0123_945_07_DPT;15/09/2022 15:16:33;15.47959
AIR_0123_945_07_DPT;15/09/2022 15:16:35;61.43764
AIR_0123_945_07_DPT;15/09/2022 15:16:37;94.57724
AIR_0123_945_07_DPT;15/09/2022 15:16:39;104.635
AIR_0123_945_07_DPT;15/09/2022 15:16:41;108.1565
AIR_0123_945_07_DPT;15/09/2022 15:16:43;109.5872
AIR_0123_945_07_DPT;15/09/2022 15:16:45;110.1179
AIR_0123_945_07_DPT;15/09/2022 15:16:47;110.3072
AIR_0123_945_07_DPT;15/09/2022 15:16:49;110.7027
AIR_0123_945_07_DPT;15/09/2022 15:16:51;110.6972
AIR_0123_945_07_DPT;15/09/2022 15:16:53;111.5707
AIR_0123_945_07_DPT;15/09/2022 15:16:55;98.22954
AIR_0123_945_07_DPT;15/09/2022 15:16:57;61.59837
AIR_0123_945_07_DPT;15/09/2022 15:17:00;37.20181
AIR_0123_945_07_DPT;15/09/2022 15:17:01;23.11497
AIR_0123_945_07_DPT;15/09/2022 15:17:03;13.96243
AIR_0123_945_07_DPT;15/09/2022 15:17:05;59.32616
AIR_0123_945_07_DPT;15/09/2022 15:17:07;94.30621
AIR_0123_945_07_DPT;15/09/2022 15:17:10;104.8286
AIR_0123_945_07_DPT;15/09/2022 15:17:11;108.5998
AIR_0123_945_07_DPT;15/09/2022 15:17:14;110.0924
AIR_0123_945_07_DPT;15/09/2022 15:17:16;110.7929
AIR_0123_945_07_DPT;15/09/2022 15:17:17;111.199
AIR_0123_945_07_DPT;15/09/2022 15:17:19;111.4195
AIR_0123_945_07_DPT;15/09/2022 15:17:22;111.4082
AIR_0123_945_07_DPT;15/09/2022 15:17:24;112.3297
AIR_0123_945_07_DPT;15/09/2022 15:17:26;102.8493
AIR_0123_945_07_DPT;15/09/2022 15:17:28;64.31905
AIR_0123_945_07_DPT;15/09/2022 15:17:30;38.71727
AIR_0123_945_07_DPT;15/09/2022 15:17:32;24.16026
AIR_0123_945_07_DPT;15/09/2022 15:17:34;15.3578
AIR_0123_945_07_DPT;15/09/2022 15:17:36;60.04761
AIR_0123_945_07_DPT;15/09/2022 15:17:38;93.50348
AIR_0123_945_07_DPT;15/09/2022 15:17:40;104.1865
AIR_0123_945_07_DPT;15/09/2022 15:17:42;107.7856
AIR_0123_945_07_DPT;15/09/2022 15:17:44;109.3459
AIR_0123_945_07_DPT;15/09/2022 15:17:46;109.9609
AIR_0123_945_07_DPT;15/09/2022 15:17:48;110.4038
AIR_0123_945_07_DPT;15/09/2022 15:17:50;110.5944
AIR_0123_945_07_DPT;15/09/2022 15:17:52;110.7332
AIR_0123_945_07_DPT;15/09/2022 15:17:54;111.6084
AIR_0123_945_07_DPT;15/09/2022 15:17:56;98.2598
AIR_0123_945_07_DPT;15/09/2022 15:17:58;60.69732
AIR_0123_945_07_DPT;15/09/2022 15:18:00;36.77103
AIR_0123_945_07_DPT;15/09/2022 15:18:02;22.72465
AIR_0123_945_07_DPT;15/09/2022 15:18:04;14.11073
AIR_0123_945_07_DPT;15/09/2022 15:18:06;54.17865
AIR_0123_945_07_DPT;15/09/2022 15:18:08;92.46255
AIR_0123_945_07_DPT;15/09/2022 15:18:10;104.4688
AIR_0123_945_07_DPT;15/09/2022 15:18:12;108.1465
AIR_0123_945_07_DPT;15/09/2022 15:18:14;109.7532
AIR_0123_945_07_DPT;15/09/2022 15:18:16;110.42
AIR_0123_945_07_DPT;15/09/2022 15:18:18;110.6214
AIR_0123_945_07_DPT;15/09/2022 15:18:20;110.7935
AIR_0123_945_07_DPT;15/09/2022 15:18:22;111.1593
AIR_0123_945_07_DPT;15/09/2022 15:18:24;112.0658
AIR_0123_945_07_DPT;15/09/2022 15:18:26;104.2771
AIR_0123_945_07_DPT;15/09/2022 15:18:28;49.71807
AIR_0123_945_07_DPT;15/09/2022 15:18:30;39.80986
AIR_0123_945_07_DPT;15/09/2022 15:18:32;24.39524
AIR_0123_945_07_DPT;15/09/2022 15:18:34;15.29181
AIR_0123_945_07_DPT;15/09/2022 15:18:36;59.75259
AIR_0123_945_07_DPT;15/09/2022 15:18:38;92.99235
AIR_0123_945_07_DPT;15/09/2022 15:18:40;104.0978
AIR_0123_945_07_DPT;15/09/2022 15:18:42;107.8577
AIR_0123_945_07_DPT;15/09/2022 15:18:44;109.3262
AIR_0123_945_07_DPT;15/09/2022 15:18:46;110.5198
AIR_0123_945_07_DPT;15/09/2022 15:18:48;110.6617
AIR_0123_945_07_DPT;15/09/2022 15:18:50;110.7354
AIR_0123_945_07_DPT;15/09/2022 15:18:52;110.9187
AIR_0123_945_07_DPT;15/09/2022 15:18:54;111.0296
AIR_0123_945_07_DPT;15/09/2022 15:18:56;77.07522
AIR_0123_945_07_DPT;15/09/2022 15:18:58;46.38424
AIR_0123_945_07_DPT;15/09/2022 15:19:00;29.03442
AIR_0123_945_07_DPT;15/09/2022 15:19:02;18.0657
AIR_0123_945_07_DPT;15/09/2022 15:19:04;14.36016
AIR_0123_945_07_DPT;15/09/2022 15:19:06;82.04915
AIR_0123_945_07_DPT;15/09/2022 15:19:08;100.4632
AIR_0123_945_07_DPT;15/09/2022 15:19:10;106.7844
AIR_0123_945_07_DPT;15/09/2022 15:19:12;109.2235
AIR_0123_945_07_DPT;15/09/2022 15:19:14;110.2499
AIR_0123_945_07_DPT;15/09/2022 15:19:16;110.6938
AIR_0123_945_07_DPT;15/09/2022 15:19:18;111.185
AIR_0123_945_07_DPT;15/09/2022 15:19:20;111.2159
AIR_0123_945_07_DPT;15/09/2022 15:19:22;111.2994
AIR_0123_945_07_DPT;15/09/2022 15:19:24;112.3984
AIR_0123_945_07_DPT;15/09/2022 15:19:26;85.00341
AIR_0123_945_07_DPT;15/09/2022 15:19:28;51.35289
AIR_0123_945_07_DPT;15/09/2022 15:19:30;31.8351
AIR_0123_945_07_DPT;15/09/2022 15:19:32;19.73987
AIR_0123_945_07_DPT;15/09/2022 15:19:34;19.07769
AIR_0123_945_07_DPT;15/09/2022 15:19:36;82.47424
AIR_0123_945_07_DPT;15/09/2022 15:19:38;100.3005
AIR_0123_945_07_DPT;15/09/2022 15:19:40;106.4245
AIR_0123_945_07_DPT;15/09/2022 15:19:42;108.7679
AIR_0123_945_07_DPT;15/09/2022 15:19:44;109.7775
AIR_0123_945_07_DPT;15/09/2022 15:19:46;110.059
AIR_0123_945_07_DPT;15/09/2022 15:19:48;110.5378
AIR_0123_945_07_DPT;15/09/2022 15:19:50;110.58
AIR_0123_945_07_DPT;15/09/2022 15:19:52;110.6703
AIR_0123_945_07_DPT;15/09/2022 15:19:54;111.0366
AIR_0123_945_07_DPT;15/09/2022 15:19:56;77.90658
AIR_0123_945_07_DPT;15/09/2022 15:19:58;46.90161
AIR_0123_945_07_DPT;15/09/2022 15:20:00;28.93622
AIR_0123_945_07_DPT;15/09/2022 15:20:02;18.20649
AIR_0123_945_07_DPT;15/09/2022 15:20:04;16.79749
AIR_0123_945_07_DPT;15/09/2022 15:20:06;80.52954
AIR_0123_945_07_DPT;15/09/2022 15:20:08;100.8829
AIR_0123_945_07_DPT;15/09/2022 15:20:10;107.1041
AIR_0123_945_07_DPT;15/09/2022 15:20:12;109.5243
AIR_0123_945_07_DPT;15/09/2022 15:20:14;110.5444
AIR_0123_945_07_DPT;15/09/2022 15:20:16;111.0994
AIR_0123_945_07_DPT;15/09/2022 15:20:18;111.3304
AIR_0123_945_07_DPT;15/09/2022 15:20:20;111.3571
AIR_0123_945_07_DPT;15/09/2022 15:20:22;111.1895
AIR_0123_945_07_DPT;15/09/2022 15:20:24;112.2517
AIR_0123_945_07_DPT;15/09/2022 15:20:26;83.10604
AIR_0123_945_07_DPT;15/09/2022 15:20:28;50.28179
AIR_0123_945_07_DPT;15/09/2022 15:20:30;30.90023
AIR_0123_945_07_DPT;15/09/2022 15:20:32;19.78403
AIR_0123_945_07_DPT;15/09/2022 15:20:34;18.08645
AIR_0123_945_07_DPT;15/09/2022 15:20:36;80.93517
AIR_0123_945_07_DPT;15/09/2022 15:20:38;100.6013
AIR_0123_945_07_DPT;15/09/2022 15:20:40;106.5437
AIR_0123_945_07_DPT;15/09/2022 15:20:42;109.0252
AIR_0123_945_07_DPT;15/09/2022 15:20:44;109.9516
AIR_0123_945_07_DPT;15/09/2022 15:20:46;110.5134
AIR_0123_945_07_DPT;15/09/2022 15:20:48;110.729
AIR_0123_945_07_DPT;15/09/2022 15:20:50;110.766
AIR_0123_945_07_DPT;15/09/2022 15:20:52;110.877
AIR_0123_945_07_DPT;15/09/2022 15:20:54;111.4608
AIR_0123_945_07_DPT;15/09/2022 15:20:56;78.27705
AIR_0123_945_07_DPT;15/09/2022 15:20:58;48.07223
AIR_0123_945_07_DPT;15/09/2022 15:21:00;29.31173
AIR_0123_945_07_DPT;15/09/2022 15:21:02;18.45854
AIR_0123_945_07_DPT;15/09/2022 15:21:04;19.29098
AIR_0123_945_07_DPT;15/09/2022 15:21:06;80.10242
AIR_0123_945_07_DPT;15/09/2022 15:21:08;100.8721
AIR_0123_945_07_DPT;15/09/2022 15:21:10;106.6642
AIR_0123_945_07_DPT;15/09/2022 15:21:12;109.318
AIR_0123_945_07_DPT;15/09/2022 15:21:14;110.5935
AIR_0123_945_07_DPT;15/09/2022 15:21:16;111.0076
AIR_0123_945_07_DPT;15/09/2022 15:21:18;111.3091
AIR_0123_945_07_DPT;15/09/2022 15:21:20;111.6127
AIR_0123_945_07_DPT;15/09/2022 15:21:22;111.5213
AIR_0123_945_07_DPT;15/09/2022 15:21:24;112.623
AIR_0123_945_07_DPT;15/09/2022 15:21:26;84.18757
AIR_0123_945_07_DPT;15/09/2022 15:21:28;51.92668
AIR_0123_945_07_DPT;15/09/2022 15:21:30;31.53021
AIR_0123_945_07_DPT;15/09/2022 15:21:32;19.97696
AIR_0123_945_07_DPT;15/09/2022 15:21:34;22.70739
AIR_0123_945_07_DPT;15/09/2022 15:21:36;81.26219
AIR_0123_945_07_DPT;15/09/2022 15:21:39;100.5611
AIR_0123_945_07_DPT;15/09/2022 15:21:41;106.5858
AIR_0123_945_07_DPT;15/09/2022 15:21:43;108.8446
AIR_0123_945_07_DPT;15/09/2022 15:21:45;109.9065
AIR_0123_945_07_DPT;15/09/2022 15:21:47;110.3571
AIR_0123_945_07_DPT;15/09/2022 15:21:49;110.6644
AIR_0123_945_07_DPT;15/09/2022 15:21:51;110.7681
AIR_0123_945_07_DPT;15/09/2022 15:21:53;110.7754
AIR_0123_945_07_DPT;15/09/2022 15:21:55;111.6192
AIR_0123_945_07_DPT;15/09/2022 15:21:57;78.83765
AIR_0123_945_07_DPT;15/09/2022 15:21:59;49.33426
AIR_0123_945_07_DPT;15/09/2022 15:22:01;29.30205
AIR_0123_945_07_DPT;15/09/2022 15:22:03;18.67835
AIR_0123_945_07_DPT;15/09/2022 15:22:05;18.30877
AIR_0123_945_07_DPT;15/09/2022 15:22:07;79.62172
AIR_0123_945_07_DPT;15/09/2022 15:22:09;100.2807
AIR_0123_945_07_DPT;15/09/2022 15:22:11;106.9318
AIR_0123_945_07_DPT;15/09/2022 15:22:13;109.6082
AIR_0123_945_07_DPT;15/09/2022 15:22:15;110.4922
AIR_0123_945_07_DPT;15/09/2022 15:22:17;110.9698
AIR_0123_945_07_DPT;15/09/2022 15:22:19;111.3447
AIR_0123_945_07_DPT;15/09/2022 15:22:21;111.412
AIR_0123_945_07_DPT;15/09/2022 15:22:23;111.3851
AIR_0123_945_07_DPT;15/09/2022 15:22:25;112.7237
AIR_0123_945_07_DPT;15/09/2022 15:22:27;84.42154
AIR_0123_945_07_DPT;15/09/2022 15:22:29;52.91597
AIR_0123_945_07_DPT;15/09/2022 15:22:31;32.02094
AIR_0123_945_07_DPT;15/09/2022 15:22:33;20.04505
AIR_0123_945_07_DPT;15/09/2022 15:22:35;19.57266
AIR_0123_945_07_DPT;15/09/2022 15:22:37;80.32212
AIR_0123_945_07_DPT;15/09/2022 15:22:39;100.0685
AIR_0123_945_07_DPT;15/09/2022 15:22:41;106.4797
AIR_0123_945_07_DPT;15/09/2022 15:22:43;109.0076
AIR_0123_945_07_DPT;15/09/2022 15:22:45;109.9153
AIR_0123_945_07_DPT;15/09/2022 15:22:47;110.2925
AIR_0123_945_07_DPT;15/09/2022 15:22:49;110.4959
AIR_0123_945_07_DPT;15/09/2022 15:22:51;110.6667
AIR_0123_945_07_DPT;15/09/2022 15:22:53;110.8006
AIR_0123_945_07_DPT;15/09/2022 15:22:55;111.5775
AIR_0123_945_07_DPT;15/09/2022 15:22:57;78.10566
AIR_0123_945_07_DPT;15/09/2022 15:22:59;48.46863
AIR_0123_945_07_DPT;15/09/2022 15:23:01;29.33289
AIR_0123_945_07_DPT;15/09/2022 15:23:03;18.43073
AIR_0123_945_07_DPT;15/09/2022 15:23:05;12.678
AIR_0123_945_07_DPT;15/09/2022 15:23:07;76.86478
AIR_0123_945_07_DPT;15/09/2022 15:23:09;99.18379
AIR_0123_945_07_DPT;15/09/2022 15:23:11;107.9015
AIR_0123_945_07_DPT;15/09/2022 15:23:13;108.7221
AIR_0123_945_07_DPT;15/09/2022 15:23:15;110.0004
AIR_0123_945_07_DPT;15/09/2022 15:23:17;110.8424
AIR_0123_945_07_DPT;15/09/2022 15:23:19;111.1423
AIR_0123_945_07_DPT;15/09/2022 15:23:21;111.3354
AIR_0123_945_07_DPT;15/09/2022 15:23:23;111.3901
AIR_0123_945_07_DPT;15/09/2022 15:23:25;112.6728
AIR_0123_945_07_DPT;15/09/2022 15:23:27;68.34222
AIR_0123_945_07_DPT;15/09/2022 15:23:29;53.45619
AIR_0123_945_07_DPT;15/09/2022 15:23:31;26.01833
AIR_0123_945_07_DPT;15/09/2022 15:23:33;16.2886
AIR_0123_945_07_DPT;15/09/2022 15:23:35;54.373
AIR_0123_945_07_DPT;15/09/2022 15:23:37;92.99214
AIR_0123_945_07_DPT;15/09/2022 15:23:39;103.7897
AIR_0123_945_07_DPT;15/09/2022 15:23:41;108.0622
AIR_0123_945_07_DPT;15/09/2022 15:23:43;109.4258
AIR_0123_945_07_DPT;15/09/2022 15:23:45;110.0212
AIR_0123_945_07_DPT;15/09/2022 15:23:47;110.505
AIR_0123_945_07_DPT;15/09/2022 15:23:49;110.5099
AIR_0123_945_07_DPT;15/09/2022 15:23:51;110.5219
AIR_0123_945_07_DPT;15/09/2022 15:23:53;111.5852
AIR_0123_945_07_DPT;15/09/2022 15:23:55;96.21357
AIR_0123_945_07_DPT;15/09/2022 15:23:57;59.80285
AIR_0123_945_07_DPT;15/09/2022 15:23:59;35.74258
AIR_0123_945_07_DPT;15/09/2022 15:24:01;22.75836
AIR_0123_945_07_DPT;15/09/2022 15:24:03;14.08628
AIR_0123_945_07_DPT;15/09/2022 15:24:05;54.54214
AIR_0123_945_07_DPT;15/09/2022 15:24:07;92.81662
AIR_0123_945_07_DPT;15/09/2022 15:24:09;104.1366
AIR_0123_945_07_DPT;15/09/2022 15:24:11;108.3705
AIR_0123_945_07_DPT;15/09/2022 15:24:13;109.8178
AIR_0123_945_07_DPT;15/09/2022 15:24:15;110.6548
AIR_0123_945_07_DPT;15/09/2022 15:24:17;111.0776
AIR_0123_945_07_DPT;15/09/2022 15:24:19;111.0708
AIR_0123_945_07_DPT;15/09/2022 15:24:21;111.5432
AIR_0123_945_07_DPT;15/09/2022 15:24:23;112.1231
AIR_0123_945_07_DPT;15/09/2022 15:24:25;106.6385
AIR_0123_945_07_DPT;15/09/2022 15:24:27;67.97551
AIR_0123_945_07_DPT;15/09/2022 15:24:29;40.81922
AIR_0123_945_07_DPT;15/09/2022 15:24:31;25.47532
AIR_0123_945_07_DPT;15/09/2022 15:24:33;15.90415
AIR_0123_945_07_DPT;15/09/2022 15:24:35;49.75386
AIR_0123_945_07_DPT;15/09/2022 15:24:37;91.17517
AIR_0123_945_07_DPT;15/09/2022 15:24:39;103.1725
AIR_0123_945_07_DPT;15/09/2022 15:24:41;107.4933
AIR_0123_945_07_DPT;15/09/2022 15:24:43;109.3101
AIR_0123_945_07_DPT;15/09/2022 15:24:45;109.9591
AIR_0123_945_07_DPT;15/09/2022 15:24:47;110.2444
AIR_0123_945_07_DPT;15/09/2022 15:24:49;110.3395
AIR_0123_945_07_DPT;15/09/2022 15:24:51;110.6378
AIR_0123_945_07_DPT;15/09/2022 15:24:53;111.1335
AIR_0123_945_07_DPT;15/09/2022 15:24:55;99.78633
AIR_0123_945_07_DPT;15/09/2022 15:24:57;62.24997
AIR_0123_945_07_DPT;15/09/2022 15:24:59;37.44994
AIR_0123_945_07_DPT;15/09/2022 15:25:01;23.4987
AIR_0123_945_07_DPT;15/09/2022 15:25:03;15.04858
AIR_0123_945_07_DPT;15/09/2022 15:25:05;50.66377
AIR_0123_945_07_DPT;15/09/2022 15:25:07;91.4081
AIR_0123_945_07_DPT;15/09/2022 15:25:09;104.091
AIR_0123_945_07_DPT;15/09/2022 15:25:11;108.2043
AIR_0123_945_07_DPT;15/09/2022 15:25:13;109.9031
AIR_0123_945_07_DPT;15/09/2022 15:25:15;110.63
AIR_0123_945_07_DPT;15/09/2022 15:25:17;110.9831
AIR_0123_945_07_DPT;15/09/2022 15:25:19;111.314
AIR_0123_945_07_DPT;15/09/2022 15:25:21;111.0932
AIR_0123_945_07_DPT;15/09/2022 15:25:23;111.5444
AIR_0123_945_07_DPT;15/09/2022 15:25:25;107.0078
AIR_0123_945_07_DPT;15/09/2022 15:25:27;68.16058
AIR_0123_945_07_DPT;15/09/2022 15:25:29;40.98871
AIR_0123_945_07_DPT;15/09/2022 15:25:31;25.37374
AIR_0123_945_07_DPT;15/09/2022 15:25:33;15.84295
AIR_0123_945_07_DPT;15/09/2022 15:25:35;52.43411
AIR_0123_945_07_DPT;15/09/2022 15:25:37;91.41209
AIR_0123_945_07_DPT;15/09/2022 15:25:39;103.6084
AIR_0123_945_07_DPT;15/09/2022 15:25:41;107.6135
AIR_0123_945_07_DPT;15/09/2022 15:25:43;109.5122
AIR_0123_945_07_DPT;15/09/2022 15:25:45;110.2302
AIR_0123_945_07_DPT;15/09/2022 15:25:47;110.6663
AIR_0123_945_07_DPT;15/09/2022 15:25:49;110.7812
AIR_0123_945_07_DPT;15/09/2022 15:25:51;110.9761
AIR_0123_945_07_DPT;15/09/2022 15:25:53;111.1687
AIR_0123_945_07_DPT;15/09/2022 15:25:55;111.5966
AIR_0123_945_07_DPT;15/09/2022 15:25:57;102.8642
AIR_0123_945_07_DPT;15/09/2022 15:26:00;62.58027
AIR_0123_945_07_DPT;15/09/2022 15:26:01;38.4215
AIR_0123_945_07_DPT;15/09/2022 15:26:03;23.95496
AIR_0123_945_07_DPT;15/09/2022 15:26:06;54.35521
AIR_0123_945_07_DPT;15/09/2022 15:26:07;92.35384
AIR_0123_945_07_DPT;15/09/2022 15:26:09;104.8567
AIR_0123_945_07_DPT;15/09/2022 15:26:11;108.8554
AIR_0123_945_07_DPT;15/09/2022 15:26:13;110.3385
AIR_0123_945_07_DPT;15/09/2022 15:26:16;110.9718
AIR_0123_945_07_DPT;15/09/2022 15:26:18;111.3111
AIR_0123_945_07_DPT;15/09/2022 15:26:20;111.4433
AIR_0123_945_07_DPT;15/09/2022 15:26:22;111.5721
AIR_0123_945_07_DPT;15/09/2022 15:26:24;111.7159
AIR_0123_945_07_DPT;15/09/2022 15:26:26;111.6706
AIR_0123_945_07_DPT;15/09/2022 15:26:28;111.482
AIR_0123_945_07_DPT;15/09/2022 15:26:30;111.4983
AIR_0123_945_07_DPT;15/09/2022 15:26:32;111.5457
AIR_0123_945_07_DPT;15/09/2022 15:26:34;111.5068
AIR_0123_945_07_DPT;15/09/2022 15:26:36;147.2991
AIR_0123_945_07_DPT;15/09/2022 15:26:38;190.3328
AIR_0123_945_07_DPT;15/09/2022 15:26:40;205.8294
AIR_0123_945_07_DPT;15/09/2022 15:26:42;211.0767
AIR_0123_945_07_DPT;15/09/2022 15:26:44;213.2851
AIR_0123_945_07_DPT;15/09/2022 15:26:46;214.1318
AIR_0123_945_07_DPT;15/09/2022 15:26:48;214.2364
AIR_0123_945_07_DPT;15/09/2022 15:26:50;214.3697
AIR_0123_945_07_DPT;15/09/2022 15:26:52;214.5034
AIR_0123_945_07_DPT;15/09/2022 15:26:54;214.611
AIR_0123_945_07_DPT;15/09/2022 15:26:56;214.5263
AIR_0123_945_07_DPT;15/09/2022 15:26:58;214.7594
AIR_0123_945_07_DPT;15/09/2022 15:27:00;214.705
AIR_0123_945_07_DPT;15/09/2022 15:27:02;214.5887
AIR_0123_945_07_DPT;15/09/2022 15:27:04;214.4703
AIR_0123_945_07_DPT;15/09/2022 15:27:06;214.4226
AIR_0123_945_07_DPT;15/09/2022 15:27:08;214.3766
AIR_0123_945_07_DPT;15/09/2022 15:27:10;214.3176
AIR_0123_945_07_DPT;15/09/2022 15:27:12;214.1378
AIR_0123_945_07_DPT;15/09/2022 15:27:14;214.2451
AIR_0123_945_07_DPT;15/09/2022 15:27:16;214.5047
AIR_0123_945_07_DPT;15/09/2022 15:27:18;214.4275
AIR_0123_945_07_DPT;15/09/2022 15:27:20;214.4048
AIR_0123_945_07_DPT;15/09/2022 15:27:22;214.392
AIR_0123_945_07_DPT;15/09/2022 15:27:24;214.4288
AIR_0123_945_07_DPT;15/09/2022 15:27:26;214.4674
AIR_0123_945_07_DPT;15/09/2022 15:27:28;214.3752
AIR_0123_945_07_DPT;15/09/2022 15:27:30;214.533
AIR_0123_945_07_DPT;15/09/2022 15:27:32;214.266
AIR_0123_945_07_DPT;15/09/2022 15:27:34;214.3314
AIR_0123_945_07_DPT;15/09/2022 15:27:36;214.3224
AIR_0123_945_07_DPT;15/09/2022 15:27:38;214.2808
AIR_0123_945_07_DPT;15/09/2022 15:27:40;214.4726
AIR_0123_945_07_DPT;15/09/2022 15:27:42;214.7112
AIR_0123_945_07_DPT;15/09/2022 15:27:44;214.8186
AIR_0123_945_07_DPT;15/09/2022 15:27:46;214.8251
AIR_0123_945_07_DPT;15/09/2022 15:27:48;215.0098
AIR_0123_945_07_DPT;15/09/2022 15:27:50;214.8723
AIR_0123_945_07_DPT;15/09/2022 15:27:52;214.863
AIR_0123_945_07_DPT;15/09/2022 15:27:54;214.7947
AIR_0123_945_07_DPT;15/09/2022 15:27:56;214.8643
AIR_0123_945_07_DPT;15/09/2022 15:27:58;214.6577
AIR_0123_945_07_DPT;15/09/2022 15:28:00;214.7302
AIR_0123_945_07_DPT;15/09/2022 15:28:02;214.8565
AIR_0123_945_07_DPT;15/09/2022 15:28:04;214.7717
AIR_0123_945_07_DPT;15/09/2022 15:28:06;214.7236
AIR_0123_945_07_DPT;15/09/2022 15:28:08;214.7861
AIR_0123_945_07_DPT;15/09/2022 15:28:10;214.7477
AIR_0123_945_07_DPT;15/09/2022 15:28:12;214.8616
AIR_0123_945_07_DPT;15/09/2022 15:28:14;214.7211
AIR_0123_945_07_DPT;15/09/2022 15:28:16;214.9476
AIR_0123_945_07_DPT;15/09/2022 15:28:18;214.7643
AIR_0123_945_07_DPT;15/09/2022 15:28:20;214.5411
AIR_0123_945_07_DPT;15/09/2022 15:28:22;214.6559
AIR_0123_945_07_DPT;15/09/2022 15:28:24;215.4116
AIR_0123_945_07_DPT;15/09/2022 15:28:26;176.9033
AIR_0123_945_07_DPT;15/09/2022 15:28:28;139.73
AIR_0123_945_07_DPT;15/09/2022 15:28:30;122.553
AIR_0123_945_07_DPT;15/09/2022 15:28:32;115.824
AIR_0123_945_07_DPT;15/09/2022 15:28:34;113.1835
AIR_0123_945_07_DPT;15/09/2022 15:28:36;172.7392
AIR_0123_945_07_DPT;15/09/2022 15:28:38;200.2925
AIR_0123_945_07_DPT;15/09/2022 15:28:40;209.0335
AIR_0123_945_07_DPT;15/09/2022 15:28:42;212.4653
AIR_0123_945_07_DPT;15/09/2022 15:28:44;214.9159
AIR_0123_945_07_DPT;15/09/2022 15:28:46;190.0257
AIR_0123_945_07_DPT;15/09/2022 15:28:48;146.1554
AIR_0123_945_07_DPT;15/09/2022 15:28:50;125.0069
AIR_0123_945_07_DPT;15/09/2022 15:28:52;116.5616
AIR_0123_945_07_DPT;15/09/2022 15:28:54;113.2164
AIR_0123_945_07_DPT;15/09/2022 15:28:56;111.8507
AIR_0123_945_07_DPT;15/09/2022 15:28:58;111.4159
AIR_0123_945_07_DPT;15/09/2022 15:29:00;111.272
AIR_0123_945_07_DPT;15/09/2022 15:29:02;111.2261
AIR_0123_945_07_DPT;15/09/2022 15:29:04;110.7946
AIR_0123_945_07_DPT;15/09/2022 15:29:06;170.0292
AIR_0123_945_07_DPT;15/09/2022 15:29:08;159.2837
AIR_0123_945_07_DPT;15/09/2022 15:29:10;131.7303
AIR_0123_945_07_DPT;15/09/2022 15:29:12;119.2035
AIR_0123_945_07_DPT;15/09/2022 15:29:14;114.6144
AIR_0123_945_07_DPT;15/09/2022 15:29:16;112.8338
AIR_0123_945_07_DPT;15/09/2022 15:29:18;112.266
AIR_0123_945_07_DPT;15/09/2022 15:29:20;111.8506
AIR_0123_945_07_DPT;15/09/2022 15:29:22;111.6842
AIR_0123_945_07_DPT;15/09/2022 15:29:24;111.7259
AIR_0123_945_07_DPT;15/09/2022 15:29:26;111.7498
AIR_0123_945_07_DPT;15/09/2022 15:29:28;111.7567
