Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:37;-98.08507
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:40;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:41;-97.19531
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:43;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:45;-97.31828
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:48;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:49;-97.18808
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:51;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:53;-97.23148
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:56;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:57;-98.24422
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:16:59;-98.02719
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:02;-96.86256
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:04;-96.82639
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:06;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:08;-98.32379
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:10;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:12;-98.24422
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:13;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:16;-97.10127
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:18;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:20;-97.26042
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:22;-98.82292
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:24;-97.28935
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:26;-98.02719
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:28;-97.39063
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:30;-97.40509
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:32;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:34;-98.38165
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:36;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:38;-97.99826
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:40;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:42;-97.59317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:44;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:46;-97.88252
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:48;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:50;-97.1302
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:52;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:54;-98.13571
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:56;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:17:58;-96.36343
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:00;-97.9621
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:02;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:04;-97.99826
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:06;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:08;-98.18634
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:10;-97.59317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:12;-97.12297
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:14;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:16;-96.69618
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:18;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:20;-97.33276
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:22;-97.10127
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:24;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:26;-97.17361
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:28;-98.17188
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:30;-97.05786
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:32;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:34;-97.76678
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:36;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:38;-97.15192
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:40;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:42;-97.36169
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:44;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:46;-97.62933
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:48;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:50;-96.79022
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:52;-98.13571
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:54;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:56;-96.56598
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:18:58;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:00;-97.85359
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:02;-96.43576
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:04;-97.64381
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:06;-96.14641
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:08;-97.20255
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:10;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:12;-97.62933
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:14;-98.05614
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:16;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:18;-97.27489
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:20;-98.17188
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:22;-97.70891
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:24;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:26;-97.82465
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:28;-96.72511
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:30;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:32;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:34;-96.79022
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:36;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:38;-98.17188
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:40;-97.67998
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:42;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:44;-97.0434
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:46;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:48;-97.1302
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:50;-96.8698
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:52;-97.20255
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:54;-96.43576
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:56;-96.41406
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:19:58;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:00;-97.49913
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:02;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:04;-98.27315
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:06;-96.43576
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:08;-97.91147
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:10;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:12;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:14;-97.21701
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:16;-98.02719
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:18;-97.78125
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:20;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:22;-97.5787
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:24;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:26;-96.92043
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:28;-96.14641
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:30;-98.08507
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:32;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:34;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:36;-97.18808
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:38;-98.17188
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:40;-98.30933
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:42;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:44;-96.94214
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:46;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:48;-96.84085
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:50;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:52;-96.84808
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:54;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:56;-97
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:20:58;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:00;-97.18085
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:02;-97.10127
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:04;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:06;-97.31828
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:08;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:10;-96.88426
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:12;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:14;-97.79572
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:16;-97.65103
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:18;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:20;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:23;-97.88252
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:24;-98.31656
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:27;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:28;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:31;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:32;-97.53531
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:35;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:37;-97.31828
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:39;-98.89526
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:40;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:43;-97.6221
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:45;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:46;-97.5787
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:49;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:51;-96.9566
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:52;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:55;-97.18808
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:57;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:21:59;-97.9404
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:00;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:03;-96.68172
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:05;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:07;-96.30556
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:09;-97.76678
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:11;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:13;-97.52806
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:15;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:17;-96.91319
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:19;-96.8698
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:21;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:23;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:25;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:27;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:29;-97.34723
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:31;-97.59317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:33;-97.54254
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:35;-98.02719
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:37;-96.8698
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:39;-98.78674
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:41;-97.59317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:43;-97.88252
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:45;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:47;-97.82465
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:49;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:51;-98.04167
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:53;-96.14641
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:55;-97.96933
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:57;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:22:59;-97.70168
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:01;-96.84085
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:03;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:05;-97.93317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:07;-97.59317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:09;-97.1302
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:11;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:13;-97.85359
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:15;-97.88252
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:17;-96.98553
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:19;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:21;-97.36169
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:23;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:25;-98.02719
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:27;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:29;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:31;-97.47743
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:33;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:35;-97.52806
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:37;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:39;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:41;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:43;-96.92766
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:45;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:47;-97.15915
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:49;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:51;-96.85532
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:53;-97.53531
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:55;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:57;-98.05614
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:23:59;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:01;-96.92043
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:03;-98.17188
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:05;-97.11574
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:07;-97.08681
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:09;-98.54803
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:11;-96.72511
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:13;-96.98553
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:15;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:17;-97.25317
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:19;-97.05786
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:21;-98.24422
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:23;-97.6004
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:25;-96.79745
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:27;-97.6004
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:29;-97.88252
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:31;-97.6221
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:33;-97.44849
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:35;-97.66551
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:37;-96.36343
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:39;-97.89699
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:41;-99.11227
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:43;-97.50636
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:45;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:47;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:49;-97.33276
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:51;-96.72511
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:53;-96.9566
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:55;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:57;-97.36169
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:24:59;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:01;-97.60764
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:03;-98.24422
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:05;-97.01447
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:07;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:09;-96.80469
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:11;-97.0434
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:13;-96.92043
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:15;-97.65103
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:17;-97.30382
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:19;-97.9187
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:21;-97.95486
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:23;-98.34549
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:25;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:27;-97.18808
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:29;-97.37616
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:31;-97.58594
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:33;-97.73785
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:35;-97.4919
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:37;-96.65277
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:40;-96.5081
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:41;-98.15741
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:43;-96.43576
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:46;-98.37442
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:48;-96.8698
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:50;-97.74509
AIR_PID_COMBUSTION_AIR_ACT_I;07/10/2022 16:25:51;-97.37616
