Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:45;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:47;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:49;90.86372
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:51;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:53;89.42419
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:55;90.40799
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:57;93.24363
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:45:59;91.78241
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:01;91.45689
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:03;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:05;89.62673
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:07;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:09;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:11;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:13;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:15;91.01563
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:17;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:19;90.79138
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:21;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:23;90.37905
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:25;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:27;92.68663
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:29;94.89294
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:31;91.23264
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:33;88.45486
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:35;90.75521
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:37;90.0029
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:39;90.16927
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:41;90.35011
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:43;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:45;90.34288
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:47;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:49;90.17651
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:51;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:53;90.03183
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:55;91.78241
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:57;91.79688
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:46:59;91.92709
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:01;90.0463
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:03;89.728
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:05;88.96846
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:07;92.6794
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:09;91.05903
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:11;89.18547
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:13;89.17824
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:15;90.10417
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:17;90.26331
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:19;89.23611
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:21;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:23;90.97223
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:25;92.65047
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:27;94.25636
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:29;96.84606
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:31;91.84028
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:33;88.84549
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:35;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:37;89.52547
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:39;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:41;89.88715
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:43;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:45;89.36632
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:47;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:49;91.57262
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:51;90.76968
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:53;90.1331
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:55;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:57;90.0897
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:47:59;92.636
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:01;92.28877
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:03;89.77865
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:05;91.63773
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:07;90.79861
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:09;88.88889
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:11;89.00463
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:14;91.88368
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:15;90.89265
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:17;87.87616
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:19;91.07349
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:21;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:23;88.65741
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:25;91.31944
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:27;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:29;90.84924
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:31;93.01215
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:33;90.87095
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:35;88.09317
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:37;90.11864
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:39;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:41;91.18924
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:43;87.87616
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:45;90.7118
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:47;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:49;90.45139
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:51;89.32291
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:53;90.87818
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:55;92.33941
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:57;90.69734
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:48:59;93.1713
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:01;91.2037
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:03;89.33738
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:06;90.48032
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:07;91.55816
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:09;88.59954
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:11;89.1059
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:13;89.39526
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:16;89.6629
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:17;89.88715
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:19;90.98669
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:22;90.61053
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:24;91.34838
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:26;91.37732
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:28;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:30;92.21644
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:32;93.22916
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:34;90.40799
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:36;89.25058
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:38;90.27777
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:40;90.19097
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:42;90.52373
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:44;89.97396
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:46;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:48;89.09144
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:50;88.59954
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:52;89.29398
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:54;90.55267
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:56;93.1496
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:49:58;91.42072
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:00;88.02084
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:02;90.1548
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:04;91.13136
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:06;91.11691
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:08;89.90162
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:10;90.20544
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:12;90.84201
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:14;89.46759
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:16;89.61227
AIR_PID_COMBUSTION_AIR_ACT_P;03/10/2022 00:50:18;90.24885
