Name;Date;Value
AIR_0123_945_07_DPT;30/09/2022 16:52:50;99.37896
AIR_0123_945_07_DPT;30/09/2022 16:52:52;100.6805
AIR_0123_945_07_DPT;30/09/2022 16:52:54;101.0806
AIR_0123_945_07_DPT;30/09/2022 16:52:56;101.4149
AIR_0123_945_07_DPT;30/09/2022 16:52:58;101.7168
AIR_0123_945_07_DPT;30/09/2022 16:53:00;101.7453
AIR_0123_945_07_DPT;30/09/2022 16:53:02;102.5749
AIR_0123_945_07_DPT;30/09/2022 16:53:04;96.43571
AIR_0123_945_07_DPT;30/09/2022 16:53:06;57.86049
AIR_0123_945_07_DPT;30/09/2022 16:53:08;36.43046
AIR_0123_945_07_DPT;30/09/2022 16:53:10;22.15188
AIR_0123_945_07_DPT;30/09/2022 16:53:12;19.78037
AIR_0123_945_07_DPT;30/09/2022 16:53:14;56.89762
AIR_0123_945_07_DPT;30/09/2022 16:53:16;92.63515
AIR_0123_945_07_DPT;30/09/2022 16:53:18;95.85303
AIR_0123_945_07_DPT;30/09/2022 16:53:20;99.866
AIR_0123_945_07_DPT;30/09/2022 16:53:22;100.2628
AIR_0123_945_07_DPT;30/09/2022 16:53:24;101.0176
AIR_0123_945_07_DPT;30/09/2022 16:53:26;101.1336
AIR_0123_945_07_DPT;30/09/2022 16:53:28;101.3278
AIR_0123_945_07_DPT;30/09/2022 16:53:30;101.421
AIR_0123_945_07_DPT;30/09/2022 16:53:32;101.7932
AIR_0123_945_07_DPT;30/09/2022 16:53:34;68.91406
AIR_0123_945_07_DPT;30/09/2022 16:53:36;42.61803
AIR_0123_945_07_DPT;30/09/2022 16:53:38;66.25954
AIR_0123_945_07_DPT;30/09/2022 16:53:40;88.94664
AIR_0123_945_07_DPT;30/09/2022 16:53:42;100.3999
AIR_0123_945_07_DPT;30/09/2022 16:53:44;160.0531
AIR_0123_945_07_DPT;30/09/2022 16:53:46;183.9379
AIR_0123_945_07_DPT;30/09/2022 16:53:48;191.6481
AIR_0123_945_07_DPT;30/09/2022 16:53:50;194.7894
AIR_0123_945_07_DPT;30/09/2022 16:53:52;195.995
AIR_0123_945_07_DPT;30/09/2022 16:53:54;196.3038
AIR_0123_945_07_DPT;30/09/2022 16:53:56;197.3135
AIR_0123_945_07_DPT;30/09/2022 16:53:58;177.5257
AIR_0123_945_07_DPT;30/09/2022 16:54:00;134.3238
AIR_0123_945_07_DPT;30/09/2022 16:54:02;116.3896
AIR_0123_945_07_DPT;30/09/2022 16:54:04;84.72157
AIR_0123_945_07_DPT;30/09/2022 16:54:06;52.5641
AIR_0123_945_07_DPT;30/09/2022 16:54:08;31.36717
AIR_0123_945_07_DPT;30/09/2022 16:54:10;19.79528
AIR_0123_945_07_DPT;30/09/2022 16:54:12;17.4818
AIR_0123_945_07_DPT;30/09/2022 16:54:14;74.37509
AIR_0123_945_07_DPT;30/09/2022 16:54:16;92.39655
AIR_0123_945_07_DPT;30/09/2022 16:54:18;97.89355
AIR_0123_945_07_DPT;30/09/2022 16:54:20;99.86032
AIR_0123_945_07_DPT;30/09/2022 16:54:22;100.5462
AIR_0123_945_07_DPT;30/09/2022 16:54:24;101.0982
AIR_0123_945_07_DPT;30/09/2022 16:54:26;101.1414
AIR_0123_945_07_DPT;30/09/2022 16:54:28;101.2623
AIR_0123_945_07_DPT;30/09/2022 16:54:30;101.3875
AIR_0123_945_07_DPT;30/09/2022 16:54:32;101.358
AIR_0123_945_07_DPT;30/09/2022 16:54:34;102.0278
AIR_0123_945_07_DPT;30/09/2022 16:54:36;73.05016
AIR_0123_945_07_DPT;30/09/2022 16:54:38;43.96345
AIR_0123_945_07_DPT;30/09/2022 16:54:40;27.08618
AIR_0123_945_07_DPT;30/09/2022 16:54:42;20.49389
AIR_0123_945_07_DPT;30/09/2022 16:54:45;74.42359
AIR_0123_945_07_DPT;30/09/2022 16:54:46;92.72229
AIR_0123_945_07_DPT;30/09/2022 16:54:48;98.51138
AIR_0123_945_07_DPT;30/09/2022 16:54:50;100.5044
AIR_0123_945_07_DPT;30/09/2022 16:54:52;101.2251
AIR_0123_945_07_DPT;30/09/2022 16:54:54;101.6832
AIR_0123_945_07_DPT;30/09/2022 16:54:56;101.7501
AIR_0123_945_07_DPT;30/09/2022 16:54:58;101.8961
AIR_0123_945_07_DPT;30/09/2022 16:55:00;101.8143
AIR_0123_945_07_DPT;30/09/2022 16:55:02;101.6353
AIR_0123_945_07_DPT;30/09/2022 16:55:04;101.8919
AIR_0123_945_07_DPT;30/09/2022 16:55:06;101.8321
AIR_0123_945_07_DPT;30/09/2022 16:55:08;101.8353
AIR_0123_945_07_DPT;30/09/2022 16:55:10;101.7853
AIR_0123_945_07_DPT;30/09/2022 16:55:12;105.6345
AIR_0123_945_07_DPT;30/09/2022 16:55:14;162.6897
AIR_0123_945_07_DPT;30/09/2022 16:55:16;184.3536
AIR_0123_945_07_DPT;30/09/2022 16:55:18;192.1125
AIR_0123_945_07_DPT;30/09/2022 16:55:20;194.9758
AIR_0123_945_07_DPT;30/09/2022 16:55:22;196.175
AIR_0123_945_07_DPT;30/09/2022 16:55:24;196.4793
AIR_0123_945_07_DPT;30/09/2022 16:55:26;196.7805
AIR_0123_945_07_DPT;30/09/2022 16:55:28;196.8401
AIR_0123_945_07_DPT;30/09/2022 16:55:30;196.8143
AIR_0123_945_07_DPT;30/09/2022 16:55:32;196.7837
AIR_0123_945_07_DPT;30/09/2022 16:55:34;197.0256
AIR_0123_945_07_DPT;30/09/2022 16:55:36;196.9769
AIR_0123_945_07_DPT;30/09/2022 16:55:38;196.9853
AIR_0123_945_07_DPT;30/09/2022 16:55:40;196.7136
AIR_0123_945_07_DPT;30/09/2022 16:55:42;196.8455
AIR_0123_945_07_DPT;30/09/2022 16:55:44;196.8566
AIR_0123_945_07_DPT;30/09/2022 16:55:46;196.843
AIR_0123_945_07_DPT;30/09/2022 16:55:48;196.942
AIR_0123_945_07_DPT;30/09/2022 16:55:50;196.8779
AIR_0123_945_07_DPT;30/09/2022 16:55:52;196.914
AIR_0123_945_07_DPT;30/09/2022 16:55:54;196.7153
AIR_0123_945_07_DPT;30/09/2022 16:55:56;196.5047
AIR_0123_945_07_DPT;30/09/2022 16:55:58;196.4308
AIR_0123_945_07_DPT;30/09/2022 16:56:00;196.4263
AIR_0123_945_07_DPT;30/09/2022 16:56:02;196.499
AIR_0123_945_07_DPT;30/09/2022 16:56:04;196.592
AIR_0123_945_07_DPT;30/09/2022 16:56:06;196.5969
AIR_0123_945_07_DPT;30/09/2022 16:56:08;196.8571
AIR_0123_945_07_DPT;30/09/2022 16:56:10;196.9105
AIR_0123_945_07_DPT;30/09/2022 16:56:12;196.7815
AIR_0123_945_07_DPT;30/09/2022 16:56:14;196.901
AIR_0123_945_07_DPT;30/09/2022 16:56:16;197.0498
AIR_0123_945_07_DPT;30/09/2022 16:56:18;196.9244
AIR_0123_945_07_DPT;30/09/2022 16:56:20;196.822
AIR_0123_945_07_DPT;30/09/2022 16:56:22;196.9798
AIR_0123_945_07_DPT;30/09/2022 16:56:24;197.0158
AIR_0123_945_07_DPT;30/09/2022 16:56:27;197.0781
AIR_0123_945_07_DPT;30/09/2022 16:56:29;196.9352
AIR_0123_945_07_DPT;30/09/2022 16:56:31;196.7625
AIR_0123_945_07_DPT;30/09/2022 16:56:33;196.7437
AIR_0123_945_07_DPT;30/09/2022 16:56:35;196.4895
AIR_0123_945_07_DPT;30/09/2022 16:56:37;196.5936
AIR_0123_945_07_DPT;30/09/2022 16:56:39;196.7527
AIR_0123_945_07_DPT;30/09/2022 16:56:41;196.6528
AIR_0123_945_07_DPT;30/09/2022 16:56:43;196.4789
AIR_0123_945_07_DPT;30/09/2022 16:56:45;196.5494
AIR_0123_945_07_DPT;30/09/2022 16:56:47;196.6328
AIR_0123_945_07_DPT;30/09/2022 16:56:49;196.5787
AIR_0123_945_07_DPT;30/09/2022 16:56:50;196.6147
AIR_0123_945_07_DPT;30/09/2022 16:56:53;196.5599
AIR_0123_945_07_DPT;30/09/2022 16:56:55;196.6371
AIR_0123_945_07_DPT;30/09/2022 16:56:57;196.6494
AIR_0123_945_07_DPT;30/09/2022 16:56:59;196.6347
AIR_0123_945_07_DPT;30/09/2022 16:57:01;196.7824
AIR_0123_945_07_DPT;30/09/2022 16:57:03;193.9029
AIR_0123_945_07_DPT;30/09/2022 16:57:05;146.2453
AIR_0123_945_07_DPT;30/09/2022 16:57:07;120.0284
AIR_0123_945_07_DPT;30/09/2022 16:57:09;109.2147
AIR_0123_945_07_DPT;30/09/2022 16:57:11;104.8287
AIR_0123_945_07_DPT;30/09/2022 16:57:13;104.5632
AIR_0123_945_07_DPT;30/09/2022 16:57:15;163.4943
AIR_0123_945_07_DPT;30/09/2022 16:57:17;184.3252
AIR_0123_945_07_DPT;30/09/2022 16:57:19;192.2525
AIR_0123_945_07_DPT;30/09/2022 16:57:21;195.3204
AIR_0123_945_07_DPT;30/09/2022 16:57:23;192.5627
AIR_0123_945_07_DPT;30/09/2022 16:57:25;146.5026
AIR_0123_945_07_DPT;30/09/2022 16:57:27;119.9519
AIR_0123_945_07_DPT;30/09/2022 16:57:29;108.7598
AIR_0123_945_07_DPT;30/09/2022 16:57:31;104.2764
AIR_0123_945_07_DPT;30/09/2022 16:57:33;102.4016
AIR_0123_945_07_DPT;30/09/2022 16:57:35;101.8369
AIR_0123_945_07_DPT;30/09/2022 16:57:37;101.484
AIR_0123_945_07_DPT;30/09/2022 16:57:39;101.5723
AIR_0123_945_07_DPT;30/09/2022 16:57:41;101.7461
AIR_0123_945_07_DPT;30/09/2022 16:57:43;102.4669
AIR_0123_945_07_DPT;30/09/2022 16:57:45;161.9332
AIR_0123_945_07_DPT;30/09/2022 16:57:47;144.4812
AIR_0123_945_07_DPT;30/09/2022 16:57:49;119.1247
AIR_0123_945_07_DPT;30/09/2022 16:57:51;108.7883
AIR_0123_945_07_DPT;30/09/2022 16:57:53;104.706
AIR_0123_945_07_DPT;30/09/2022 16:57:55;102.9926
AIR_0123_945_07_DPT;30/09/2022 16:57:57;102.3667
AIR_0123_945_07_DPT;30/09/2022 16:57:59;102.2196
AIR_0123_945_07_DPT;30/09/2022 16:58:01;102.1368
AIR_0123_945_07_DPT;30/09/2022 16:58:03;102.2072
AIR_0123_945_07_DPT;30/09/2022 16:58:05;102.1213
AIR_0123_945_07_DPT;30/09/2022 16:58:07;102.2262
AIR_0123_945_07_DPT;30/09/2022 16:58:09;102.5233
AIR_0123_945_07_DPT;30/09/2022 16:58:11;97.08617
AIR_0123_945_07_DPT;30/09/2022 16:58:13;61.92456
AIR_0123_945_07_DPT;30/09/2022 16:58:15;90.18557
AIR_0123_945_07_DPT;30/09/2022 16:58:17;97.39706
AIR_0123_945_07_DPT;30/09/2022 16:58:19;99.98656
AIR_0123_945_07_DPT;30/09/2022 16:58:21;100.9239
AIR_0123_945_07_DPT;30/09/2022 16:58:23;101.1006
AIR_0123_945_07_DPT;30/09/2022 16:58:25;101.6154
AIR_0123_945_07_DPT;30/09/2022 16:58:27;101.4579
AIR_0123_945_07_DPT;30/09/2022 16:58:29;101.6163
AIR_0123_945_07_DPT;30/09/2022 16:58:31;101.6416
AIR_0123_945_07_DPT;30/09/2022 16:58:33;101.7105
AIR_0123_945_07_DPT;30/09/2022 16:58:35;101.6485
AIR_0123_945_07_DPT;30/09/2022 16:58:37;101.1027
AIR_0123_945_07_DPT;30/09/2022 16:58:39;65.89156
AIR_0123_945_07_DPT;30/09/2022 16:58:41;40.76152
AIR_0123_945_07_DPT;30/09/2022 16:58:43;55.9906
AIR_0123_945_07_DPT;30/09/2022 16:58:45;86.06381
AIR_0123_945_07_DPT;30/09/2022 16:58:47;96.33789
AIR_0123_945_07_DPT;30/09/2022 16:58:49;99.66433
AIR_0123_945_07_DPT;30/09/2022 16:58:51;100.9029
AIR_0123_945_07_DPT;30/09/2022 16:58:53;101.3421
AIR_0123_945_07_DPT;30/09/2022 16:58:55;101.5651
AIR_0123_945_07_DPT;30/09/2022 16:58:57;101.6892
AIR_0123_945_07_DPT;30/09/2022 16:58:59;101.7512
AIR_0123_945_07_DPT;30/09/2022 16:59:01;101.8112
AIR_0123_945_07_DPT;30/09/2022 16:59:03;101.7021
AIR_0123_945_07_DPT;30/09/2022 16:59:05;102.968
AIR_0123_945_07_DPT;30/09/2022 16:59:07;79.57381
AIR_0123_945_07_DPT;30/09/2022 16:59:09;47.70026
AIR_0123_945_07_DPT;30/09/2022 16:59:11;29.83118
AIR_0123_945_07_DPT;30/09/2022 16:59:13;54.1906
AIR_0123_945_07_DPT;30/09/2022 16:59:15;85.35681
AIR_0123_945_07_DPT;30/09/2022 16:59:17;95.72633
AIR_0123_945_07_DPT;30/09/2022 16:59:19;99.03543
AIR_0123_945_07_DPT;30/09/2022 16:59:21;100.3017
AIR_0123_945_07_DPT;30/09/2022 16:59:23;100.8066
AIR_0123_945_07_DPT;30/09/2022 16:59:25;101.301
AIR_0123_945_07_DPT;30/09/2022 16:59:28;101.5181
AIR_0123_945_07_DPT;30/09/2022 16:59:29;101.5725
AIR_0123_945_07_DPT;30/09/2022 16:59:31;101.7255
AIR_0123_945_07_DPT;30/09/2022 16:59:33;101.9174
AIR_0123_945_07_DPT;30/09/2022 16:59:35;94.08582
AIR_0123_945_07_DPT;30/09/2022 16:59:37;58.72663
AIR_0123_945_07_DPT;30/09/2022 16:59:39;35.27731
AIR_0123_945_07_DPT;30/09/2022 16:59:41;22.41556
AIR_0123_945_07_DPT;30/09/2022 16:59:43;50.49197
AIR_0123_945_07_DPT;30/09/2022 16:59:45;78.95321
AIR_0123_945_07_DPT;30/09/2022 16:59:47;86.13887
AIR_0123_945_07_DPT;30/09/2022 16:59:49;86.48543
AIR_0123_945_07_DPT;30/09/2022 16:59:51;86.95142
AIR_0123_945_07_DPT;30/09/2022 16:59:53;87.31798
AIR_0123_945_07_DPT;30/09/2022 16:59:55;87.44775
AIR_0123_945_07_DPT;30/09/2022 16:59:57;87.64748
AIR_0123_945_07_DPT;30/09/2022 16:59:59;87.69678
AIR_0123_945_07_DPT;30/09/2022 17:00:01;87.66254
AIR_0123_945_07_DPT;30/09/2022 17:00:03;87.41581
AIR_0123_945_07_DPT;30/09/2022 17:00:05;88.50679
AIR_0123_945_07_DPT;30/09/2022 17:00:07;68.37804
AIR_0123_945_07_DPT;30/09/2022 17:00:09;40.4171
AIR_0123_945_07_DPT;30/09/2022 17:00:11;25.52231
AIR_0123_945_07_DPT;30/09/2022 17:00:13;44.40691
AIR_0123_945_07_DPT;30/09/2022 17:00:15;72.8935
AIR_0123_945_07_DPT;30/09/2022 17:00:17;82.00315
AIR_0123_945_07_DPT;30/09/2022 17:00:19;85.00919
AIR_0123_945_07_DPT;30/09/2022 17:00:21;86.16875
AIR_0123_945_07_DPT;30/09/2022 17:00:23;86.6299
AIR_0123_945_07_DPT;30/09/2022 17:00:25;86.86171
AIR_0123_945_07_DPT;30/09/2022 17:00:27;86.89772
AIR_0123_945_07_DPT;30/09/2022 17:00:29;86.94567
AIR_0123_945_07_DPT;30/09/2022 17:00:31;86.98443
AIR_0123_945_07_DPT;30/09/2022 17:00:33;86.98306
AIR_0123_945_07_DPT;30/09/2022 17:00:35;87.62141
AIR_0123_945_07_DPT;30/09/2022 17:00:37;63.73889
AIR_0123_945_07_DPT;30/09/2022 17:00:39;38.19136
AIR_0123_945_07_DPT;30/09/2022 17:00:41;23.85928
AIR_0123_945_07_DPT;30/09/2022 17:00:43;44.76733
AIR_0123_945_07_DPT;30/09/2022 17:00:45;73.38744
AIR_0123_945_07_DPT;30/09/2022 17:00:47;82.52812
AIR_0123_945_07_DPT;30/09/2022 17:00:49;85.48112
AIR_0123_945_07_DPT;30/09/2022 17:00:51;86.53452
AIR_0123_945_07_DPT;30/09/2022 17:00:53;87.1375
AIR_0123_945_07_DPT;30/09/2022 17:00:55;87.33384
AIR_0123_945_07_DPT;30/09/2022 17:00:57;87.48646
AIR_0123_945_07_DPT;30/09/2022 17:00:59;87.4184
AIR_0123_945_07_DPT;30/09/2022 17:01:01;87.59629
AIR_0123_945_07_DPT;30/09/2022 17:01:03;87.65279
AIR_0123_945_07_DPT;30/09/2022 17:01:05;88.80243
AIR_0123_945_07_DPT;30/09/2022 17:01:07;69.77171
AIR_0123_945_07_DPT;30/09/2022 17:01:09;41.91661
AIR_0123_945_07_DPT;30/09/2022 17:01:11;25.80618
AIR_0123_945_07_DPT;30/09/2022 17:01:13;43.74335
AIR_0123_945_07_DPT;30/09/2022 17:01:15;72.84957
AIR_0123_945_07_DPT;30/09/2022 17:01:17;81.76112
AIR_0123_945_07_DPT;30/09/2022 17:01:19;85.07544
AIR_0123_945_07_DPT;30/09/2022 17:01:21;86.11563
AIR_0123_945_07_DPT;30/09/2022 17:01:23;86.79344
AIR_0123_945_07_DPT;30/09/2022 17:01:25;86.86266
AIR_0123_945_07_DPT;30/09/2022 17:01:27;86.95805
AIR_0123_945_07_DPT;30/09/2022 17:01:29;86.96124
AIR_0123_945_07_DPT;30/09/2022 17:01:31;87.07603
AIR_0123_945_07_DPT;30/09/2022 17:01:33;87.04121
AIR_0123_945_07_DPT;30/09/2022 17:01:35;87.85109
AIR_0123_945_07_DPT;30/09/2022 17:01:37;64.50174
AIR_0123_945_07_DPT;30/09/2022 17:01:39;38.90738
AIR_0123_945_07_DPT;30/09/2022 17:01:41;23.85353
AIR_0123_945_07_DPT;30/09/2022 17:01:43;42.90875
AIR_0123_945_07_DPT;30/09/2022 17:01:45;73.43282
AIR_0123_945_07_DPT;30/09/2022 17:01:47;82.39628
AIR_0123_945_07_DPT;30/09/2022 17:01:49;85.39098
AIR_0123_945_07_DPT;30/09/2022 17:01:51;86.63953
AIR_0123_945_07_DPT;30/09/2022 17:01:53;87.14603
AIR_0123_945_07_DPT;30/09/2022 17:01:55;87.38819
AIR_0123_945_07_DPT;30/09/2022 17:01:57;87.53011
AIR_0123_945_07_DPT;30/09/2022 17:01:59;87.45773
AIR_0123_945_07_DPT;30/09/2022 17:02:01;87.44041
AIR_0123_945_07_DPT;30/09/2022 17:02:03;87.44902
AIR_0123_945_07_DPT;30/09/2022 17:02:05;87.60866
AIR_0123_945_07_DPT;30/09/2022 17:02:07;86.30209
AIR_0123_945_07_DPT;30/09/2022 17:02:09;56.15092
AIR_0123_945_07_DPT;30/09/2022 17:02:11;33.8261
AIR_0123_945_07_DPT;30/09/2022 17:02:13;45.33317
AIR_0123_945_07_DPT;30/09/2022 17:02:15;73.91907
AIR_0123_945_07_DPT;30/09/2022 17:02:17;82.16557
AIR_0123_945_07_DPT;30/09/2022 17:02:19;85.21947
AIR_0123_945_07_DPT;30/09/2022 17:02:21;85.98302
AIR_0123_945_07_DPT;30/09/2022 17:02:23;86.62397
AIR_0123_945_07_DPT;30/09/2022 17:02:25;86.87241
AIR_0123_945_07_DPT;30/09/2022 17:02:27;86.95182
AIR_0123_945_07_DPT;30/09/2022 17:02:29;86.94578
AIR_0123_945_07_DPT;30/09/2022 17:02:31;87.01665
AIR_0123_945_07_DPT;30/09/2022 17:02:33;86.95287
AIR_0123_945_07_DPT;30/09/2022 17:02:35;87.2804
AIR_0123_945_07_DPT;30/09/2022 17:02:37;82.5472
AIR_0123_945_07_DPT;30/09/2022 17:02:39;51.44538
AIR_0123_945_07_DPT;30/09/2022 17:02:41;30.89182
AIR_0123_945_07_DPT;30/09/2022 17:02:44;60.75715
AIR_0123_945_07_DPT;30/09/2022 17:02:45;72.84447
AIR_0123_945_07_DPT;30/09/2022 17:02:47;82.05206
AIR_0123_945_07_DPT;30/09/2022 17:02:49;85.47427
AIR_0123_945_07_DPT;30/09/2022 17:02:51;86.73753
AIR_0123_945_07_DPT;30/09/2022 17:02:53;87.23421
AIR_0123_945_07_DPT;30/09/2022 17:02:55;87.40618
AIR_0123_945_07_DPT;30/09/2022 17:02:57;87.42821
AIR_0123_945_07_DPT;30/09/2022 17:02:59;87.48865
AIR_0123_945_07_DPT;30/09/2022 17:03:01;87.53649
AIR_0123_945_07_DPT;30/09/2022 17:03:03;87.80377
AIR_0123_945_07_DPT;30/09/2022 17:03:05;88.66703
AIR_0123_945_07_DPT;30/09/2022 17:03:07;68.78214
AIR_0123_945_07_DPT;30/09/2022 17:03:09;54.54368
AIR_0123_945_07_DPT;30/09/2022 17:03:11;26.21044
AIR_0123_945_07_DPT;30/09/2022 17:03:13;43.93893
AIR_0123_945_07_DPT;30/09/2022 17:03:15;78.74574
AIR_0123_945_07_DPT;30/09/2022 17:03:17;84.01469
AIR_0123_945_07_DPT;30/09/2022 17:03:19;85.81493
AIR_0123_945_07_DPT;30/09/2022 17:03:21;86.191
AIR_0123_945_07_DPT;30/09/2022 17:03:23;86.8891
AIR_0123_945_07_DPT;30/09/2022 17:03:25;86.93301
AIR_0123_945_07_DPT;30/09/2022 17:03:27;86.98297
AIR_0123_945_07_DPT;30/09/2022 17:03:29;87.04668
AIR_0123_945_07_DPT;30/09/2022 17:03:31;87.06333
AIR_0123_945_07_DPT;30/09/2022 17:03:33;87.12152
AIR_0123_945_07_DPT;30/09/2022 17:03:35;87.94714
AIR_0123_945_07_DPT;30/09/2022 17:03:37;64.23591
AIR_0123_945_07_DPT;30/09/2022 17:03:39;39.22494
AIR_0123_945_07_DPT;30/09/2022 17:03:41;24.16059
AIR_0123_945_07_DPT;30/09/2022 17:03:43;61.98027
AIR_0123_945_07_DPT;30/09/2022 17:03:45;78.56761
AIR_0123_945_07_DPT;30/09/2022 17:03:47;84.50804
AIR_0123_945_07_DPT;30/09/2022 17:03:49;86.38079
AIR_0123_945_07_DPT;30/09/2022 17:03:51;87.04744
AIR_0123_945_07_DPT;30/09/2022 17:03:53;87.35725
AIR_0123_945_07_DPT;30/09/2022 17:03:55;87.42918
AIR_0123_945_07_DPT;30/09/2022 17:03:58;87.47715
AIR_0123_945_07_DPT;30/09/2022 17:03:59;87.60101
AIR_0123_945_07_DPT;30/09/2022 17:04:02;87.62061
AIR_0123_945_07_DPT;30/09/2022 17:04:03;87.57931
AIR_0123_945_07_DPT;30/09/2022 17:04:06;88.72414
AIR_0123_945_07_DPT;30/09/2022 17:04:07;69.5743
AIR_0123_945_07_DPT;30/09/2022 17:04:10;42.56258
AIR_0123_945_07_DPT;30/09/2022 17:04:11;26.4845
AIR_0123_945_07_DPT;30/09/2022 17:04:14;64.38815
AIR_0123_945_07_DPT;30/09/2022 17:04:16;78.89979
AIR_0123_945_07_DPT;30/09/2022 17:04:18;84.34649
AIR_0123_945_07_DPT;30/09/2022 17:04:19;85.91633
AIR_0123_945_07_DPT;30/09/2022 17:04:22;86.71732
AIR_0123_945_07_DPT;30/09/2022 17:04:23;86.94743
AIR_0123_945_07_DPT;30/09/2022 17:04:26;86.95433
AIR_0123_945_07_DPT;30/09/2022 17:04:28;87.00991
AIR_0123_945_07_DPT;30/09/2022 17:04:30;87.11162
AIR_0123_945_07_DPT;30/09/2022 17:04:32;87.21736
AIR_0123_945_07_DPT;30/09/2022 17:04:34;87.31156
AIR_0123_945_07_DPT;30/09/2022 17:04:36;84.21268
AIR_0123_945_07_DPT;30/09/2022 17:04:38;52.61059
AIR_0123_945_07_DPT;30/09/2022 17:04:40;31.74726
AIR_0123_945_07_DPT;30/09/2022 17:04:42;19.94875
AIR_0123_945_07_DPT;30/09/2022 17:04:44;62.7014
AIR_0123_945_07_DPT;30/09/2022 17:04:46;78.70904
AIR_0123_945_07_DPT;30/09/2022 17:04:48;84.40226
AIR_0123_945_07_DPT;30/09/2022 17:04:50;86.41489
AIR_0123_945_07_DPT;30/09/2022 17:04:52;87.16666
AIR_0123_945_07_DPT;30/09/2022 17:04:54;87.2415
AIR_0123_945_07_DPT;30/09/2022 17:04:56;87.60955
AIR_0123_945_07_DPT;30/09/2022 17:04:58;87.71114
AIR_0123_945_07_DPT;30/09/2022 17:05:00;87.67258
AIR_0123_945_07_DPT;30/09/2022 17:05:02;87.73996
AIR_0123_945_07_DPT;30/09/2022 17:05:04;87.757
AIR_0123_945_07_DPT;30/09/2022 17:05:06;88.83241
AIR_0123_945_07_DPT;30/09/2022 17:05:08;71.6188
AIR_0123_945_07_DPT;30/09/2022 17:05:10;42.65574
AIR_0123_945_07_DPT;30/09/2022 17:05:12;26.61382
AIR_0123_945_07_DPT;30/09/2022 17:05:14;61.73129
AIR_0123_945_07_DPT;30/09/2022 17:05:16;78.05008
AIR_0123_945_07_DPT;30/09/2022 17:05:18;83.94144
AIR_0123_945_07_DPT;30/09/2022 17:05:20;85.94914
AIR_0123_945_07_DPT;30/09/2022 17:05:22;86.67424
AIR_0123_945_07_DPT;30/09/2022 17:05:24;86.84229
AIR_0123_945_07_DPT;30/09/2022 17:05:26;87.04169
AIR_0123_945_07_DPT;30/09/2022 17:05:28;87.06369
AIR_0123_945_07_DPT;30/09/2022 17:05:30;87.15217
AIR_0123_945_07_DPT;30/09/2022 17:05:32;87.19568
AIR_0123_945_07_DPT;30/09/2022 17:05:34;87.29771
AIR_0123_945_07_DPT;30/09/2022 17:05:36;83.0956
AIR_0123_945_07_DPT;30/09/2022 17:05:38;52.15136
AIR_0123_945_07_DPT;30/09/2022 17:05:40;31.58458
AIR_0123_945_07_DPT;30/09/2022 17:05:42;19.65426
AIR_0123_945_07_DPT;30/09/2022 17:05:44;61.61249
AIR_0123_945_07_DPT;30/09/2022 17:05:46;78.38181
AIR_0123_945_07_DPT;30/09/2022 17:05:48;84.40976
AIR_0123_945_07_DPT;30/09/2022 17:05:50;86.4725
