Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:10;72.6273
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:12;75.4919
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:14;76.50462
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:16;70.3559
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:18;74.5515
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:20;74.73959
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:22;73.03241
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:24;75.24596
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:26;77.58969
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:28;73.79919
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:30;74.18982
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:32;73.4592
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:34;73.61111
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:36;75.04341
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:38;72.30902
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:40;75.54977
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:42;72.75752
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:44;70.78993
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:46;71.875
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:48;73.53877
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:50;71.64352
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:52;69.27083
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:54;72.71413
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:56;75.92592
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:06:58;70.8044
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:00;70.9346
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:02;74.0162
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:04;72.74306
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:06;72.01244
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:08;72.22223
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:10;73.24942
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:12;72.04138
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:14;70.57292
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:16;72.72859
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:18;75.78125
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:20;71.06482
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:22;68.2581
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:24;74.79022
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:26;76.64931
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:28;76.34549
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:30;75.70891
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:32;75.70891
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:34;75.72337
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:36;74.26215
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:38;73.62558
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:40;74.26215
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:42;73.42302
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:44;68.18576
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:47;69.63252
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:48;75.70891
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:50;73.22049
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:52;71.875
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:54;72.54051
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:56;72.59837
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:07:58;73.9294
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:00;70.32698
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:02;77.30035
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:04;74.90596
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:06;70.06654
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:08;71.74478
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:10;73.97279
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:12;70.97801
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:14;72.09201
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:16;73.01794
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:18;73.68344
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:20;69.70486
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:22;74.50809
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:24;75.70891
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:26;76.62038
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:28;74.82639
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:30;75.59317
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:32;76.93866
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:35;75.82466
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:36;74.84085
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:38;74.85532
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:40;73.03241
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:42;74.26215
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:44;70.9346
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:46;72.96007
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:48;70.71759
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:50;70.50058
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:52;71.35417
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:54;69.77719
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:57;73.22049
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:08:58;70.78993
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:00;68.1713
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:02;68.11342
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:04;69.3721
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:07;71.58565
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:09;72.59837
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:11;70.50058
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:13;69.77719
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:15;71.04311
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:17;73.53877
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:19;70.67418
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:21;72.74306
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:23;71.14438
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:25;75.4919
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:27;75.20255
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:29;75.1302
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:31;73.65453
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:33;76.44676
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:35;76.79398
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:37;76.02719
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:39;73.3941
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:41;68.60533
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:43;70.06654
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:45;68.72105
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:47;68.2581
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:49;70.77547
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:51;68.47511
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:53;70.60184
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:55;65.65393
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:57;67.87471
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:09:59;67.89641
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:01;69.41551
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:03;72.00522
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:05;70.3559
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:07;67.89641
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:09;70.3559
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:11;70.94907
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:13;65.43692
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:15;70.06654
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:17;70.34143
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:19;67.23091
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:21;68.47511
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:23;71.88223
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:25;73.24942
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:27;71.07928
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:29;74.89873
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:31;74.5515
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:33;75.04341
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:35;71.73032
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:37;69.864
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:39;69.05382
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:41;68.01938
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:43;74.40683
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:45;71.00694
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:47;66.59433
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:49;69.28529
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:51;69.48785
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:53;70.30527
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:55;66.18922
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:57;66.95602
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:10:59;70.38483
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:01;71.15163
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:03;67.53473
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:05;69.99422
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:07;68.66321
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:09;69.70486
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:11;68.51852
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:13;69.92188
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:16;69.34317
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:17;67.60706
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:19;72.23669
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:21;68.75
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:23;69.34317
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:25;67.80237
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:27;69.92188
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:29;67.86748
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:31;70.28357
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:33;67.93982
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:35;64.78587
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:37;69.55295
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:39;66.95602
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:41;69.44444
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:43;67.02835
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:45;67.89641
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:47;65.87094
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:49;71.07928
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:51;67.1875
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:53;71.875
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:55;66.49306
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:57;66.88368
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:11:59;69.25636
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:01;63.33913
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:03;67.62152
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:05;69.05382
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:07;69.99422
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:09;66.739
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:11;68.93806
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:13;69.84953
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:15;70.3559
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:17;68.14235
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:19;64.78587
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:21;66.92709
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:23;68.2581
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:25;70.47165
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:28;64.61227
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:29;67.59259
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:31;65.50926
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:33;68.46065
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:35;65.43692
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:37;70.3559
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:39;68.98148
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:41;66.95602
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:43;69.864
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:45;67.24538
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:47;66.10966
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:49;70.28357
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:51;67.88194
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:53;66.08797
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:55;68.69212
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:57;69.93634
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:12:59;67.6794
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:01;66.89815
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:03;67.00665
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:05;66.0735
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:07;64.85822
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:09;67.97598
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:11;67.53473
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:13;67.00665
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:15;68.98148
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:17;66.66667
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:20;69.84953
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:22;66.739
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:24;66.98494
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:26;62.97743
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:28;67.83853
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:30;70.78993
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:32;66.99942
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:34;67.89641
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:36;70.29803
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:38;66.95602
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:40;66.66667
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:42;64.27951
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:44;67.33217
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:46;67.10069
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:48;65.50926
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:50;65.33565
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:52;67.6794
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:54;65.55267
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:56;64.78587
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:13:58;68.27257
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:00;63.04977
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:02;66.76793
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:04;67.46239
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:06;67.07176
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:08;64.56886
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:10;65.68286
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:12;65.63947
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:14;69.92188
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:16;64.48206
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:18;69.77719
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:20;66.34839
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:22;67.82407
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:24;65.61052
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:26;64.6412
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:28;66.50029
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:30;64.85822
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:32;67.73727
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:34;63.41145
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:36;67.74449
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:38;63.93228
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:40;67.3177
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:42;65.48755
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:44;66.01563
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:46;65.72627
AIR_PID_COMBUSTION_AIR_ACT_I;28/09/2022 09:14:48;63.26678
