Name;Date;Value
AIR_0123_945_07_DPT;06/10/2022 12:22:46;58.53519
AIR_0123_945_07_DPT;06/10/2022 12:22:48;58.53849
AIR_0123_945_07_DPT;06/10/2022 12:22:50;58.48284
AIR_0123_945_07_DPT;06/10/2022 12:22:52;58.57059
AIR_0123_945_07_DPT;06/10/2022 12:22:54;58.55014
AIR_0123_945_07_DPT;06/10/2022 12:22:57;59.01511
AIR_0123_945_07_DPT;06/10/2022 12:22:58;42.15499
AIR_0123_945_07_DPT;06/10/2022 12:23:00;26.35683
AIR_0123_945_07_DPT;06/10/2022 12:23:02;46.0332
AIR_0123_945_07_DPT;06/10/2022 12:23:04;54.42727
AIR_0123_945_07_DPT;06/10/2022 12:23:06;57.40936
AIR_0123_945_07_DPT;06/10/2022 12:23:08;58.31336
AIR_0123_945_07_DPT;06/10/2022 12:23:10;58.71983
AIR_0123_945_07_DPT;06/10/2022 12:23:12;58.86462
AIR_0123_945_07_DPT;06/10/2022 12:23:14;58.91905
AIR_0123_945_07_DPT;06/10/2022 12:23:16;58.93691
AIR_0123_945_07_DPT;06/10/2022 12:23:18;58.93387
AIR_0123_945_07_DPT;06/10/2022 12:23:20;58.90317
AIR_0123_945_07_DPT;06/10/2022 12:23:22;59.05385
AIR_0123_945_07_DPT;06/10/2022 12:23:24;58.98446
AIR_0123_945_07_DPT;06/10/2022 12:23:26;59.70055
AIR_0123_945_07_DPT;06/10/2022 12:23:28;44.6947
AIR_0123_945_07_DPT;06/10/2022 12:23:30;28.85029
AIR_0123_945_07_DPT;06/10/2022 12:23:32;47.45492
AIR_0123_945_07_DPT;06/10/2022 12:23:34;54.63573
AIR_0123_945_07_DPT;06/10/2022 12:23:36;57.18856
AIR_0123_945_07_DPT;06/10/2022 12:23:38;57.89817
AIR_0123_945_07_DPT;06/10/2022 12:23:40;58.33213
AIR_0123_945_07_DPT;06/10/2022 12:23:42;58.46871
AIR_0123_945_07_DPT;06/10/2022 12:23:44;58.52816
AIR_0123_945_07_DPT;06/10/2022 12:23:46;58.4794
AIR_0123_945_07_DPT;06/10/2022 12:23:48;58.48444
AIR_0123_945_07_DPT;06/10/2022 12:23:50;58.46381
AIR_0123_945_07_DPT;06/10/2022 12:23:52;58.44532
AIR_0123_945_07_DPT;06/10/2022 12:23:54;58.55493
AIR_0123_945_07_DPT;06/10/2022 12:23:56;59.07273
AIR_0123_945_07_DPT;06/10/2022 12:23:58;41.57376
AIR_0123_945_07_DPT;06/10/2022 12:24:00;26.41448
AIR_0123_945_07_DPT;06/10/2022 12:24:02;46.6216
AIR_0123_945_07_DPT;06/10/2022 12:24:04;54.43651
AIR_0123_945_07_DPT;06/10/2022 12:24:06;57.34525
AIR_0123_945_07_DPT;06/10/2022 12:24:09;58.43954
AIR_0123_945_07_DPT;06/10/2022 12:24:11;58.82286
AIR_0123_945_07_DPT;06/10/2022 12:24:12;58.91754
AIR_0123_945_07_DPT;06/10/2022 12:24:14;58.94727
AIR_0123_945_07_DPT;06/10/2022 12:24:16;58.93697
AIR_0123_945_07_DPT;06/10/2022 12:24:19;58.9446
AIR_0123_945_07_DPT;06/10/2022 12:24:21;58.95281
AIR_0123_945_07_DPT;06/10/2022 12:24:23;58.92304
AIR_0123_945_07_DPT;06/10/2022 12:24:25;58.94519
AIR_0123_945_07_DPT;06/10/2022 12:24:26;59.70013
AIR_0123_945_07_DPT;06/10/2022 12:24:28;44.94704
AIR_0123_945_07_DPT;06/10/2022 12:24:31;28.39217
AIR_0123_945_07_DPT;06/10/2022 12:24:33;46.96726
AIR_0123_945_07_DPT;06/10/2022 12:24:35;54.43019
AIR_0123_945_07_DPT;06/10/2022 12:24:37;57.13678
AIR_0123_945_07_DPT;06/10/2022 12:24:39;57.86445
AIR_0123_945_07_DPT;06/10/2022 12:24:41;58.31437
AIR_0123_945_07_DPT;06/10/2022 12:24:43;58.39062
AIR_0123_945_07_DPT;06/10/2022 12:24:45;58.45439
AIR_0123_945_07_DPT;06/10/2022 12:24:47;58.45872
AIR_0123_945_07_DPT;06/10/2022 12:24:49;58.48421
AIR_0123_945_07_DPT;06/10/2022 12:24:51;58.41071
AIR_0123_945_07_DPT;06/10/2022 12:24:53;58.54182
AIR_0123_945_07_DPT;06/10/2022 12:24:55;58.56003
AIR_0123_945_07_DPT;06/10/2022 12:24:57;59.29113
AIR_0123_945_07_DPT;06/10/2022 12:24:59;41.75666
AIR_0123_945_07_DPT;06/10/2022 12:25:01;26.23941
AIR_0123_945_07_DPT;06/10/2022 12:25:03;45.89877
AIR_0123_945_07_DPT;06/10/2022 12:25:05;54.37224
AIR_0123_945_07_DPT;06/10/2022 12:25:07;57.36007
AIR_0123_945_07_DPT;06/10/2022 12:25:09;58.41122
AIR_0123_945_07_DPT;06/10/2022 12:25:11;58.73861
AIR_0123_945_07_DPT;06/10/2022 12:25:13;58.89045
AIR_0123_945_07_DPT;06/10/2022 12:25:15;58.89406
AIR_0123_945_07_DPT;06/10/2022 12:25:17;58.99782
AIR_0123_945_07_DPT;06/10/2022 12:25:19;58.93739
AIR_0123_945_07_DPT;06/10/2022 12:25:21;59.01506
AIR_0123_945_07_DPT;06/10/2022 12:25:23;59.01265
AIR_0123_945_07_DPT;06/10/2022 12:25:25;59.07479
AIR_0123_945_07_DPT;06/10/2022 12:25:27;59.5241
AIR_0123_945_07_DPT;06/10/2022 12:25:29;56.27794
AIR_0123_945_07_DPT;06/10/2022 12:25:31;35.6698
AIR_0123_945_07_DPT;06/10/2022 12:25:33;48.46381
AIR_0123_945_07_DPT;06/10/2022 12:25:35;55.0247
AIR_0123_945_07_DPT;06/10/2022 12:25:37;57.17839
AIR_0123_945_07_DPT;06/10/2022 12:25:39;57.95971
AIR_0123_945_07_DPT;06/10/2022 12:25:41;58.3318
AIR_0123_945_07_DPT;06/10/2022 12:25:43;58.42265
AIR_0123_945_07_DPT;06/10/2022 12:25:45;58.51293
AIR_0123_945_07_DPT;06/10/2022 12:25:47;58.46992
AIR_0123_945_07_DPT;06/10/2022 12:25:49;58.45192
AIR_0123_945_07_DPT;06/10/2022 12:25:51;58.49
AIR_0123_945_07_DPT;06/10/2022 12:25:53;58.48032
AIR_0123_945_07_DPT;06/10/2022 12:25:55;58.49776
AIR_0123_945_07_DPT;06/10/2022 12:25:57;59.22215
AIR_0123_945_07_DPT;06/10/2022 12:25:59;33.62027
AIR_0123_945_07_DPT;06/10/2022 12:26:01;37.40945
AIR_0123_945_07_DPT;06/10/2022 12:26:03;51.27462
AIR_0123_945_07_DPT;06/10/2022 12:26:05;56.30193
AIR_0123_945_07_DPT;06/10/2022 12:26:07;57.32622
AIR_0123_945_07_DPT;06/10/2022 12:26:09;58.58763
AIR_0123_945_07_DPT;06/10/2022 12:26:11;58.8456
AIR_0123_945_07_DPT;06/10/2022 12:26:13;58.88734
AIR_0123_945_07_DPT;06/10/2022 12:26:15;58.8587
AIR_0123_945_07_DPT;06/10/2022 12:26:17;58.90702
AIR_0123_945_07_DPT;06/10/2022 12:26:19;58.98727
AIR_0123_945_07_DPT;06/10/2022 12:26:21;59.01752
AIR_0123_945_07_DPT;06/10/2022 12:26:23;59.01672
AIR_0123_945_07_DPT;06/10/2022 12:26:25;59.33091
AIR_0123_945_07_DPT;06/10/2022 12:26:27;56.71689
AIR_0123_945_07_DPT;06/10/2022 12:26:29;36.18658
AIR_0123_945_07_DPT;06/10/2022 12:26:31;37.33525
AIR_0123_945_07_DPT;06/10/2022 12:26:33;51.14553
AIR_0123_945_07_DPT;06/10/2022 12:26:35;55.93587
AIR_0123_945_07_DPT;06/10/2022 12:26:37;57.5579
AIR_0123_945_07_DPT;06/10/2022 12:26:39;58.05563
AIR_0123_945_07_DPT;06/10/2022 12:26:41;58.32544
AIR_0123_945_07_DPT;06/10/2022 12:26:43;58.41899
AIR_0123_945_07_DPT;06/10/2022 12:26:45;58.48682
AIR_0123_945_07_DPT;06/10/2022 12:26:47;58.51256
AIR_0123_945_07_DPT;06/10/2022 12:26:49;58.48682
AIR_0123_945_07_DPT;06/10/2022 12:26:51;58.44146
AIR_0123_945_07_DPT;06/10/2022 12:26:53;58.42783
AIR_0123_945_07_DPT;06/10/2022 12:26:55;58.89223
AIR_0123_945_07_DPT;06/10/2022 12:26:57;53.63389
AIR_0123_945_07_DPT;06/10/2022 12:26:59;33.53263
AIR_0123_945_07_DPT;06/10/2022 12:27:01;36.47403
AIR_0123_945_07_DPT;06/10/2022 12:27:04;51.19157
AIR_0123_945_07_DPT;06/10/2022 12:27:05;56.22175
AIR_0123_945_07_DPT;06/10/2022 12:27:07;57.9401
AIR_0123_945_07_DPT;06/10/2022 12:27:09;58.5849
AIR_0123_945_07_DPT;06/10/2022 12:27:11;58.86308
AIR_0123_945_07_DPT;06/10/2022 12:27:13;58.91938
AIR_0123_945_07_DPT;06/10/2022 12:27:15;58.925
AIR_0123_945_07_DPT;06/10/2022 12:27:17;58.9563
AIR_0123_945_07_DPT;06/10/2022 12:27:19;59.04252
AIR_0123_945_07_DPT;06/10/2022 12:27:21;58.99131
AIR_0123_945_07_DPT;06/10/2022 12:27:23;58.99957
AIR_0123_945_07_DPT;06/10/2022 12:27:25;59.3378
AIR_0123_945_07_DPT;06/10/2022 12:27:27;57.13322
AIR_0123_945_07_DPT;06/10/2022 12:27:29;36.59521
AIR_0123_945_07_DPT;06/10/2022 12:27:31;36.32625
AIR_0123_945_07_DPT;06/10/2022 12:27:33;50.95367
AIR_0123_945_07_DPT;06/10/2022 12:27:35;55.9751
AIR_0123_945_07_DPT;06/10/2022 12:27:37;57.51714
AIR_0123_945_07_DPT;06/10/2022 12:27:39;58.13792
AIR_0123_945_07_DPT;06/10/2022 12:27:41;58.34142
AIR_0123_945_07_DPT;06/10/2022 12:27:43;58.41517
AIR_0123_945_07_DPT;06/10/2022 12:27:45;58.48389
AIR_0123_945_07_DPT;06/10/2022 12:27:47;58.49526
AIR_0123_945_07_DPT;06/10/2022 12:27:49;58.48868
AIR_0123_945_07_DPT;06/10/2022 12:27:51;58.43375
AIR_0123_945_07_DPT;06/10/2022 12:27:53;58.49784
AIR_0123_945_07_DPT;06/10/2022 12:27:55;58.74444
AIR_0123_945_07_DPT;06/10/2022 12:27:57;54.62045
AIR_0123_945_07_DPT;06/10/2022 12:27:59;33.80925
AIR_0123_945_07_DPT;06/10/2022 12:28:01;36.69407
AIR_0123_945_07_DPT;06/10/2022 12:28:03;51.44313
AIR_0123_945_07_DPT;06/10/2022 12:28:05;56.26673
AIR_0123_945_07_DPT;06/10/2022 12:28:07;58.05436
AIR_0123_945_07_DPT;06/10/2022 12:28:09;58.61422
AIR_0123_945_07_DPT;06/10/2022 12:28:11;58.87326
AIR_0123_945_07_DPT;06/10/2022 12:28:13;58.90927
AIR_0123_945_07_DPT;06/10/2022 12:28:15;58.92802
AIR_0123_945_07_DPT;06/10/2022 12:28:17;58.9255
AIR_0123_945_07_DPT;06/10/2022 12:28:19;59.00368
AIR_0123_945_07_DPT;06/10/2022 12:28:21;58.99464
AIR_0123_945_07_DPT;06/10/2022 12:28:23;59.00083
AIR_0123_945_07_DPT;06/10/2022 12:28:25;59.11036
AIR_0123_945_07_DPT;06/10/2022 12:28:27;57.64669
AIR_0123_945_07_DPT;06/10/2022 12:28:29;36.83706
AIR_0123_945_07_DPT;06/10/2022 12:28:31;37.24203
AIR_0123_945_07_DPT;06/10/2022 12:28:33;51.45872
AIR_0123_945_07_DPT;06/10/2022 12:28:35;55.95671
AIR_0123_945_07_DPT;06/10/2022 12:28:37;57.59845
AIR_0123_945_07_DPT;06/10/2022 12:28:39;58.10846
AIR_0123_945_07_DPT;06/10/2022 12:28:42;58.27006
AIR_0123_945_07_DPT;06/10/2022 12:28:44;58.41008
AIR_0123_945_07_DPT;06/10/2022 12:28:45;58.47269
AIR_0123_945_07_DPT;06/10/2022 12:28:48;58.49541
AIR_0123_945_07_DPT;06/10/2022 12:28:50;58.54723
AIR_0123_945_07_DPT;06/10/2022 12:28:52;58.49907
AIR_0123_945_07_DPT;06/10/2022 12:28:54;58.44392
AIR_0123_945_07_DPT;06/10/2022 12:28:56;58.7785
AIR_0123_945_07_DPT;06/10/2022 12:28:58;55.8391
AIR_0123_945_07_DPT;06/10/2022 12:29:00;34.18349
AIR_0123_945_07_DPT;06/10/2022 12:29:02;35.92197
AIR_0123_945_07_DPT;06/10/2022 12:29:04;51.45066
AIR_0123_945_07_DPT;06/10/2022 12:29:06;56.20949
AIR_0123_945_07_DPT;06/10/2022 12:29:08;57.95838
AIR_0123_945_07_DPT;06/10/2022 12:29:10;58.57796
AIR_0123_945_07_DPT;06/10/2022 12:29:12;58.82103
AIR_0123_945_07_DPT;06/10/2022 12:29:14;58.9352
AIR_0123_945_07_DPT;06/10/2022 12:29:16;58.98724
AIR_0123_945_07_DPT;06/10/2022 12:29:18;58.93544
AIR_0123_945_07_DPT;06/10/2022 12:29:20;59.00239
AIR_0123_945_07_DPT;06/10/2022 12:29:22;59.0659
AIR_0123_945_07_DPT;06/10/2022 12:29:24;59.0383
AIR_0123_945_07_DPT;06/10/2022 12:29:26;59.37177
AIR_0123_945_07_DPT;06/10/2022 12:29:28;57.61246
AIR_0123_945_07_DPT;06/10/2022 12:29:30;36.13386
AIR_0123_945_07_DPT;06/10/2022 12:29:32;36.77384
AIR_0123_945_07_DPT;06/10/2022 12:29:34;51.71375
AIR_0123_945_07_DPT;06/10/2022 12:29:36;56.04714
AIR_0123_945_07_DPT;06/10/2022 12:29:38;57.64308
AIR_0123_945_07_DPT;06/10/2022 12:29:40;58.05294
AIR_0123_945_07_DPT;06/10/2022 12:29:42;58.31986
AIR_0123_945_07_DPT;06/10/2022 12:29:44;58.41733
AIR_0123_945_07_DPT;06/10/2022 12:29:46;58.52551
AIR_0123_945_07_DPT;06/10/2022 12:29:48;58.568
AIR_0123_945_07_DPT;06/10/2022 12:29:50;58.53445
AIR_0123_945_07_DPT;06/10/2022 12:29:52;58.50875
AIR_0123_945_07_DPT;06/10/2022 12:29:54;58.4612
AIR_0123_945_07_DPT;06/10/2022 12:29:56;58.71749
AIR_0123_945_07_DPT;06/10/2022 12:29:58;55.25454
AIR_0123_945_07_DPT;06/10/2022 12:30:00;33.48738
AIR_0123_945_07_DPT;06/10/2022 12:30:02;34.16265
AIR_0123_945_07_DPT;06/10/2022 12:30:04;51.14582
AIR_0123_945_07_DPT;06/10/2022 12:30:06;55.9851
AIR_0123_945_07_DPT;06/10/2022 12:30:08;57.9056
AIR_0123_945_07_DPT;06/10/2022 12:30:10;58.57544
AIR_0123_945_07_DPT;06/10/2022 12:30:12;58.8666
AIR_0123_945_07_DPT;06/10/2022 12:30:14;58.93315
AIR_0123_945_07_DPT;06/10/2022 12:30:16;58.97313
AIR_0123_945_07_DPT;06/10/2022 12:30:18;59.02876
AIR_0123_945_07_DPT;06/10/2022 12:30:20;58.98768
AIR_0123_945_07_DPT;06/10/2022 12:30:22;58.97401
AIR_0123_945_07_DPT;06/10/2022 12:30:24;59.00794
AIR_0123_945_07_DPT;06/10/2022 12:30:26;59.44383
AIR_0123_945_07_DPT;06/10/2022 12:30:28;57.42094
AIR_0123_945_07_DPT;06/10/2022 12:30:30;35.56693
AIR_0123_945_07_DPT;06/10/2022 12:30:32;45.95247
AIR_0123_945_07_DPT;06/10/2022 12:30:34;54.16687
AIR_0123_945_07_DPT;06/10/2022 12:30:36;56.89649
AIR_0123_945_07_DPT;06/10/2022 12:30:38;57.85095
AIR_0123_945_07_DPT;06/10/2022 12:30:40;58.28106
AIR_0123_945_07_DPT;06/10/2022 12:30:42;58.48118
AIR_0123_945_07_DPT;06/10/2022 12:30:44;58.46971
AIR_0123_945_07_DPT;06/10/2022 12:30:46;58.40637
AIR_0123_945_07_DPT;06/10/2022 12:30:48;58.49549
AIR_0123_945_07_DPT;06/10/2022 12:30:50;58.50579
AIR_0123_945_07_DPT;06/10/2022 12:30:52;58.53915
AIR_0123_945_07_DPT;06/10/2022 12:30:54;58.57059
AIR_0123_945_07_DPT;06/10/2022 12:30:56;59.16191
AIR_0123_945_07_DPT;06/10/2022 12:30:58;43.94285
AIR_0123_945_07_DPT;06/10/2022 12:31:00;27.26251
AIR_0123_945_07_DPT;06/10/2022 12:31:02;45.76529
AIR_0123_945_07_DPT;06/10/2022 12:31:04;54.3209
AIR_0123_945_07_DPT;06/10/2022 12:31:06;57.34855
AIR_0123_945_07_DPT;06/10/2022 12:31:08;58.27094
AIR_0123_945_07_DPT;06/10/2022 12:31:10;58.80053
AIR_0123_945_07_DPT;06/10/2022 12:31:12;58.87593
AIR_0123_945_07_DPT;06/10/2022 12:31:14;58.82462
AIR_0123_945_07_DPT;06/10/2022 12:31:16;58.96063
AIR_0123_945_07_DPT;06/10/2022 12:31:18;58.96053
AIR_0123_945_07_DPT;06/10/2022 12:31:20;59.02504
AIR_0123_945_07_DPT;06/10/2022 12:31:22;58.96021
AIR_0123_945_07_DPT;06/10/2022 12:31:24;58.99855
AIR_0123_945_07_DPT;06/10/2022 12:31:26;59.76776
AIR_0123_945_07_DPT;06/10/2022 12:31:28;46.62786
AIR_0123_945_07_DPT;06/10/2022 12:31:30;28.87573
AIR_0123_945_07_DPT;06/10/2022 12:31:32;45.47027
AIR_0123_945_07_DPT;06/10/2022 12:31:34;53.92548
AIR_0123_945_07_DPT;06/10/2022 12:31:36;56.90045
AIR_0123_945_07_DPT;06/10/2022 12:31:38;57.80412
AIR_0123_945_07_DPT;06/10/2022 12:31:40;58.17949
AIR_0123_945_07_DPT;06/10/2022 12:31:42;58.29875
AIR_0123_945_07_DPT;06/10/2022 12:31:44;58.42557
AIR_0123_945_07_DPT;06/10/2022 12:31:46;58.44088
AIR_0123_945_07_DPT;06/10/2022 12:31:48;58.45932
AIR_0123_945_07_DPT;06/10/2022 12:31:50;58.54683
AIR_0123_945_07_DPT;06/10/2022 12:31:52;58.50456
AIR_0123_945_07_DPT;06/10/2022 12:31:54;58.46148
AIR_0123_945_07_DPT;06/10/2022 12:31:56;59.21002
AIR_0123_945_07_DPT;06/10/2022 12:31:58;43.22706
AIR_0123_945_07_DPT;06/10/2022 12:32:00;26.90388
AIR_0123_945_07_DPT;06/10/2022 12:32:02;45.58215
AIR_0123_945_07_DPT;06/10/2022 12:32:04;54.12602
AIR_0123_945_07_DPT;06/10/2022 12:32:06;57.19608
AIR_0123_945_07_DPT;06/10/2022 12:32:08;58.35989
AIR_0123_945_07_DPT;06/10/2022 12:32:10;58.78822
AIR_0123_945_07_DPT;06/10/2022 12:32:12;58.95095
AIR_0123_945_07_DPT;06/10/2022 12:32:14;58.85441
AIR_0123_945_07_DPT;06/10/2022 12:32:16;58.96791
AIR_0123_945_07_DPT;06/10/2022 12:32:18;59.06425
AIR_0123_945_07_DPT;06/10/2022 12:32:20;59.08685
AIR_0123_945_07_DPT;06/10/2022 12:32:22;59.01192
AIR_0123_945_07_DPT;06/10/2022 12:32:24;59.05767
AIR_0123_945_07_DPT;06/10/2022 12:32:26;59.88146
AIR_0123_945_07_DPT;06/10/2022 12:32:28;46.81624
AIR_0123_945_07_DPT;06/10/2022 12:32:30;29.13016
AIR_0123_945_07_DPT;06/10/2022 12:32:32;45.06794
AIR_0123_945_07_DPT;06/10/2022 12:32:34;53.90495
AIR_0123_945_07_DPT;06/10/2022 12:32:36;56.9017
AIR_0123_945_07_DPT;06/10/2022 12:32:38;57.79634
AIR_0123_945_07_DPT;06/10/2022 12:32:40;58.23311
AIR_0123_945_07_DPT;06/10/2022 12:32:42;58.47676
AIR_0123_945_07_DPT;06/10/2022 12:32:44;58.4199
AIR_0123_945_07_DPT;06/10/2022 12:32:46;58.55872
AIR_0123_945_07_DPT;06/10/2022 12:32:48;58.5252
AIR_0123_945_07_DPT;06/10/2022 12:32:50;58.46556
AIR_0123_945_07_DPT;06/10/2022 12:32:52;58.56507
AIR_0123_945_07_DPT;06/10/2022 12:32:54;58.54173
AIR_0123_945_07_DPT;06/10/2022 12:32:56;59.32861
AIR_0123_945_07_DPT;06/10/2022 12:32:58;46.26759
AIR_0123_945_07_DPT;06/10/2022 12:33:00;28.57373
AIR_0123_945_07_DPT;06/10/2022 12:33:02;44.79795
AIR_0123_945_07_DPT;06/10/2022 12:33:05;54.10547
AIR_0123_945_07_DPT;06/10/2022 12:33:07;57.24615
AIR_0123_945_07_DPT;06/10/2022 12:33:08;58.28309
AIR_0123_945_07_DPT;06/10/2022 12:33:11;58.71148
AIR_0123_945_07_DPT;06/10/2022 12:33:13;58.92186
AIR_0123_945_07_DPT;06/10/2022 12:33:14;58.92406
AIR_0123_945_07_DPT;06/10/2022 12:33:17;58.95002
AIR_0123_945_07_DPT;06/10/2022 12:33:18;59.01244
AIR_0123_945_07_DPT;06/10/2022 12:33:20;58.96176
AIR_0123_945_07_DPT;06/10/2022 12:33:23;58.94165
AIR_0123_945_07_DPT;06/10/2022 12:33:25;58.90702
AIR_0123_945_07_DPT;06/10/2022 12:33:27;59.83273
AIR_0123_945_07_DPT;06/10/2022 12:33:29;48.17149
AIR_0123_945_07_DPT;06/10/2022 12:33:31;29.58539
AIR_0123_945_07_DPT;06/10/2022 12:33:33;45.36255
AIR_0123_945_07_DPT;06/10/2022 12:33:35;54.12873
AIR_0123_945_07_DPT;06/10/2022 12:33:37;56.87873
AIR_0123_945_07_DPT;06/10/2022 12:33:39;57.83597
AIR_0123_945_07_DPT;06/10/2022 12:33:41;58.2802
AIR_0123_945_07_DPT;06/10/2022 12:33:43;58.3333
AIR_0123_945_07_DPT;06/10/2022 12:33:45;58.43885
AIR_0123_945_07_DPT;06/10/2022 12:33:47;58.55667
AIR_0123_945_07_DPT;06/10/2022 12:33:49;58.55216
AIR_0123_945_07_DPT;06/10/2022 12:33:51;58.57972
AIR_0123_945_07_DPT;06/10/2022 12:33:53;58.61148
AIR_0123_945_07_DPT;06/10/2022 12:33:55;58.60019
AIR_0123_945_07_DPT;06/10/2022 12:33:57;59.33675
AIR_0123_945_07_DPT;06/10/2022 12:33:59;47.3479
AIR_0123_945_07_DPT;06/10/2022 12:34:01;28.82617
AIR_0123_945_07_DPT;06/10/2022 12:34:03;44.12742
AIR_0123_945_07_DPT;06/10/2022 12:34:05;54.07683
AIR_0123_945_07_DPT;06/10/2022 12:34:07;57.17181
AIR_0123_945_07_DPT;06/10/2022 12:34:09;58.26786
AIR_0123_945_07_DPT;06/10/2022 12:34:11;58.70014
AIR_0123_945_07_DPT;06/10/2022 12:34:13;59.00677
AIR_0123_945_07_DPT;06/10/2022 12:34:15;58.9463
AIR_0123_945_07_DPT;06/10/2022 12:34:17;58.93207
AIR_0123_945_07_DPT;06/10/2022 12:34:19;58.95518
AIR_0123_945_07_DPT;06/10/2022 12:34:21;58.96023
AIR_0123_945_07_DPT;06/10/2022 12:34:23;58.98735
AIR_0123_945_07_DPT;06/10/2022 12:34:25;59.01638
AIR_0123_945_07_DPT;06/10/2022 12:34:27;59.78002
AIR_0123_945_07_DPT;06/10/2022 12:34:29;49.4386
AIR_0123_945_07_DPT;06/10/2022 12:34:31;29.73285
AIR_0123_945_07_DPT;06/10/2022 12:34:33;44.50493
AIR_0123_945_07_DPT;06/10/2022 12:34:35;53.9884
AIR_0123_945_07_DPT;06/10/2022 12:34:37;56.80503
AIR_0123_945_07_DPT;06/10/2022 12:34:39;57.81168
AIR_0123_945_07_DPT;06/10/2022 12:34:41;58.16496
AIR_0123_945_07_DPT;06/10/2022 12:34:43;58.34178
AIR_0123_945_07_DPT;06/10/2022 12:34:45;58.42364
AIR_0123_945_07_DPT;06/10/2022 12:34:47;58.43276
AIR_0123_945_07_DPT;06/10/2022 12:34:49;58.47472
AIR_0123_945_07_DPT;06/10/2022 12:34:51;58.52888
AIR_0123_945_07_DPT;06/10/2022 12:34:53;58.4366
AIR_0123_945_07_DPT;06/10/2022 12:34:55;58.43762
AIR_0123_945_07_DPT;06/10/2022 12:34:57;59.21916
AIR_0123_945_07_DPT;06/10/2022 12:34:59;45.07927
AIR_0123_945_07_DPT;06/10/2022 12:35:01;26.92896
AIR_0123_945_07_DPT;06/10/2022 12:35:03;42.82825
AIR_0123_945_07_DPT;06/10/2022 12:35:05;53.84586
AIR_0123_945_07_DPT;06/10/2022 12:35:07;57.03258
AIR_0123_945_07_DPT;06/10/2022 12:35:09;58.34516
AIR_0123_945_07_DPT;06/10/2022 12:35:11;58.62129
AIR_0123_945_07_DPT;06/10/2022 12:35:13;58.86123
AIR_0123_945_07_DPT;06/10/2022 12:35:15;59.00399
