Name;Date;Value
AIR_0123_945_07_DPT;10/10/2022 00:06:30;44.90253
AIR_0123_945_07_DPT;10/10/2022 00:06:32;74.78688
AIR_0123_945_07_DPT;10/10/2022 00:06:34;83.76797
AIR_0123_945_07_DPT;10/10/2022 00:06:36;86.77133
AIR_0123_945_07_DPT;10/10/2022 00:06:38;87.75508
AIR_0123_945_07_DPT;10/10/2022 00:06:40;88.13375
AIR_0123_945_07_DPT;10/10/2022 00:06:42;88.51781
AIR_0123_945_07_DPT;10/10/2022 00:06:44;88.56818
AIR_0123_945_07_DPT;10/10/2022 00:06:46;88.58322
AIR_0123_945_07_DPT;10/10/2022 00:06:48;88.54257
AIR_0123_945_07_DPT;10/10/2022 00:06:50;89.22511
AIR_0123_945_07_DPT;10/10/2022 00:06:52;61.50864
AIR_0123_945_07_DPT;10/10/2022 00:06:54;38.08471
AIR_0123_945_07_DPT;10/10/2022 00:06:56;23.19192
AIR_0123_945_07_DPT;10/10/2022 00:06:58;14.6736
AIR_0123_945_07_DPT;10/10/2022 00:07:00;28.38648
AIR_0123_945_07_DPT;10/10/2022 00:07:02;70.31925
AIR_0123_945_07_DPT;10/10/2022 00:07:04;82.47719
AIR_0123_945_07_DPT;10/10/2022 00:07:06;86.76304
AIR_0123_945_07_DPT;10/10/2022 00:07:08;88.16225
AIR_0123_945_07_DPT;10/10/2022 00:07:10;88.84464
AIR_0123_945_07_DPT;10/10/2022 00:07:12;88.99517
AIR_0123_945_07_DPT;10/10/2022 00:07:14;88.98234
AIR_0123_945_07_DPT;10/10/2022 00:07:16;89.06855
AIR_0123_945_07_DPT;10/10/2022 00:07:18;89.2163
AIR_0123_945_07_DPT;10/10/2022 00:07:20;89.06985
AIR_0123_945_07_DPT;10/10/2022 00:07:22;89.23701
AIR_0123_945_07_DPT;10/10/2022 00:07:24;61.12017
AIR_0123_945_07_DPT;10/10/2022 00:07:26;36.98275
AIR_0123_945_07_DPT;10/10/2022 00:07:28;22.8577
AIR_0123_945_07_DPT;10/10/2022 00:07:30;48.79866
AIR_0123_945_07_DPT;10/10/2022 00:07:32;76.15993
AIR_0123_945_07_DPT;10/10/2022 00:07:34;83.95963
AIR_0123_945_07_DPT;10/10/2022 00:07:36;86.87595
AIR_0123_945_07_DPT;10/10/2022 00:07:38;87.71145
AIR_0123_945_07_DPT;10/10/2022 00:07:40;88.1881
AIR_0123_945_07_DPT;10/10/2022 00:07:42;88.48718
AIR_0123_945_07_DPT;10/10/2022 00:07:44;88.49434
AIR_0123_945_07_DPT;10/10/2022 00:07:46;88.56849
AIR_0123_945_07_DPT;10/10/2022 00:07:48;88.60571
AIR_0123_945_07_DPT;10/10/2022 00:07:50;89.35848
AIR_0123_945_07_DPT;10/10/2022 00:07:52;62.53554
AIR_0123_945_07_DPT;10/10/2022 00:07:54;38.31361
AIR_0123_945_07_DPT;10/10/2022 00:07:56;23.75976
AIR_0123_945_07_DPT;10/10/2022 00:07:58;14.88866
AIR_0123_945_07_DPT;10/10/2022 00:08:01;27.71709
AIR_0123_945_07_DPT;10/10/2022 00:08:02;71.02162
AIR_0123_945_07_DPT;10/10/2022 00:08:04;82.66277
AIR_0123_945_07_DPT;10/10/2022 00:08:06;86.91374
AIR_0123_945_07_DPT;10/10/2022 00:08:08;88.51505
AIR_0123_945_07_DPT;10/10/2022 00:08:10;89.12772
AIR_0123_945_07_DPT;10/10/2022 00:08:12;89.16555
AIR_0123_945_07_DPT;10/10/2022 00:08:14;89.11993
AIR_0123_945_07_DPT;10/10/2022 00:08:16;89.13511
AIR_0123_945_07_DPT;10/10/2022 00:08:18;89.15843
AIR_0123_945_07_DPT;10/10/2022 00:08:20;89.21743
AIR_0123_945_07_DPT;10/10/2022 00:08:22;89.98367
AIR_0123_945_07_DPT;10/10/2022 00:08:24;64.52843
AIR_0123_945_07_DPT;10/10/2022 00:08:26;39.85195
AIR_0123_945_07_DPT;10/10/2022 00:08:28;24.1273
AIR_0123_945_07_DPT;10/10/2022 00:08:30;47.43648
AIR_0123_945_07_DPT;10/10/2022 00:08:32;76.22128
AIR_0123_945_07_DPT;10/10/2022 00:08:34;83.94115
AIR_0123_945_07_DPT;10/10/2022 00:08:36;86.90246
AIR_0123_945_07_DPT;10/10/2022 00:08:38;88.01506
AIR_0123_945_07_DPT;10/10/2022 00:08:40;88.3056
AIR_0123_945_07_DPT;10/10/2022 00:08:42;88.55007
AIR_0123_945_07_DPT;10/10/2022 00:08:44;88.55362
AIR_0123_945_07_DPT;10/10/2022 00:08:46;88.59966
AIR_0123_945_07_DPT;10/10/2022 00:08:48;88.6143
AIR_0123_945_07_DPT;10/10/2022 00:08:50;89.44859
AIR_0123_945_07_DPT;10/10/2022 00:08:52;64.4763
AIR_0123_945_07_DPT;10/10/2022 00:08:54;38.80624
AIR_0123_945_07_DPT;10/10/2022 00:08:56;24.14381
AIR_0123_945_07_DPT;10/10/2022 00:08:58;14.88791
AIR_0123_945_07_DPT;10/10/2022 00:09:00;23.67816
AIR_0123_945_07_DPT;10/10/2022 00:09:02;70.01138
AIR_0123_945_07_DPT;10/10/2022 00:09:04;82.43768
AIR_0123_945_07_DPT;10/10/2022 00:09:07;86.7841
AIR_0123_945_07_DPT;10/10/2022 00:09:09;88.25164
AIR_0123_945_07_DPT;10/10/2022 00:09:11;88.82034
AIR_0123_945_07_DPT;10/10/2022 00:09:13;89.01414
AIR_0123_945_07_DPT;10/10/2022 00:09:15;89.04259
AIR_0123_945_07_DPT;10/10/2022 00:09:17;89.12466
AIR_0123_945_07_DPT;10/10/2022 00:09:19;89.27882
AIR_0123_945_07_DPT;10/10/2022 00:09:21;89.18268
AIR_0123_945_07_DPT;10/10/2022 00:09:23;89.71319
AIR_0123_945_07_DPT;10/10/2022 00:09:25;61.59969
AIR_0123_945_07_DPT;10/10/2022 00:09:27;38.73144
AIR_0123_945_07_DPT;10/10/2022 00:09:29;23.3228
AIR_0123_945_07_DPT;10/10/2022 00:09:31;48.24035
AIR_0123_945_07_DPT;10/10/2022 00:09:33;76.24104
AIR_0123_945_07_DPT;10/10/2022 00:09:35;85.99812
AIR_0123_945_07_DPT;10/10/2022 00:09:37;87.47469
AIR_0123_945_07_DPT;10/10/2022 00:09:39;88.12581
AIR_0123_945_07_DPT;10/10/2022 00:09:41;88.35193
AIR_0123_945_07_DPT;10/10/2022 00:09:43;88.4718
AIR_0123_945_07_DPT;10/10/2022 00:09:45;88.65717
AIR_0123_945_07_DPT;10/10/2022 00:09:47;88.65477
AIR_0123_945_07_DPT;10/10/2022 00:09:49;89.19364
AIR_0123_945_07_DPT;10/10/2022 00:09:51;80.44179
AIR_0123_945_07_DPT;10/10/2022 00:09:53;49.32535
AIR_0123_945_07_DPT;10/10/2022 00:09:55;30.28134
AIR_0123_945_07_DPT;10/10/2022 00:09:57;18.58029
AIR_0123_945_07_DPT;10/10/2022 00:09:59;11.66694
AIR_0123_945_07_DPT;10/10/2022 00:10:01;55.068
AIR_0123_945_07_DPT;10/10/2022 00:10:03;77.7627
AIR_0123_945_07_DPT;10/10/2022 00:10:05;85.19258
AIR_0123_945_07_DPT;10/10/2022 00:10:07;87.77129
AIR_0123_945_07_DPT;10/10/2022 00:10:09;88.63155
AIR_0123_945_07_DPT;10/10/2022 00:10:11;88.96365
AIR_0123_945_07_DPT;10/10/2022 00:10:13;89.03857
AIR_0123_945_07_DPT;10/10/2022 00:10:15;89.09631
AIR_0123_945_07_DPT;10/10/2022 00:10:17;89.14398
AIR_0123_945_07_DPT;10/10/2022 00:10:19;89.2504
AIR_0123_945_07_DPT;10/10/2022 00:10:21;89.90704
AIR_0123_945_07_DPT;10/10/2022 00:10:23;63.34712
AIR_0123_945_07_DPT;10/10/2022 00:10:25;38.96776
AIR_0123_945_07_DPT;10/10/2022 00:10:27;23.55628
AIR_0123_945_07_DPT;10/10/2022 00:10:29;15.73986
AIR_0123_945_07_DPT;10/10/2022 00:10:31;66.13245
AIR_0123_945_07_DPT;10/10/2022 00:10:33;80.74923
AIR_0123_945_07_DPT;10/10/2022 00:10:35;86.07756
AIR_0123_945_07_DPT;10/10/2022 00:10:37;87.88521
AIR_0123_945_07_DPT;10/10/2022 00:10:39;88.46943
AIR_0123_945_07_DPT;10/10/2022 00:10:41;88.86058
AIR_0123_945_07_DPT;10/10/2022 00:10:43;88.96
AIR_0123_945_07_DPT;10/10/2022 00:10:45;88.93154
AIR_0123_945_07_DPT;10/10/2022 00:10:47;88.90981
AIR_0123_945_07_DPT;10/10/2022 00:10:49;89.05135
AIR_0123_945_07_DPT;10/10/2022 00:10:51;86.66563
AIR_0123_945_07_DPT;10/10/2022 00:10:53;53.83705
AIR_0123_945_07_DPT;10/10/2022 00:10:55;33.43526
AIR_0123_945_07_DPT;10/10/2022 00:10:57;20.12203
AIR_0123_945_07_DPT;10/10/2022 00:10:59;12.82415
AIR_0123_945_07_DPT;10/10/2022 00:11:01;52.92947
AIR_0123_945_07_DPT;10/10/2022 00:11:03;77.00086
AIR_0123_945_07_DPT;10/10/2022 00:11:05;84.99863
AIR_0123_945_07_DPT;10/10/2022 00:11:07;87.44683
AIR_0123_945_07_DPT;10/10/2022 00:11:09;88.49552
AIR_0123_945_07_DPT;10/10/2022 00:11:11;88.97817
AIR_0123_945_07_DPT;10/10/2022 00:11:13;89.08652
AIR_0123_945_07_DPT;10/10/2022 00:11:15;89.46526
AIR_0123_945_07_DPT;10/10/2022 00:11:17;89.44136
AIR_0123_945_07_DPT;10/10/2022 00:11:19;89.54261
AIR_0123_945_07_DPT;10/10/2022 00:11:21;90.18134
AIR_0123_945_07_DPT;10/10/2022 00:11:23;62.36608
AIR_0123_945_07_DPT;10/10/2022 00:11:25;39.16192
AIR_0123_945_07_DPT;10/10/2022 00:11:27;23.46697
AIR_0123_945_07_DPT;10/10/2022 00:11:29;14.80531
AIR_0123_945_07_DPT;10/10/2022 00:11:31;64.90542
AIR_0123_945_07_DPT;10/10/2022 00:11:33;80.47139
AIR_0123_945_07_DPT;10/10/2022 00:11:35;85.68248
AIR_0123_945_07_DPT;10/10/2022 00:11:37;87.47117
AIR_0123_945_07_DPT;10/10/2022 00:11:39;88.14537
AIR_0123_945_07_DPT;10/10/2022 00:11:41;88.43557
AIR_0123_945_07_DPT;10/10/2022 00:11:43;88.4386
AIR_0123_945_07_DPT;10/10/2022 00:11:45;88.59823
AIR_0123_945_07_DPT;10/10/2022 00:11:47;88.57503
AIR_0123_945_07_DPT;10/10/2022 00:11:49;89.18156
AIR_0123_945_07_DPT;10/10/2022 00:11:51;83.59032
AIR_0123_945_07_DPT;10/10/2022 00:11:53;50.64892
AIR_0123_945_07_DPT;10/10/2022 00:11:55;31.34292
AIR_0123_945_07_DPT;10/10/2022 00:11:57;18.94326
AIR_0123_945_07_DPT;10/10/2022 00:11:59;11.94926
AIR_0123_945_07_DPT;10/10/2022 00:12:01;53.48929
AIR_0123_945_07_DPT;10/10/2022 00:12:03;77.47
AIR_0123_945_07_DPT;10/10/2022 00:12:05;85.0303
AIR_0123_945_07_DPT;10/10/2022 00:12:07;87.66016
AIR_0123_945_07_DPT;10/10/2022 00:12:09;88.51484
AIR_0123_945_07_DPT;10/10/2022 00:12:11;88.86263
AIR_0123_945_07_DPT;10/10/2022 00:12:13;89.01058
AIR_0123_945_07_DPT;10/10/2022 00:12:16;89.12421
AIR_0123_945_07_DPT;10/10/2022 00:12:17;89.18414
AIR_0123_945_07_DPT;10/10/2022 00:12:19;89.21046
AIR_0123_945_07_DPT;10/10/2022 00:12:21;90.05522
AIR_0123_945_07_DPT;10/10/2022 00:12:23;81.13856
AIR_0123_945_07_DPT;10/10/2022 00:12:25;50.23403
AIR_0123_945_07_DPT;10/10/2022 00:12:27;30.4727
AIR_0123_945_07_DPT;10/10/2022 00:12:29;19.0345
AIR_0123_945_07_DPT;10/10/2022 00:12:31;65.73778
AIR_0123_945_07_DPT;10/10/2022 00:12:33;80.75888
AIR_0123_945_07_DPT;10/10/2022 00:12:35;85.62479
AIR_0123_945_07_DPT;10/10/2022 00:12:37;87.48882
AIR_0123_945_07_DPT;10/10/2022 00:12:39;88.19064
AIR_0123_945_07_DPT;10/10/2022 00:12:41;88.41594
AIR_0123_945_07_DPT;10/10/2022 00:12:43;88.50385
AIR_0123_945_07_DPT;10/10/2022 00:12:45;88.63134
AIR_0123_945_07_DPT;10/10/2022 00:12:47;88.70631
AIR_0123_945_07_DPT;10/10/2022 00:12:49;88.8194
AIR_0123_945_07_DPT;10/10/2022 00:12:51;89.60731
AIR_0123_945_07_DPT;10/10/2022 00:12:53;64.03104
AIR_0123_945_07_DPT;10/10/2022 00:12:55;39.3573
AIR_0123_945_07_DPT;10/10/2022 00:12:57;24.2321
AIR_0123_945_07_DPT;10/10/2022 00:12:59;14.95196
AIR_0123_945_07_DPT;10/10/2022 00:13:01;51.58025
AIR_0123_945_07_DPT;10/10/2022 00:13:03;77.50146
AIR_0123_945_07_DPT;10/10/2022 00:13:05;84.86333
AIR_0123_945_07_DPT;10/10/2022 00:13:08;87.79985
AIR_0123_945_07_DPT;10/10/2022 00:13:09;88.60386
AIR_0123_945_07_DPT;10/10/2022 00:13:12;88.84776
AIR_0123_945_07_DPT;10/10/2022 00:13:13;89.17073
AIR_0123_945_07_DPT;10/10/2022 00:13:16;89.29955
AIR_0123_945_07_DPT;10/10/2022 00:13:18;89.14462
AIR_0123_945_07_DPT;10/10/2022 00:13:19;89.23117
AIR_0123_945_07_DPT;10/10/2022 00:13:22;89.95783
AIR_0123_945_07_DPT;10/10/2022 00:13:23;81.99139
AIR_0123_945_07_DPT;10/10/2022 00:13:26;50.49873
AIR_0123_945_07_DPT;10/10/2022 00:13:27;30.9247
AIR_0123_945_07_DPT;10/10/2022 00:13:30;19.02127
AIR_0123_945_07_DPT;10/10/2022 00:13:32;64.64944
AIR_0123_945_07_DPT;10/10/2022 00:13:34;80.8149
AIR_0123_945_07_DPT;10/10/2022 00:13:36;85.55151
AIR_0123_945_07_DPT;10/10/2022 00:13:37;87.49623
AIR_0123_945_07_DPT;10/10/2022 00:13:40;88.19313
AIR_0123_945_07_DPT;10/10/2022 00:13:42;88.49548
AIR_0123_945_07_DPT;10/10/2022 00:13:44;88.3208
AIR_0123_945_07_DPT;10/10/2022 00:13:46;88.66347
AIR_0123_945_07_DPT;10/10/2022 00:13:48;88.70797
AIR_0123_945_07_DPT;10/10/2022 00:13:50;89.02583
AIR_0123_945_07_DPT;10/10/2022 00:13:52;89.54974
AIR_0123_945_07_DPT;10/10/2022 00:13:54;65.80613
AIR_0123_945_07_DPT;10/10/2022 00:13:56;39.66265
AIR_0123_945_07_DPT;10/10/2022 00:13:58;24.72037
AIR_0123_945_07_DPT;10/10/2022 00:14:00;14.88261
AIR_0123_945_07_DPT;10/10/2022 00:14:02;52.39412
AIR_0123_945_07_DPT;10/10/2022 00:14:04;77.85447
AIR_0123_945_07_DPT;10/10/2022 00:14:06;85.01499
AIR_0123_945_07_DPT;10/10/2022 00:14:08;88.17735
AIR_0123_945_07_DPT;10/10/2022 00:14:10;88.83712
AIR_0123_945_07_DPT;10/10/2022 00:14:12;88.88801
AIR_0123_945_07_DPT;10/10/2022 00:14:14;89.0604
AIR_0123_945_07_DPT;10/10/2022 00:14:16;89.19894
AIR_0123_945_07_DPT;10/10/2022 00:14:18;89.31029
AIR_0123_945_07_DPT;10/10/2022 00:14:20;89.24754
AIR_0123_945_07_DPT;10/10/2022 00:14:22;89.92346
AIR_0123_945_07_DPT;10/10/2022 00:14:24;65.98988
AIR_0123_945_07_DPT;10/10/2022 00:14:26;39.53901
AIR_0123_945_07_DPT;10/10/2022 00:14:28;24.38521
AIR_0123_945_07_DPT;10/10/2022 00:14:30;18.85397
AIR_0123_945_07_DPT;10/10/2022 00:14:32;74.77821
AIR_0123_945_07_DPT;10/10/2022 00:14:34;83.75692
AIR_0123_945_07_DPT;10/10/2022 00:14:36;85.63375
AIR_0123_945_07_DPT;10/10/2022 00:14:38;87.92038
AIR_0123_945_07_DPT;10/10/2022 00:14:40;88.1079
AIR_0123_945_07_DPT;10/10/2022 00:14:42;88.38316
AIR_0123_945_07_DPT;10/10/2022 00:14:44;88.56207
AIR_0123_945_07_DPT;10/10/2022 00:14:46;88.70045
AIR_0123_945_07_DPT;10/10/2022 00:14:48;88.70647
AIR_0123_945_07_DPT;10/10/2022 00:14:50;89.4799
AIR_0123_945_07_DPT;10/10/2022 00:14:52;64.35088
AIR_0123_945_07_DPT;10/10/2022 00:14:54;39.64587
AIR_0123_945_07_DPT;10/10/2022 00:14:56;24.10028
AIR_0123_945_07_DPT;10/10/2022 00:14:58;14.9583
AIR_0123_945_07_DPT;10/10/2022 00:15:00;21.0186
AIR_0123_945_07_DPT;10/10/2022 00:15:02;68.69349
AIR_0123_945_07_DPT;10/10/2022 00:15:04;82.01344
AIR_0123_945_07_DPT;10/10/2022 00:15:06;86.6559
AIR_0123_945_07_DPT;10/10/2022 00:15:08;88.09583
AIR_0123_945_07_DPT;10/10/2022 00:15:10;88.77106
AIR_0123_945_07_DPT;10/10/2022 00:15:12;88.91335
AIR_0123_945_07_DPT;10/10/2022 00:15:14;89.05909
AIR_0123_945_07_DPT;10/10/2022 00:15:16;89.15066
AIR_0123_945_07_DPT;10/10/2022 00:15:18;89.1949
AIR_0123_945_07_DPT;10/10/2022 00:15:20;89.50081
AIR_0123_945_07_DPT;10/10/2022 00:15:22;86.32774
AIR_0123_945_07_DPT;10/10/2022 00:15:24;54.57726
AIR_0123_945_07_DPT;10/10/2022 00:15:26;33.48615
AIR_0123_945_07_DPT;10/10/2022 00:15:28;20.44247
AIR_0123_945_07_DPT;10/10/2022 00:15:30;43.92725
AIR_0123_945_07_DPT;10/10/2022 00:15:32;75.19936
AIR_0123_945_07_DPT;10/10/2022 00:15:34;83.59019
AIR_0123_945_07_DPT;10/10/2022 00:15:36;86.82487
AIR_0123_945_07_DPT;10/10/2022 00:15:38;87.79875
AIR_0123_945_07_DPT;10/10/2022 00:15:40;88.21328
AIR_0123_945_07_DPT;10/10/2022 00:15:42;88.40089
AIR_0123_945_07_DPT;10/10/2022 00:15:44;88.55437
AIR_0123_945_07_DPT;10/10/2022 00:15:46;88.56956
AIR_0123_945_07_DPT;10/10/2022 00:15:48;88.70526
AIR_0123_945_07_DPT;10/10/2022 00:15:50;89.61482
AIR_0123_945_07_DPT;10/10/2022 00:15:52;66.14455
AIR_0123_945_07_DPT;10/10/2022 00:15:54;39.90951
AIR_0123_945_07_DPT;10/10/2022 00:15:56;24.7524
AIR_0123_945_07_DPT;10/10/2022 00:15:58;15.09881
AIR_0123_945_07_DPT;10/10/2022 00:16:00;17.72579
AIR_0123_945_07_DPT;10/10/2022 00:16:02;68.73344
AIR_0123_945_07_DPT;10/10/2022 00:16:04;81.91293
AIR_0123_945_07_DPT;10/10/2022 00:16:06;86.84209
AIR_0123_945_07_DPT;10/10/2022 00:16:08;88.49054
AIR_0123_945_07_DPT;10/10/2022 00:16:10;88.94811
AIR_0123_945_07_DPT;10/10/2022 00:16:12;89.11893
AIR_0123_945_07_DPT;10/10/2022 00:16:14;89.12724
AIR_0123_945_07_DPT;10/10/2022 00:16:16;89.03325
AIR_0123_945_07_DPT;10/10/2022 00:16:18;89.21481
AIR_0123_945_07_DPT;10/10/2022 00:16:20;89.24133
AIR_0123_945_07_DPT;10/10/2022 00:16:22;90.15768
AIR_0123_945_07_DPT;10/10/2022 00:16:24;65.32182
AIR_0123_945_07_DPT;10/10/2022 00:16:26;40.75324
AIR_0123_945_07_DPT;10/10/2022 00:16:29;24.17227
AIR_0123_945_07_DPT;10/10/2022 00:16:30;39.0755
AIR_0123_945_07_DPT;10/10/2022 00:16:32;73.91359
AIR_0123_945_07_DPT;10/10/2022 00:16:34;83.25313
AIR_0123_945_07_DPT;10/10/2022 00:16:36;86.58092
AIR_0123_945_07_DPT;10/10/2022 00:16:38;87.90279
AIR_0123_945_07_DPT;10/10/2022 00:16:40;88.26865
AIR_0123_945_07_DPT;10/10/2022 00:16:42;88.4382
AIR_0123_945_07_DPT;10/10/2022 00:16:44;88.54772
AIR_0123_945_07_DPT;10/10/2022 00:16:46;88.51389
AIR_0123_945_07_DPT;10/10/2022 00:16:48;88.62621
AIR_0123_945_07_DPT;10/10/2022 00:16:50;89.67326
AIR_0123_945_07_DPT;10/10/2022 00:16:52;67.2512
AIR_0123_945_07_DPT;10/10/2022 00:16:54;39.99535
AIR_0123_945_07_DPT;10/10/2022 00:16:56;25.08066
AIR_0123_945_07_DPT;10/10/2022 00:16:58;15.35747
AIR_0123_945_07_DPT;10/10/2022 00:17:00;18.35861
AIR_0123_945_07_DPT;10/10/2022 00:17:02;68.50922
AIR_0123_945_07_DPT;10/10/2022 00:17:04;81.86955
AIR_0123_945_07_DPT;10/10/2022 00:17:06;86.47516
AIR_0123_945_07_DPT;10/10/2022 00:17:08;88.10851
AIR_0123_945_07_DPT;10/10/2022 00:17:10;88.8089
AIR_0123_945_07_DPT;10/10/2022 00:17:12;88.90018
AIR_0123_945_07_DPT;10/10/2022 00:17:14;89.02684
AIR_0123_945_07_DPT;10/10/2022 00:17:17;89.17817
AIR_0123_945_07_DPT;10/10/2022 00:17:18;89.29855
AIR_0123_945_07_DPT;10/10/2022 00:17:20;90.0098
AIR_0123_945_07_DPT;10/10/2022 00:17:22;85.10309
AIR_0123_945_07_DPT;10/10/2022 00:17:24;51.99444
AIR_0123_945_07_DPT;10/10/2022 00:17:27;32.20832
AIR_0123_945_07_DPT;10/10/2022 00:17:28;19.5568
AIR_0123_945_07_DPT;10/10/2022 00:17:30;39.99291
AIR_0123_945_07_DPT;10/10/2022 00:17:32;73.75809
