Name;Date;Value
AIR_0123_945_07_DPT;29/09/2022 20:16:48;96.88726
AIR_0123_945_07_DPT;29/09/2022 20:16:50;99.35623
AIR_0123_945_07_DPT;29/09/2022 20:16:52;100.291
AIR_0123_945_07_DPT;29/09/2022 20:16:54;100.6663
AIR_0123_945_07_DPT;29/09/2022 20:16:56;101.217
AIR_0123_945_07_DPT;29/09/2022 20:16:58;101.4555
AIR_0123_945_07_DPT;29/09/2022 20:17:00;101.5889
AIR_0123_945_07_DPT;29/09/2022 20:17:03;102.6273
AIR_0123_945_07_DPT;29/09/2022 20:17:04;81.24467
AIR_0123_945_07_DPT;29/09/2022 20:17:07;48.70634
AIR_0123_945_07_DPT;29/09/2022 20:17:08;30.30728
AIR_0123_945_07_DPT;29/09/2022 20:17:10;18.84537
AIR_0123_945_07_DPT;29/09/2022 20:17:12;12.28978
AIR_0123_945_07_DPT;29/09/2022 20:17:14;65.68327
AIR_0123_945_07_DPT;29/09/2022 20:17:17;89.23685
AIR_0123_945_07_DPT;29/09/2022 20:17:18;97.44995
AIR_0123_945_07_DPT;29/09/2022 20:17:21;99.90496
AIR_0123_945_07_DPT;29/09/2022 20:17:23;101.0077
AIR_0123_945_07_DPT;29/09/2022 20:17:24;101.4904
AIR_0123_945_07_DPT;29/09/2022 20:17:27;101.5818
AIR_0123_945_07_DPT;29/09/2022 20:17:29;101.8394
AIR_0123_945_07_DPT;29/09/2022 20:17:31;101.9275
AIR_0123_945_07_DPT;29/09/2022 20:17:33;101.7723
AIR_0123_945_07_DPT;29/09/2022 20:17:35;101.9953
AIR_0123_945_07_DPT;29/09/2022 20:17:37;68.15079
AIR_0123_945_07_DPT;29/09/2022 20:17:39;42.26919
AIR_0123_945_07_DPT;29/09/2022 20:17:41;25.46004
AIR_0123_945_07_DPT;29/09/2022 20:17:43;16.30278
AIR_0123_945_07_DPT;29/09/2022 20:17:45;65.30681
AIR_0123_945_07_DPT;29/09/2022 20:17:47;89.48264
AIR_0123_945_07_DPT;29/09/2022 20:17:49;97.06742
AIR_0123_945_07_DPT;29/09/2022 20:17:51;99.53038
AIR_0123_945_07_DPT;29/09/2022 20:17:53;100.5571
AIR_0123_945_07_DPT;29/09/2022 20:17:55;101.0589
AIR_0123_945_07_DPT;29/09/2022 20:17:57;101.3045
AIR_0123_945_07_DPT;29/09/2022 20:17:59;101.4516
AIR_0123_945_07_DPT;29/09/2022 20:18:01;101.4582
AIR_0123_945_07_DPT;29/09/2022 20:18:03;97.81167
AIR_0123_945_07_DPT;29/09/2022 20:18:05;60.51564
AIR_0123_945_07_DPT;29/09/2022 20:18:07;37.41541
AIR_0123_945_07_DPT;29/09/2022 20:18:09;22.68808
AIR_0123_945_07_DPT;29/09/2022 20:18:11;14.6089
AIR_0123_945_07_DPT;29/09/2022 20:18:13;37.31738
AIR_0123_945_07_DPT;29/09/2022 20:18:15;80.57906
AIR_0123_945_07_DPT;29/09/2022 20:18:17;94.57515
AIR_0123_945_07_DPT;29/09/2022 20:18:19;98.87832
AIR_0123_945_07_DPT;29/09/2022 20:18:21;100.437
AIR_0123_945_07_DPT;29/09/2022 20:18:23;100.8309
AIR_0123_945_07_DPT;29/09/2022 20:18:25;101.3468
AIR_0123_945_07_DPT;29/09/2022 20:18:27;101.6238
AIR_0123_945_07_DPT;29/09/2022 20:18:29;101.5454
AIR_0123_945_07_DPT;29/09/2022 20:18:31;101.8904
AIR_0123_945_07_DPT;29/09/2022 20:18:33;103.1205
AIR_0123_945_07_DPT;29/09/2022 20:18:35;85.87375
AIR_0123_945_07_DPT;29/09/2022 20:18:37;53.3392
AIR_0123_945_07_DPT;29/09/2022 20:18:39;31.74994
AIR_0123_945_07_DPT;29/09/2022 20:18:41;20.19203
AIR_0123_945_07_DPT;29/09/2022 20:18:43;33.70465
AIR_0123_945_07_DPT;29/09/2022 20:18:45;79.49073
AIR_0123_945_07_DPT;29/09/2022 20:18:47;93.65281
AIR_0123_945_07_DPT;29/09/2022 20:18:49;98.24342
AIR_0123_945_07_DPT;29/09/2022 20:18:51;99.82847
AIR_0123_945_07_DPT;29/09/2022 20:18:53;100.5528
AIR_0123_945_07_DPT;29/09/2022 20:18:55;101.0044
AIR_0123_945_07_DPT;29/09/2022 20:18:57;101.1819
AIR_0123_945_07_DPT;29/09/2022 20:18:59;101.196
AIR_0123_945_07_DPT;29/09/2022 20:19:01;101.3254
AIR_0123_945_07_DPT;29/09/2022 20:19:03;102.3358
AIR_0123_945_07_DPT;29/09/2022 20:19:05;77.66991
AIR_0123_945_07_DPT;29/09/2022 20:19:07;48.52763
AIR_0123_945_07_DPT;29/09/2022 20:19:09;29.45617
AIR_0123_945_07_DPT;29/09/2022 20:19:11;18.79446
AIR_0123_945_07_DPT;29/09/2022 20:19:13;30.53175
AIR_0123_945_07_DPT;29/09/2022 20:19:15;78.73935
AIR_0123_945_07_DPT;29/09/2022 20:19:17;93.80326
AIR_0123_945_07_DPT;29/09/2022 20:19:19;98.63604
AIR_0123_945_07_DPT;29/09/2022 20:19:21;100.4727
AIR_0123_945_07_DPT;29/09/2022 20:19:23;101.2081
AIR_0123_945_07_DPT;29/09/2022 20:19:25;101.5637
AIR_0123_945_07_DPT;29/09/2022 20:19:27;101.4311
AIR_0123_945_07_DPT;29/09/2022 20:19:29;101.7055
AIR_0123_945_07_DPT;29/09/2022 20:19:31;101.6751
AIR_0123_945_07_DPT;29/09/2022 20:19:33;102.8122
AIR_0123_945_07_DPT;29/09/2022 20:19:35;86.19518
AIR_0123_945_07_DPT;29/09/2022 20:19:37;54.16507
AIR_0123_945_07_DPT;29/09/2022 20:19:39;32.65729
AIR_0123_945_07_DPT;29/09/2022 20:19:41;20.15995
AIR_0123_945_07_DPT;29/09/2022 20:19:43;29.96112
AIR_0123_945_07_DPT;29/09/2022 20:19:45;79.02354
AIR_0123_945_07_DPT;29/09/2022 20:19:47;93.29971
AIR_0123_945_07_DPT;29/09/2022 20:19:49;98.17218
AIR_0123_945_07_DPT;29/09/2022 20:19:51;99.92958
AIR_0123_945_07_DPT;29/09/2022 20:19:53;100.6499
AIR_0123_945_07_DPT;29/09/2022 20:19:55;100.8759
AIR_0123_945_07_DPT;29/09/2022 20:19:57;101.0231
AIR_0123_945_07_DPT;29/09/2022 20:19:59;101.1333
AIR_0123_945_07_DPT;29/09/2022 20:20:01;101.3377
AIR_0123_945_07_DPT;29/09/2022 20:20:03;99.12508
AIR_0123_945_07_DPT;29/09/2022 20:20:05;62.05034
AIR_0123_945_07_DPT;29/09/2022 20:20:07;38.41445
AIR_0123_945_07_DPT;29/09/2022 20:20:09;23.33107
AIR_0123_945_07_DPT;29/09/2022 20:20:11;14.8703
AIR_0123_945_07_DPT;29/09/2022 20:20:13;32.01085
AIR_0123_945_07_DPT;29/09/2022 20:20:15;79.93707
AIR_0123_945_07_DPT;29/09/2022 20:20:17;93.87284
AIR_0123_945_07_DPT;29/09/2022 20:20:19;98.69265
AIR_0123_945_07_DPT;29/09/2022 20:20:21;100.2129
AIR_0123_945_07_DPT;29/09/2022 20:20:23;101.0905
AIR_0123_945_07_DPT;29/09/2022 20:20:25;101.3809
AIR_0123_945_07_DPT;29/09/2022 20:20:27;101.5296
AIR_0123_945_07_DPT;29/09/2022 20:20:29;101.7267
AIR_0123_945_07_DPT;29/09/2022 20:20:31;101.7439
AIR_0123_945_07_DPT;29/09/2022 20:20:33;102.86
AIR_0123_945_07_DPT;29/09/2022 20:20:35;88.49969
AIR_0123_945_07_DPT;29/09/2022 20:20:37;54.51113
AIR_0123_945_07_DPT;29/09/2022 20:20:39;32.96866
AIR_0123_945_07_DPT;29/09/2022 20:20:41;20.68394
AIR_0123_945_07_DPT;29/09/2022 20:20:43;35.99041
AIR_0123_945_07_DPT;29/09/2022 20:20:45;81.57395
AIR_0123_945_07_DPT;29/09/2022 20:20:47;94.14691
AIR_0123_945_07_DPT;29/09/2022 20:20:49;98.86182
AIR_0123_945_07_DPT;29/09/2022 20:20:51;100.4064
AIR_0123_945_07_DPT;29/09/2022 20:20:53;101.0475
AIR_0123_945_07_DPT;29/09/2022 20:20:55;101.345
AIR_0123_945_07_DPT;29/09/2022 20:20:57;101.4033
AIR_0123_945_07_DPT;29/09/2022 20:20:59;101.4597
AIR_0123_945_07_DPT;29/09/2022 20:21:01;101.6145
AIR_0123_945_07_DPT;29/09/2022 20:21:03;99.14609
AIR_0123_945_07_DPT;29/09/2022 20:21:05;62.54876
AIR_0123_945_07_DPT;29/09/2022 20:21:07;37.7284
AIR_0123_945_07_DPT;29/09/2022 20:21:09;23.36405
AIR_0123_945_07_DPT;29/09/2022 20:21:11;14.94561
AIR_0123_945_07_DPT;29/09/2022 20:21:13;27.17878
AIR_0123_945_07_DPT;29/09/2022 20:21:15;79.72901
AIR_0123_945_07_DPT;29/09/2022 20:21:17;93.70457
AIR_0123_945_07_DPT;29/09/2022 20:21:19;98.71572
AIR_0123_945_07_DPT;29/09/2022 20:21:21;100.2606
AIR_0123_945_07_DPT;29/09/2022 20:21:23;101.1875
AIR_0123_945_07_DPT;29/09/2022 20:21:25;101.4694
AIR_0123_945_07_DPT;29/09/2022 20:21:28;101.5802
AIR_0123_945_07_DPT;29/09/2022 20:21:29;101.4794
AIR_0123_945_07_DPT;29/09/2022 20:21:31;101.7156
AIR_0123_945_07_DPT;29/09/2022 20:21:33;102.8347
AIR_0123_945_07_DPT;29/09/2022 20:21:36;69.47137
AIR_0123_945_07_DPT;29/09/2022 20:21:37;53.5749
AIR_0123_945_07_DPT;29/09/2022 20:21:39;33.2714
AIR_0123_945_07_DPT;29/09/2022 20:21:41;20.10294
AIR_0123_945_07_DPT;29/09/2022 20:21:44;35.06657
AIR_0123_945_07_DPT;29/09/2022 20:21:46;81.9877
AIR_0123_945_07_DPT;29/09/2022 20:21:48;93.98837
AIR_0123_945_07_DPT;29/09/2022 20:21:50;98.41706
AIR_0123_945_07_DPT;29/09/2022 20:21:52;100.1874
AIR_0123_945_07_DPT;29/09/2022 20:21:54;100.9311
AIR_0123_945_07_DPT;29/09/2022 20:21:56;101.1809
AIR_0123_945_07_DPT;29/09/2022 20:21:58;101.3747
AIR_0123_945_07_DPT;29/09/2022 20:22:00;101.4765
AIR_0123_945_07_DPT;29/09/2022 20:22:02;101.4881
AIR_0123_945_07_DPT;29/09/2022 20:22:04;100.2235
AIR_0123_945_07_DPT;29/09/2022 20:22:06;65.1908
AIR_0123_945_07_DPT;29/09/2022 20:22:08;30.72859
AIR_0123_945_07_DPT;29/09/2022 20:22:10;24.28083
AIR_0123_945_07_DPT;29/09/2022 20:22:12;15.08199
AIR_0123_945_07_DPT;29/09/2022 20:22:14;24.28107
AIR_0123_945_07_DPT;29/09/2022 20:22:16;78.6991
AIR_0123_945_07_DPT;29/09/2022 20:22:18;93.2127
AIR_0123_945_07_DPT;29/09/2022 20:22:20;98.54036
AIR_0123_945_07_DPT;29/09/2022 20:22:22;100.5092
AIR_0123_945_07_DPT;29/09/2022 20:22:24;101.5693
AIR_0123_945_07_DPT;29/09/2022 20:22:26;101.8406
AIR_0123_945_07_DPT;29/09/2022 20:22:28;101.9583
AIR_0123_945_07_DPT;29/09/2022 20:22:30;101.9118
AIR_0123_945_07_DPT;29/09/2022 20:22:32;102.0844
AIR_0123_945_07_DPT;29/09/2022 20:22:34;103.0898
AIR_0123_945_07_DPT;29/09/2022 20:22:36;70.3037
AIR_0123_945_07_DPT;29/09/2022 20:22:38;42.50114
AIR_0123_945_07_DPT;29/09/2022 20:22:40;26.08597
AIR_0123_945_07_DPT;29/09/2022 20:22:42;16.53836
AIR_0123_945_07_DPT;29/09/2022 20:22:44;33.40452
AIR_0123_945_07_DPT;29/09/2022 20:22:46;89.14608
AIR_0123_945_07_DPT;29/09/2022 20:22:48;96.98246
AIR_0123_945_07_DPT;29/09/2022 20:22:50;99.34496
AIR_0123_945_07_DPT;29/09/2022 20:22:52;100.5171
AIR_0123_945_07_DPT;29/09/2022 20:22:54;101.0168
AIR_0123_945_07_DPT;29/09/2022 20:22:56;101.3553
AIR_0123_945_07_DPT;29/09/2022 20:22:58;101.4822
AIR_0123_945_07_DPT;29/09/2022 20:23:00;101.5889
AIR_0123_945_07_DPT;29/09/2022 20:23:02;102.6091
AIR_0123_945_07_DPT;29/09/2022 20:23:04;82.42229
AIR_0123_945_07_DPT;29/09/2022 20:23:06;49.8064
AIR_0123_945_07_DPT;29/09/2022 20:23:08;30.52549
AIR_0123_945_07_DPT;29/09/2022 20:23:10;18.81241
AIR_0123_945_07_DPT;29/09/2022 20:23:12;12.18674
AIR_0123_945_07_DPT;29/09/2022 20:23:14;64.16844
AIR_0123_945_07_DPT;29/09/2022 20:23:16;88.59613
AIR_0123_945_07_DPT;29/09/2022 20:23:18;97.08206
AIR_0123_945_07_DPT;29/09/2022 20:23:20;99.72199
AIR_0123_945_07_DPT;29/09/2022 20:23:22;100.986
AIR_0123_945_07_DPT;29/09/2022 20:23:24;101.4777
AIR_0123_945_07_DPT;29/09/2022 20:23:26;101.8773
AIR_0123_945_07_DPT;29/09/2022 20:23:28;101.8979
AIR_0123_945_07_DPT;29/09/2022 20:23:30;101.9509
AIR_0123_945_07_DPT;29/09/2022 20:23:32;101.9077
AIR_0123_945_07_DPT;29/09/2022 20:23:34;102.3834
AIR_0123_945_07_DPT;29/09/2022 20:23:36;70.64379
AIR_0123_945_07_DPT;29/09/2022 20:23:38;43.6123
AIR_0123_945_07_DPT;29/09/2022 20:23:40;26.38737
AIR_0123_945_07_DPT;29/09/2022 20:23:42;16.91118
AIR_0123_945_07_DPT;29/09/2022 20:23:44;65.73679
AIR_0123_945_07_DPT;29/09/2022 20:23:46;88.67568
AIR_0123_945_07_DPT;29/09/2022 20:23:48;96.66546
AIR_0123_945_07_DPT;29/09/2022 20:23:50;99.42802
AIR_0123_945_07_DPT;29/09/2022 20:23:52;100.5273
AIR_0123_945_07_DPT;29/09/2022 20:23:55;100.9123
AIR_0123_945_07_DPT;29/09/2022 20:23:56;101.2866
AIR_0123_945_07_DPT;29/09/2022 20:23:58;101.4785
AIR_0123_945_07_DPT;29/09/2022 20:24:00;101.6347
AIR_0123_945_07_DPT;29/09/2022 20:24:02;102.6119
AIR_0123_945_07_DPT;29/09/2022 20:24:04;83.38026
AIR_0123_945_07_DPT;29/09/2022 20:24:06;50.01208
AIR_0123_945_07_DPT;29/09/2022 20:24:08;31.10751
AIR_0123_945_07_DPT;29/09/2022 20:24:10;19.13276
AIR_0123_945_07_DPT;29/09/2022 20:24:12;12.55046
AIR_0123_945_07_DPT;29/09/2022 20:24:14;62.92812
AIR_0123_945_07_DPT;29/09/2022 20:24:16;88.1815
AIR_0123_945_07_DPT;29/09/2022 20:24:18;96.98021
AIR_0123_945_07_DPT;29/09/2022 20:24:20;99.88284
AIR_0123_945_07_DPT;29/09/2022 20:24:22;100.9343
AIR_0123_945_07_DPT;29/09/2022 20:24:24;101.5259
AIR_0123_945_07_DPT;29/09/2022 20:24:26;101.9387
AIR_0123_945_07_DPT;29/09/2022 20:24:28;102.0209
AIR_0123_945_07_DPT;29/09/2022 20:24:30;101.9753
AIR_0123_945_07_DPT;29/09/2022 20:24:32;101.8907
AIR_0123_945_07_DPT;29/09/2022 20:24:34;102.7696
AIR_0123_945_07_DPT;29/09/2022 20:24:36;72.98179
AIR_0123_945_07_DPT;29/09/2022 20:24:38;45.80011
AIR_0123_945_07_DPT;29/09/2022 20:24:40;27.66789
AIR_0123_945_07_DPT;29/09/2022 20:24:42;17.4949
AIR_0123_945_07_DPT;29/09/2022 20:24:45;65.56187
AIR_0123_945_07_DPT;29/09/2022 20:24:46;88.97636
AIR_0123_945_07_DPT;29/09/2022 20:24:48;96.8194
AIR_0123_945_07_DPT;29/09/2022 20:24:50;99.68451
AIR_0123_945_07_DPT;29/09/2022 20:24:52;100.6318
AIR_0123_945_07_DPT;29/09/2022 20:24:54;101.1217
AIR_0123_945_07_DPT;29/09/2022 20:24:56;101.2529
AIR_0123_945_07_DPT;29/09/2022 20:24:58;101.5059
AIR_0123_945_07_DPT;29/09/2022 20:25:00;101.6616
AIR_0123_945_07_DPT;29/09/2022 20:25:02;102.6758
AIR_0123_945_07_DPT;29/09/2022 20:25:04;82.49865
AIR_0123_945_07_DPT;29/09/2022 20:25:06;49.60258
AIR_0123_945_07_DPT;29/09/2022 20:25:08;31.00521
AIR_0123_945_07_DPT;29/09/2022 20:25:10;18.83316
AIR_0123_945_07_DPT;29/09/2022 20:25:12;12.29117
AIR_0123_945_07_DPT;29/09/2022 20:25:14;61.13483
AIR_0123_945_07_DPT;29/09/2022 20:25:16;88.09409
AIR_0123_945_07_DPT;29/09/2022 20:25:18;96.67489
AIR_0123_945_07_DPT;29/09/2022 20:25:20;99.71168
AIR_0123_945_07_DPT;29/09/2022 20:25:22;100.8291
AIR_0123_945_07_DPT;29/09/2022 20:25:24;101.283
AIR_0123_945_07_DPT;29/09/2022 20:25:26;101.3247
AIR_0123_945_07_DPT;29/09/2022 20:25:28;101.6056
AIR_0123_945_07_DPT;29/09/2022 20:25:30;101.8339
AIR_0123_945_07_DPT;29/09/2022 20:25:32;102.8969
AIR_0123_945_07_DPT;29/09/2022 20:25:34;93.79115
AIR_0123_945_07_DPT;29/09/2022 20:25:36;56.5813
AIR_0123_945_07_DPT;29/09/2022 20:25:38;35.20661
AIR_0123_945_07_DPT;29/09/2022 20:25:40;21.45918
AIR_0123_945_07_DPT;29/09/2022 20:25:42;13.83787
AIR_0123_945_07_DPT;29/09/2022 20:25:44;63.3082
AIR_0123_945_07_DPT;29/09/2022 20:25:46;88.9708
AIR_0123_945_07_DPT;29/09/2022 20:25:49;96.72875
AIR_0123_945_07_DPT;29/09/2022 20:25:50;99.7496
AIR_0123_945_07_DPT;29/09/2022 20:25:52;100.6638
AIR_0123_945_07_DPT;29/09/2022 20:25:54;101.1754
AIR_0123_945_07_DPT;29/09/2022 20:25:56;101.3517
AIR_0123_945_07_DPT;29/09/2022 20:25:59;101.4281
AIR_0123_945_07_DPT;29/09/2022 20:26:00;101.5137
AIR_0123_945_07_DPT;29/09/2022 20:26:02;102.6337
AIR_0123_945_07_DPT;29/09/2022 20:26:04;83.99957
AIR_0123_945_07_DPT;29/09/2022 20:26:06;50.40262
AIR_0123_945_07_DPT;29/09/2022 20:26:09;31.24213
AIR_0123_945_07_DPT;29/09/2022 20:26:10;19.52087
AIR_0123_945_07_DPT;29/09/2022 20:26:13;12.63409
AIR_0123_945_07_DPT;29/09/2022 20:26:15;58.25066
AIR_0123_945_07_DPT;29/09/2022 20:26:17;87.85698
AIR_0123_945_07_DPT;29/09/2022 20:26:19;96.2262
AIR_0123_945_07_DPT;29/09/2022 20:26:21;99.59635
AIR_0123_945_07_DPT;29/09/2022 20:26:23;100.8668
AIR_0123_945_07_DPT;29/09/2022 20:26:25;101.5447
AIR_0123_945_07_DPT;29/09/2022 20:26:27;101.8128
AIR_0123_945_07_DPT;29/09/2022 20:26:29;101.9193
AIR_0123_945_07_DPT;29/09/2022 20:26:31;101.9239
AIR_0123_945_07_DPT;29/09/2022 20:26:33;101.9919
AIR_0123_945_07_DPT;29/09/2022 20:26:35;102.5749
AIR_0123_945_07_DPT;29/09/2022 20:26:37;71.72327
AIR_0123_945_07_DPT;29/09/2022 20:26:39;43.31858
AIR_0123_945_07_DPT;29/09/2022 20:26:41;26.81225
AIR_0123_945_07_DPT;29/09/2022 20:26:43;16.62465
AIR_0123_945_07_DPT;29/09/2022 20:26:45;61.71097
AIR_0123_945_07_DPT;29/09/2022 20:26:47;88.62192
AIR_0123_945_07_DPT;29/09/2022 20:26:49;96.28661
AIR_0123_945_07_DPT;29/09/2022 20:26:51;99.25963
AIR_0123_945_07_DPT;29/09/2022 20:26:53;100.3238
AIR_0123_945_07_DPT;29/09/2022 20:26:55;100.8943
AIR_0123_945_07_DPT;29/09/2022 20:26:57;101.0356
AIR_0123_945_07_DPT;29/09/2022 20:26:59;101.2035
AIR_0123_945_07_DPT;29/09/2022 20:27:01;101.3898
AIR_0123_945_07_DPT;29/09/2022 20:27:03;102.4446
AIR_0123_945_07_DPT;29/09/2022 20:27:05;84.02469
AIR_0123_945_07_DPT;29/09/2022 20:27:07;51.48689
AIR_0123_945_07_DPT;29/09/2022 20:27:09;24.45677
AIR_0123_945_07_DPT;29/09/2022 20:27:11;15.51703
AIR_0123_945_07_DPT;29/09/2022 20:27:13;11.85322
AIR_0123_945_07_DPT;29/09/2022 20:27:15;78.27389
AIR_0123_945_07_DPT;29/09/2022 20:27:17;88.64312
AIR_0123_945_07_DPT;29/09/2022 20:27:19;98.78226
AIR_0123_945_07_DPT;29/09/2022 20:27:21;99.95315
AIR_0123_945_07_DPT;29/09/2022 20:27:23;101.4048
AIR_0123_945_07_DPT;29/09/2022 20:27:25;101.7182
AIR_0123_945_07_DPT;29/09/2022 20:27:27;101.9698
AIR_0123_945_07_DPT;29/09/2022 20:27:29;101.8329
AIR_0123_945_07_DPT;29/09/2022 20:27:31;101.9618
AIR_0123_945_07_DPT;29/09/2022 20:27:33;102.6516
AIR_0123_945_07_DPT;29/09/2022 20:27:35;71.36106
AIR_0123_945_07_DPT;29/09/2022 20:27:37;44.34593
AIR_0123_945_07_DPT;29/09/2022 20:27:39;26.9705
AIR_0123_945_07_DPT;29/09/2022 20:27:41;17.01945
AIR_0123_945_07_DPT;29/09/2022 20:27:43;32.57504
AIR_0123_945_07_DPT;29/09/2022 20:27:45;79.78374
AIR_0123_945_07_DPT;29/09/2022 20:27:47;93.72653
AIR_0123_945_07_DPT;29/09/2022 20:27:49;98.53365
AIR_0123_945_07_DPT;29/09/2022 20:27:51;100.2766
AIR_0123_945_07_DPT;29/09/2022 20:27:53;100.8847
AIR_0123_945_07_DPT;29/09/2022 20:27:55;100.96
AIR_0123_945_07_DPT;29/09/2022 20:27:57;101.2514
AIR_0123_945_07_DPT;29/09/2022 20:27:59;101.4835
AIR_0123_945_07_DPT;29/09/2022 20:28:01;101.7076
AIR_0123_945_07_DPT;29/09/2022 20:28:03;100.9587
AIR_0123_945_07_DPT;29/09/2022 20:28:05;65.1549
AIR_0123_945_07_DPT;29/09/2022 20:28:07;39.9384
AIR_0123_945_07_DPT;29/09/2022 20:28:09;24.4955
AIR_0123_945_07_DPT;29/09/2022 20:28:11;15.6356
AIR_0123_945_07_DPT;29/09/2022 20:28:13;17.25624
AIR_0123_945_07_DPT;29/09/2022 20:28:15;76.43645
AIR_0123_945_07_DPT;29/09/2022 20:28:17;92.68385
AIR_0123_945_07_DPT;29/09/2022 20:28:19;98.28329
AIR_0123_945_07_DPT;29/09/2022 20:28:21;100.2767
AIR_0123_945_07_DPT;29/09/2022 20:28:23;101.04
AIR_0123_945_07_DPT;29/09/2022 20:28:25;101.4105
AIR_0123_945_07_DPT;29/09/2022 20:28:27;101.7254
AIR_0123_945_07_DPT;29/09/2022 20:28:29;101.6925
AIR_0123_945_07_DPT;29/09/2022 20:28:31;101.7144
AIR_0123_945_07_DPT;29/09/2022 20:28:33;102.491
AIR_0123_945_07_DPT;29/09/2022 20:28:35;72.24491
AIR_0123_945_07_DPT;29/09/2022 20:28:37;44.13597
AIR_0123_945_07_DPT;29/09/2022 20:28:39;27.41953
AIR_0123_945_07_DPT;29/09/2022 20:28:41;16.99937
AIR_0123_945_07_DPT;29/09/2022 20:28:43;27.07906
AIR_0123_945_07_DPT;29/09/2022 20:28:45;79.66708
AIR_0123_945_07_DPT;29/09/2022 20:28:47;93.39254
AIR_0123_945_07_DPT;29/09/2022 20:28:49;98.41345
AIR_0123_945_07_DPT;29/09/2022 20:28:52;99.93268
AIR_0123_945_07_DPT;29/09/2022 20:28:53;100.5893
AIR_0123_945_07_DPT;29/09/2022 20:28:55;100.7498
AIR_0123_945_07_DPT;29/09/2022 20:28:57;101.1881
AIR_0123_945_07_DPT;29/09/2022 20:28:59;101.352
AIR_0123_945_07_DPT;29/09/2022 20:29:01;101.4312
AIR_0123_945_07_DPT;29/09/2022 20:29:03;102.5993
AIR_0123_945_07_DPT;29/09/2022 20:29:05;85.37695
AIR_0123_945_07_DPT;29/09/2022 20:29:07;51.33282
AIR_0123_945_07_DPT;29/09/2022 20:29:09;31.68086
AIR_0123_945_07_DPT;29/09/2022 20:29:11;19.45932
AIR_0123_945_07_DPT;29/09/2022 20:29:13;19.65771
AIR_0123_945_07_DPT;29/09/2022 20:29:15;77.57416
AIR_0123_945_07_DPT;29/09/2022 20:29:17;93.22974
AIR_0123_945_07_DPT;29/09/2022 20:29:19;98.61699
AIR_0123_945_07_DPT;29/09/2022 20:29:21;100.5117
AIR_0123_945_07_DPT;29/09/2022 20:29:23;101.1172
AIR_0123_945_07_DPT;29/09/2022 20:29:25;101.5505
AIR_0123_945_07_DPT;29/09/2022 20:29:27;101.7944
AIR_0123_945_07_DPT;29/09/2022 20:29:29;101.9533
AIR_0123_945_07_DPT;29/09/2022 20:29:31;101.9716
AIR_0123_945_07_DPT;29/09/2022 20:29:33;103.0826
AIR_0123_945_07_DPT;29/09/2022 20:29:35;92.56896
AIR_0123_945_07_DPT;29/09/2022 20:29:37;55.72459
AIR_0123_945_07_DPT;29/09/2022 20:29:39;34.55486
AIR_0123_945_07_DPT;29/09/2022 20:29:41;20.88064
AIR_0123_945_07_DPT;29/09/2022 20:29:43;20.95441
AIR_0123_945_07_DPT;29/09/2022 20:29:45;77.59102
AIR_0123_945_07_DPT;29/09/2022 20:29:47;92.95868
AIR_0123_945_07_DPT;29/09/2022 20:29:49;98.31874
AIR_0123_945_07_DPT;29/09/2022 20:29:51;100.158
AIR_0123_945_07_DPT;29/09/2022 20:29:53;100.9501
AIR_0123_945_07_DPT;29/09/2022 20:29:55;101.3887
AIR_0123_945_07_DPT;29/09/2022 20:29:57;101.454
AIR_0123_945_07_DPT;29/09/2022 20:29:59;101.5872
AIR_0123_945_07_DPT;29/09/2022 20:30:01;101.7799
AIR_0123_945_07_DPT;29/09/2022 20:30:03;102.7115
AIR_0123_945_07_DPT;29/09/2022 20:30:05;84.81045
AIR_0123_945_07_DPT;29/09/2022 20:30:07;50.58424
AIR_0123_945_07_DPT;29/09/2022 20:30:09;31.85198
AIR_0123_945_07_DPT;29/09/2022 20:30:11;19.28366
AIR_0123_945_07_DPT;29/09/2022 20:30:13;22.12825
AIR_0123_945_07_DPT;29/09/2022 20:30:15;77.78307
AIR_0123_945_07_DPT;29/09/2022 20:30:17;93.33669
AIR_0123_945_07_DPT;29/09/2022 20:30:20;98.55822
AIR_0123_945_07_DPT;29/09/2022 20:30:22;100.6232
AIR_0123_945_07_DPT;29/09/2022 20:30:24;101.4417
AIR_0123_945_07_DPT;29/09/2022 20:30:26;101.7545
AIR_0123_945_07_DPT;29/09/2022 20:30:28;101.8516
AIR_0123_945_07_DPT;29/09/2022 20:30:30;101.971
AIR_0123_945_07_DPT;29/09/2022 20:30:32;102.0157
AIR_0123_945_07_DPT;29/09/2022 20:30:34;102.9
AIR_0123_945_07_DPT;29/09/2022 20:30:36;94.12878
AIR_0123_945_07_DPT;29/09/2022 20:30:38;56.90561
AIR_0123_945_07_DPT;29/09/2022 20:30:40;35.46136
AIR_0123_945_07_DPT;29/09/2022 20:30:42;21.6304
AIR_0123_945_07_DPT;29/09/2022 20:30:44;60.93986
AIR_0123_945_07_DPT;29/09/2022 20:30:46;77.95972
AIR_0123_945_07_DPT;29/09/2022 20:30:48;92.98933
AIR_0123_945_07_DPT;29/09/2022 20:30:50;97.93633
AIR_0123_945_07_DPT;29/09/2022 20:30:52;99.9549
AIR_0123_945_07_DPT;29/09/2022 20:30:54;100.7218
AIR_0123_945_07_DPT;29/09/2022 20:30:56;101.2068
AIR_0123_945_07_DPT;29/09/2022 20:30:58;101.3606
