Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:46;-5.778358
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:48;-7.87616
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:50;-8.223381
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:51;-8.585075
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:54;-6.552368
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:56;-7.731483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:57;-6.646416
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:02:59;-8.310188
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:00;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:02;-7.181717
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:03;-9.973961
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:05;-7.058739
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:07;-8.165512
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:08;-9.684608
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:10;-5.995369
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:12;-5.923035
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:14;-6.603012
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:15;-6.50174
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:17;-6.255783
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:18;-6.067711
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:20;-6.067711
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:23;-7.080437
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:26;-8.288483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:27;-7.557869
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:30;-7.152779
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:31;-7.246819
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:34;-8.671875
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:36;-7.644676
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:38;-7.731483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:39;-7.152779
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:41;-6.212387
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:43;-5.988136
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:45;-6.935768
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:47;-6.834488
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:48;-5.489006
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:50;-6.15451
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:52;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:54;-7.760422
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:55;-8.310188
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:57;-6.038773
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:03:59;-8.961227
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:01;-7.919556
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:05;-7.644676
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:06;-7.514465
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:09;-9.091438
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:11;-7.731483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:13;-6.176216
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:15;-7.297455
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:16;-6.617477
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:18;-6.848961
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:20;-8.078705
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:22;-9.033562
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:23;-7.789352
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:25;-8.310188
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:27;-8.454865
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:29;-7.514465
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:31;-7.340858
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:32;-8.158279
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:35;-8.368057
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:37;-7.297455
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:38;-7.745949
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:40;-5.778358
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:42;-6.15451
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:45;-5.720482
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:47;-7.832756
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:48;-6.067711
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:50;-7.941261
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:51;-9.25058
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:53;-7.760422
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:57;-8.425926
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:04:59;-6.357063
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:01;-7.12384
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:03;-8.671875
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:06;-7.630203
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:07;-9.25058
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:08;-7.731483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:10;-6.067711
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:13;-7.080437
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:15;-6.935768
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:16;-6.009834
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:18;-7.586807
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:19;-6.24855
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:21;-7.297455
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:24;-6.328125
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:25;-6.863426
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:27;-7.196182
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:28;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:30;-7.355331
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:32;-7.514465
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:34;-8.961227
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:35;-7.644676
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:36;-6.863426
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:38;-7.543404
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:40;-8.708046
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:42;-7.608513
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:45;-6.371521
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:47;-7.369789
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:49;-7.167244
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:51;-9.322914
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:53;-8.454865
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:54;-7.152779
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:56;-8.295723
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:58;-7.731483
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:05:59;-6.646416
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:02;-7.28299
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:03;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:07;-5.778358
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:09;-7.152779
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:12;-6.103874
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:14;-6.646416
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:15;-6.588539
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:17;-7.514465
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:20;-7.586807
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:23;-7.630203
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:25;-6.646416
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:27;-7.644676
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:28;-10.11864
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:30;-7.601273
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:32;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:34;-7.99913
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:36;-9.033562
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:38;-8.787613
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:40;-6.50174
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:42;-6.559608
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:44;-6.284721
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:45;-6.646416
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:48;-6.50174
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:49;-5.727722
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:50;-5.127312
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:52;-8.773148
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:54;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:06:59;-7.485535
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:00;-9.076965
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:04;-7.102142
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:05;-9.395256
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:08;-7.196182
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:09;-8.020836
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:10;-7.225113
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:12;-6.762154
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:13;-6.212387
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:16;-6.284721
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:18;-6.50174
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:21;-7.080437
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:23;-8.013603
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:25;-8.744217
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:27;-7.109375
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:29;-7.630203
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:30;-6.762154
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:31;-8.09317
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:35;-8.671875
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:37;-7.586807
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:39;-9.178238
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:41;-7.369789
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:42;-6.284721
AIR_PID_COMBUSTION_AIR_ACT_I;11/10/2022 04:07:44;-6.111107
